id,text,Anger,Disgust,Fear,Joy,Sadness,Surprise
oro_train_track_a_02964,ajaawaa nafxanyaa dhiiga ilmaan oromoo dhugde akkanatti hin haftu atis dhiiga keetu gadi naqamaa,0,1,0,0,0,0
oro_train_track_a_02965,Lola waraanaa Tigraay: Wal'aansoo ogeeyyii fayyaa namoota miidhaan saal-qunnamtii irra gahe yaalan,0,0,0,0,0,0
oro_train_track_a_02966,Utuu inni dukkana isinitti hin fidin miilli keessanis gaarota warra dukkanaa'oo irratti utuu hin gufatin Waaqayyo gooftaa keessaniif ulfina kennaa! Isin ifa in abdattu inni garuu dukkana limixii isa quba hin keessifnetti in geddara.,0,0,0,0,0,0
oro_train_track_a_02967,@<username> Dhugaa keeti qarree koo . Sababni isas tokkummaan oromoo shiraaf kijibaan akka hin cabnne waan beekaniif sodaa jireenya gara fuuldduraa waan qabaniif jiraachuu dhumaaf tattaafatu,0,0,0,0,0,0
oro_train_track_a_02968,Wooow   qophiii dansaaadha   akkka gaaariiittti   email lamaaan isi hordofaaajira,0,0,0,0,0,1
oro_train_track_a_02969,#Beekaa irraa barachuun gaarii dha . Baga goota Oromo Dr.Taaddee (Ambo university president) irraa barattan.Garuu TAAYYEEN (#Harrichi) farda gootaa jala dhaabbachuun nama gaddisiisa . @<username> URL,0,1,0,1,0,0
oro_train_track_a_02970,Namattti toltttu garuuu waaan sobaaa irrrattti maqaaa waaaqayyyooon hin kakatinaaa please,1,0,0,1,0,0
oro_train_track_a_02971,#Oduu Boonsaa#ABO'n guraandhala 3 2014 Godina shawaa Lixaa Aanaa Calliyaa fi Aanaa Liiban Jaawwii gidduutti #Waraana ppp paatrooliin 2' waliin booji'uun gara Ganda Tulluu Jaldeessaatti naanneffataniiru . URL,0,0,0,1,0,0
oro_train_track_a_02972,Yoooyyyaaa OMN harka fuuune Abrahim baga nghn dhufte qaaaliii keeenya  jawaaariiin kan hidhe OPDO tauuu eeenyullleee hin wolllaaalu jawwweee kooo anaaan haaadhooo kooo bakkka keee anattti,0,0,0,1,0,0
oro_train_track_a_02973,Kufaaatiii hamaaan sodaaadhaaaf ani,0,0,1,0,0,0
oro_train_track_a_02974,@<username> Haye baga nagayan dhuftee ittii mudii sanyii ko,0,0,0,1,0,0
oro_train_track_a_02975,Haaala gaaariiin dhiheeesssaaa jirtuuu ittti fufaaa,0,0,0,1,0,0
oro_train_track_a_02976,taaayyyeeen gantuuudha baga hidhame gaaafa lammmaaan ariyamu eysa ture arrrabsooon innni hayyyooota oromooo girrrisa jedheee arrrabsaaa ture gantummmaaa isaaa agarsiiisa,0,1,0,0,0,0
oro_train_track_a_02977,MM Awustiraaliyaa umurii 60 erga naqatanii booda 'jaalalli waan bareedaadha' jedhan,0,0,0,0,0,0
oro_train_track_a_02978,Hojiii Gaaariiidha Jabaaadhaaa,0,0,0,1,0,0
oro_train_track_a_02979,Odaan warra Afran Qalloo inni biroo aab . Ibsaan abbaan obboleessa keenyaa Elias Ibsa’lleen har’a boqotusaa dhageenye . Lubbuu gameettii abbaa keenya kanaaf Rabbi Qananii isaa haa badhaasu . Elias Ibsa dabalatee ijoolleef dhalasaa akms firoottanisaa cufa Rabbi jajjabina kennuufi URL,0,0,0,0,1,0
oro_train_track_a_02980,Ilaali #Amaaraa JECHUUN doofaa kotte duudaadha . Mayi Kaadiraa fi bakkeewwan HEDDUU UMMATA #Tigraayi itti ajjeesanirraa later soqanii baasuudhaan dhoksuutti jiru . Osoo laden ILMAAN NAMAA KUNI kan #Amaaraa TAHEE jiraatee URL,0,1,0,0,0,0
oro_train_track_a_02981,AfrikaaaAwwwala Rooobart mugaaabe yerooo 3fffa irrrattti waliii gala ufffata adiii meeetira 2 qofan yotae kun gaaatiii hin qabu salphinaaa moootummmata hundati Aniii kan sadafffan filadha,0,0,0,0,0,0
oro_train_track_a_02982,Yaa afuuftuu eessa abbaa kee lixxa egaa amma? Kabjanaan obsinaan sodaa seete . URL,0,1,0,0,0,0
oro_train_track_a_02983,Konkolataan raashinii waraana maafi'aa PP dabarsuu fi kan yeroo hedduu kaabinoota dabarsaa ture kunniin WBO zoonii kibbaa Cibraa soddom boorootiin galii moonaa qabsoo bilisummaa Oromoo ta'eera.WBOn haa waaruu #booreeboraatiimiti URL,0,0,0,1,0,0
oro_train_track_a_02984,Hardha oromoon qabsoo xumura itti godhuuf deema jira siyaasni habashoota wbon fashala'aa jira mee laala akka oromotti waraana bosonaa qabachuun hangam akka nu kabachiise akka ummatattis qophii jabaa gonee wbo bira dhabachu qabna!!!,0,0,0,1,0,0
oro_train_track_a_02985,wayaanenii nurraa katee Gobananii du'aa nutii kayee Dhaloota Qubee Abdii Boruu! URL via @<username>,0,1,0,0,1,0
oro_train_track_a_02986,Kanneen garee shororkeessaa ABUT waliin hiriiraan hundi karaa nagaan akka harka kennatan MM Abiy waamicha dhiyeessan.,0,0,0,0,0,0
oro_train_track_a_02987,shamarran durbummaan tasa fedhii jalaa bade abshir homaa miti gaddi gadda wajjiin jirra,0,0,0,0,1,0
oro_train_track_a_02988,oromoon beela duwwaa hin quufas danda buluu danda garmalee quufuufi sirbuun hin barbaachisu,1,0,0,0,0,0
oro_train_track_a_02989,Akka odeeffannoon madda adda addaa himtutii barattoota Oromoo Yunibarsiitii Waldiyaa jiran irratti rakkoo gahaa jiraa jetti waan taateef qaamii dhimmii kun ilaalu HATATTAMAAN akka qabbaneessu.,0,0,1,0,0,0
oro_train_track_a_02990,tokkkummmaaa dhabbbatuuu nuuu midheee oromooo Kooo tokkkooo dhugaaa barbadaaa tokkkooo mooo dhugaaa awalifi kataaa Lammmiii Kooo jabadhaaa meee tokkkooo taaaa,0,0,0,0,1,0
oro_train_track_a_02991,Yeroon callisan dhumeera oroomotni hundi hoggantootasaa badiimalee hidhamuunsaani osoojiruu lubbuunsaani du'aaf yoolaatamu taa'ee laaluun fafa . Abbotii amantaa abbaagadaaf jaarsolii biyyaati maali jechaaf callistani.duunaan awaalchasaanii miidhagsuufii?,1,0,0,0,0,0
oro_train_track_a_02992,Deggeruun keessan baayyee gaariidha . Maaloo ammas itti fufaa deggeraa . Garuu qeeqa keessan Twitter irratti osoo hin taane Karuma caasa deggeraa jirtan sana yoo dabarfattan gaariidha . URL,0,0,0,1,0,0
oro_train_track_a_02993,Instructoriiin kolfa na ajjjeeese,0,0,0,1,0,0
oro_train_track_a_02994,Jaallaan onaa boosat ergamtuu Pp Magaalotaa isheen keessatti argamtuu hundaa keessatti harkaan dachee qabsiisa garaan immoo waaqaa laalchisa jiru.Must we are support WBO force.B/c WBO is needed to Oromoo and Oromia.WBO deeggaruunakka Oromootti dirqama nutti haa ta'u! URL,0,0,0,1,0,0
oro_train_track_a_02995,gantuu hattuun sobdu muddamatan kadhaaf oliif gadi hin fiiginaa inuma kuftan yaa bilxiginnaa,0,1,0,0,0,0
oro_train_track_a_02996,Gaardiyoolaafi haati warraasaa jaalala waggaa 27 booda walfuudhan,0,0,0,0,0,0
oro_train_track_a_02997,yaaani Hiriii kooo siridha Gabaaariii hafuuu qaaabaaa,0,0,0,0,0,0
oro_train_track_a_02998,hedduu galatoomii ieenca hati teesso ulfaadhu,0,0,0,1,0,0
oro_train_track_a_02999,Yaaa oromooo rabbbi sodaaadha maaati guyyyo gara naaahirobi nuuuf baaasa tasa dhugaaa dubbbachu isaaa kana laaalani isaaan miiidhu oromooo hadaraaa guyyyooo keeesssan dubbbisa maaalo  hin soba humna maaali qaba cufa hatttun diiinagden duruuu kofe silaaayi,0,0,1,0,0,0
oro_train_track_a_03000,Imbaasiin Itoophiyaa Landan jiru 'miidhaan narra gahe' jedhe,0,0,0,0,0,0
oro_train_track_a_03001,Haala Baqattootni Saud Arabiyaa keessa jiran akkan yaaddessaadha jedhan ilmaan Oromoo hidhamanii dararamaa jiran URL,0,0,1,0,0,0
oro_train_track_a_03002,Ajaa'iba Rabbii nama Dinqisiisa jedhe Artisti Fayyisaa Furii!Kanneen Suuraa isaanii argitan kun PP'n Aanaa Kuyyuutti shanee to'atame jettee sobaan ummata burjaajessaa jiru!Qonnaan Bultoota walitti qabanii Meeshaa waraanaa Wajjira Poolisiitirraa baasii itti hidhanii akka waan URL,0,0,0,0,0,1
oro_train_track_a_03003,injifannoowwan boqonnaa jijjiiramaa galmaa'an oromoo qofa hin lammiilee itoophiyaa hundaaf dirree aara galfii uumaa jiru,0,0,0,1,0,0
oro_train_track_a_03004,Tokko fi namitchi fayyan eessa gaafi jalaatti kufee eessa galgala dubbatee gannama deebisee hin dubbatu pathological liar dha eessa hin dubbatu keessa harki 90 soba kanaafuu mani yaali geessan akka ilaallamuu haa ta'uu namitchi taakku tokkeen tokko biyyan qootee qoonforee mitti,0,0,0,0,0,0
oro_train_track_a_03005,Jabadhaaa ittti fuuufa   ortodoksiii Oromiyaaa Aashiii krrra nafxanyaaa jalaaa Bayyyaaa   Translate to English,0,1,0,0,0,0
oro_train_track_a_03006,Dhugaatiin shukkaara hedduu qabu kaansariif nama saaxilaa?,0,0,0,0,0,0
oro_train_track_a_03007,pheenxonni wangeela hin dhageenye caalaa waaqayyoon hin beekne caalaa,0,1,0,0,0,0
oro_train_track_a_03008,Maqaaa Namooota abbbata keeenya 3n 1Ebbbifamoootaaa abbba Gabriel walittti qaba sinooodooosiii Oromiyaaa fi miseeensaaa sinooodooosiii Oromiyaaa 2Ebbbifamoootaaa abbba iyyyaaasuuu miseeensaaa sinooodooosiii Oromiyaaa 3Ebbbifamoootaaa abbba barsuma miseeensaaa sinooodooosiii Oromiyaaa wajiiin Toatamaniii    1DN Ayyyaleee,0,0,0,0,1,0
oro_train_track_a_03009,Amaaraa fi Tigray yoo fudhanne diina isaanii waraanu malee of hin waraanan . Tigray ta'ee kan Tigrayitti dhukaasu hin jiru . Warri kaanis akkasuma . Kan keenya garuu bay'inaan kan Oromoo waraanu isuma nukeessaa dhalate . Kan mana Oromoo gubu gaaf tokko tokko dhalataadhuma gandaati.,1,0,0,0,0,0
oro_train_track_a_03010,Nuf jirrradhu hadhaaa looonnniii,0,0,0,1,0,0
oro_train_track_a_03011,@<username> lammiin kee dhumaa jira . Bakka lamma sadii taatee maraatti sagalee Ta'iif . Dirqama Oromummaa kee ba'i . @<username> # _ _ @ _ . URL,1,0,0,0,0,0
oro_train_track_a_03012,#Ilmaan oromoo gaddaaf gadadoo hamaa/akkaan ulfataa ta'e keessa jirra #Kanafuu lola Raashiyaa fi Yukreen irratti xiyyeefannee isaan horfofuu osoo hin taane Wal ijaarre waraana keenya cinaa haa dhaabbannu of ta'uf tataaffi haa goonu!,1,0,0,0,0,0
oro_train_track_a_03013,Waliii galuuun ulfina addda facauuun salphina dhugaaan jirtu kanuma ilmi dhugaaa siiif haaa dhalatu taaariii ķenya,0,0,0,1,0,0
oro_train_track_a_03014,Oduuu wal hin saaaminaaa Dabareee waliii keeennnaaa suuuta mariiihadhaaa,1,0,0,0,0,0
oro_train_track_a_03015,Waraana Biyyoota Alaa Waammachuun Maaf Barbaachisee? UBC (30/01/2021) . URL via @<username>,1,0,0,0,0,0
oro_train_track_a_03016,dubraa qalloo dheertuu gaafa arguu saandaallii se'ee aarsuuf deema,0,1,0,0,0,0
oro_train_track_a_03017,itttiiiqaaa Entertainment  yerooo bayeeee sirbooota afaaan oromo maqaaa sirbatiiin yo search godhamuuu bakkka heddduttti fafacaaaaniii argamuuumaaaliiif copywritepatent right akkka kabajamuuu hin godhamu abbban barbaaade akkka barbadeeettti page abbba qabeeenyaaa irrra copy godhe bakkka barbadeeettt,0,0,0,0,0,0
oro_train_track_a_03018,Hirkooo kolfaaan nuuu fixe,0,0,0,1,0,0
oro_train_track_a_03019,Kaaba oromiyaa godina walloo keessatti ilmaan oromoo kabajaa bineensi qabu dhabuu irraan kan ka'i kinoo bira suuraa irratti agartan kanaan halkaniif guyyaa dararamaa jiru.Kaan manni jalaa gubatuun kaan ilmaan isaa hidhamee halkaniif guyyaa uleen tumamuun dukkana keessatti argam URL,1,0,0,0,0,0
oro_train_track_a_03020,Major Jeneraaal Habtamu Lamu Dur duriii Oromooo taaniii kaaameraaa qabataniii adddana seeenaniii suuuraaa kauuu miti yerooo karaaa sana dabartuyyyuuu suuuta dhokattteee ijaaan quuuqxeee balbalicha dabarta Jijjjiiiramni inuma jirti yooo jennnu akkkanumattti lafaaa kaaaneeetiii miti Haaatau maleee jijjjiiirama akkkaaa fi bakkka abdatame sanas tae miti namooota haqa qabeeeyyyiii aaarsaaa gudddaaa ittti kafalan mogggeeessseee ayyyaaanlaaalllattt oootaaaf xawalwaaalllota gooobse kan waaadaaaleee ummmataaa liqimseee kalllatttiii gara malaaanmaltummmaaa deeebifate afaaaniiin balaaalefffachaaa gochaaan korrrabshiiina samittti ol kuchisiiise dachiii Oromooo gurgurtaaan haxaaayeee kira sasssaaabdummmaaa samittti oldhaye walumaaa galattti sirna bilicliciii hojiiin isaaa tapha ijooollleee fakkkaaatu taeee nu balfisiiiseee maleee osooo sirna gidiraaa ummmataaa dhagahu taeee maaal abbbeee waaa farrrifna mooo ni falfallla osooo jechi jaraaa gochattti jijjjiiirame taeee Akkki sabni abdateee fi waaadaaan galame kanaaa ol ture Oromummmaaa faaarseee Oromooo ajjjeeesu Jaaarmayooota Oromooo alagooomseee kannneeen irrrattti gooobsu ka Baqqqalaaa Garbaaa goooftaaa wayyyaaaneee mogggeeessseee Birhanu Nagggaaa shiftaaa barahaaa Ertiraaa irrraaa gale shuuumu Jawar motora Jijjjiiiramaaa hidheee agabseee Daaaqon Daniel aaangomsu Lammmaaa buqqqiseee Lamlamiiin bakkka buuusu Baaaxxxaqaaalaaay maaal gooota Sirna hofofffeee bakkka hedatame hanqate kanuma siiidaaa ekeraaa duplicate gochaaa ooolu halkaniii guyyyaaa Itephyaaa Itephyaaa jechaaa biyyya gosqaaalllaaa faaarsaaa ooolu ka ilillliii dhaaabu ammmooo ilmaaan biyyyaaa kichuuu kuchisiiisu Artiii gudddifna jechaaa Artistooota dhabamsiiisu Sirna Gadaaa faaarsaaa Abbboootiii Gadaaa kuchisiiisu Sirna acbarbaaariii arrraba 2n bulu taaanaaan afaaan walllaaallleee tabsaaa irrraaa khunnne Kanatu danqeee nu danqare Gaaanfureee warrra Kobordaaangaaa lafaaa Over to the public Rukesssa Boru Hambecha jaaarsana eeecha jirta,1,0,0,0,0,0
oro_train_track_a_03021,Yaa saba Oromoo diini kee enyuu? Ofi sobunii boddeen salphina kan mana qabeenya ummaata guba jiru enyu ofi sobu dhiisa gantuuf galtun isiin tufate bara baraan isiiniti taphata jirtii sabaf qabsofna jedhati akkanati qabeenya ummaata Oromoo guba diinuma dha damaaqii Oromoo !!! URL,1,0,0,0,0,0
oro_train_track_a_03022,Quba tokkko gafa namarrrattti qabnu innni hafeee gara keeenya tauuu dagaaatuuu hin qabnu ture obbbo Tayeeen gafa jawar faaa hidhaaaman irrraaattti qooosssa tureee ammma garuuu ofiii isaaatif idddooo sana Jira Kanaf waaan facaaasan hamaaatuuu Oromo kooosaba baldha,1,0,0,0,0,0
oro_train_track_a_03023,Siiiin maleeesittti maleee Yesuuus maaaliiin obsuuulapheee koootu Aannnan dhuge galatooomiAbdiii Citeee Jabeeessse dhaaabu,0,0,0,1,0,0
oro_train_track_a_03024,OPDOn   nikaya woyyyaaane   ofirrraaa   hiiikteee   nafxanyaaattti   heeerumte  garaaan   nu   gubateee,0,1,0,0,0,0
oro_train_track_a_03025,"""Dhiigni yuunitii tokkoo hanga qarshii kuma shaniitti yeroon itti gurturame ture""",0,0,0,0,0,0
oro_train_track_a_03026,bareedaa ijarraa hafi,0,0,0,1,0,0
oro_train_track_a_03027,Daa'imni suuraa fi viidiyoo kana keessatti argamu kan namoota hedduu kanaa waliin iddicha kanatti kuufame dheengee dhihana gaarii fi dawaa yeroo barbaachisutti argachuu dhabuu irraa kan ka'een lubbuun isaa akkuma viidiyoo agarsiiso baatee jirti . URL,0,0,0,0,1,0
oro_train_track_a_03028,Yaaa Rabbbiii bulguuu kanaaa meee nuraaa kaaasiii dadafiii atiii,0,1,0,0,0,0
oro_train_track_a_03029,Lakkki inafani galman siii hin gahu gantuuu inafa dhisiiiQomceee wayiii,0,1,0,0,0,0
oro_train_track_a_03030,guyyaan jimaataa guyyaatti iyyesuus kiristoos addabaabaayii qaraaniyootti fannifame guyyaan hordoftoota amantaa kiristaanaa maraa biratti kabajama,0,0,0,0,0,0
oro_train_track_a_03031,Dhugaaan Nama galgala Galaaa    Sangaaan usnan iyyyiteee qaccceeen  Egaaa hacaluuu luuubbbun naaa hin marartuuu,1,0,0,0,0,0
oro_train_track_a_03032,Nuuuf jiradha nama gaaariii,0,0,0,1,0,0
oro_train_track_a_03033,Gudaaa galatomiii Meee akkkamitttiii si argadhaaa keeesssan si dubisuuun barbadaaa,0,0,0,1,0,0
oro_train_track_a_03034,Kaansarii dhuka lafee: Gosa kaansarii mallattoonsaa dhukkubbii dugdaa ta’e beektuu?,0,0,0,0,0,0
oro_train_track_a_03035,Caamsaa 7 2022 galgala 6:00 (12ALH) magaalaa Dambii Doolloo karaa gaaraa Halaqaa ganda 04 seenuun waraana PP haleelee jira balaa qaqqabee jiru adda baasuun ulfaata dha jedhu oduun naannoo sana maddu . #OromoLiberationArmy #Oromiyaa URL,0,0,0,0,0,0
oro_train_track_a_03036,Humni shiraan guddate shiraan jiraachuu filata . Haata'uutii shirri qaama biraa irratti hojjatamu qaamuma shiricha hojjate balleessa . Warri ODP amala badaa . URL,0,1,0,0,0,0
oro_train_track_a_03037,Qamar kana mara bilchaaata nattti hin fakkkaaatu ture kabajami dear,0,0,0,1,0,0
oro_train_track_a_03038,Akka sabaafi sablamootaatiis akka sirnattiis tokkummaa sab-daneessaa filannoon mirkaneeffanne juntaa barbadeessinee badhaadhina itti fufsiisuu qabna.,0,1,0,0,0,0
oro_train_track_a_03039,@<username> Namichii asiif achii waliitii qabee waan bareesse falaasama jedhee kitiliiyoota isaatii himee dhuguma jedhanii qaanii tokko malee midiyaatii gadi bahaani oloolla isaanii afuufaa olluu . ajaa'iba kan baranaa kun salphinii illee dangaa qaba .,0,1,0,0,0,1
oro_train_track_a_03040,Rakkoo Baqattota Itiyoophiyaa . Mootummaa Itiyoophiyaa fi hoogganoota ABUT gidduutti waraansi ka’ee fi rakkoon namoomaa sanaan wal-qabatee dhufe Gaanfa Afrikaa akka rakkoo wal-xaxaa keessa hin buusne sodaatamaa jira.Gabaasa Addaa:URL URL,0,0,0,0,0,0
oro_train_track_a_03041,PLEASE   STOP    Qopheee keeesssan heddduuun I Isin   hordofa  Aaddde Caaaltu sitttan booona Afaaan Oromooo qulqullluuu dabarsita Uummmatni   Oromooo balaaan   Afaaan Ingliziii hin beeeku   Afaaan Amaaaraaas ittti hin maktu Ummmatni Oromooo cufti Si Hubata galata gudddaaa qabda   Obbbo Abraham Birrruuu f,0,0,0,1,0,0
oro_train_track_a_03042,@<username> Baga gammanne warra hafanis rabbiin nuuf haa baasu,0,0,0,1,0,0
oro_train_track_a_03043,Baaayyyeee gaaariiidha jabaaadhu,0,0,0,1,0,0
oro_train_track_a_03044,@<username> Keep shining bro . I'm fan of ur daily work on KMN &amp Keelloo . You've a great future . Keessumaa sagantaan ati akka documentary tti seenaa waliin wal simsiisuun dhiyeessitu ajaa'iba . Jabaadhu!,0,0,0,1,0,1
oro_train_track_a_03045,K﻿ariim Benzeemaa miidhamaan Waancaa Addunyaa ala ta'e,0,0,0,0,0,0
oro_train_track_a_03046,Heddduuu bareeedadha  Baga Rabbbiii si gargaaare,0,0,0,1,0,0
oro_train_track_a_03047,Nuti amma boodas nyaachuuf hin jirru salphina akkanaaOromoon erga ilmaan isaa 5000 itti dhabee kumni 20 ol ittimadaa'ee jijjiirama fidee booda hiree akkanaa mudachuusaaarguu caalaa # du'uu filanna . Jawar Mohammed URL,0,0,0,0,0,0
oro_train_track_a_03048,Ee dhugaaadha Galgala hin tolu namni sobaaaf duuule goootakooo ilma hayyyichaaa,0,0,0,1,0,0
oro_train_track_a_03049,nafxanyaan afaan ballaa sammuu ballaa hin qabdu,0,1,0,0,0,0
oro_train_track_a_03050,Guyyaa 07/02/2022Qellem wallagga Ona sayyootti leenchichi diina saba oromoo kan taatee waraana bilxiginnaa akka baalaa harcaasaa jira.#OromoLiberationArmy URL,0,0,0,1,0,0
oro_train_track_a_03051,Ulfaafi dhiphina sammuu: 'Waan natti dhaga'amu himnaan mucaakoo na jalaa fudhatu',0,0,0,0,0,0
oro_train_track_a_03052,Welll come to media OMN malif ajanddda nafxanyaaa dhisssattti kan addda billlisssummma WBO irrraaa malif bayyyinan hasssawa caaaltuuu  guyyyooo  yihun,1,0,0,0,0,0
oro_train_track_a_03053,Dhugaaa irrra maaaltu nadhooowa esssati kufeee namni dhugaaaf bule galgala hin tolu namni sobaaaf duuule eeegaaa haaaceee,1,0,0,0,0,0
oro_train_track_a_03054,Thank you guys you guys hero  Gaaalaaatooomaaa amhaaaraaa saaamiiituuu hin ammmaaaninaaa hin gaaabbbaaariiinaaa haaatuuutaaa maaashaaa fiiixuuu gaaaraaa daaamaaani waaalaaalaaani ufiiiduuubbbaaalaaa daaabbbaaaniii daaadaaabbbaaaniii taaajjjaaaraaa ufuuumaaa waaalaaafixuuu laaamaaa ummmaaan oromo waaaraaanaaa isssaaa jjjaaalllaaa yaaauuu kuuunuuufaaat,0,1,0,1,0,0
oro_train_track_a_03055,Mashaaalalllaaah Mashaaalalllaaah Mashaaalalllaaah Mashaaalalllaaah Mashaaalalllaaah Rabbbiiin Idddooo Ofin jalaaate si haaa dhaaabu Hayyyuuu Oromooo kooo Obbbollleeesssa kooo qaaaliii Rabbbiiif jecha si jaaaladha Rabbbiiin Ana caaalattti si haaa jaaalatu idddooo Seeenaaan dhugaaa ittti argamtu kana Seeenaaa gaaariii Sab,0,0,0,1,0,0
oro_train_track_a_03056,Oromoo: Worra ilmaan kee ajjeesee reeffa akka hin awwaalane si dorge ka si keessa baye si soobe diinati garaa ofii kennee gola kee diinaf bane manaaf qabeenna kee gube maqaa mootummaa jedhun si fixaa jiru of irraa lol . WBO jalatti hiriiri gargaar falli tanuma.,1,0,0,0,0,0
oro_train_track_a_03057,Godina Lixa Shaggar ona Amboo keessatti waraanni bilxiginnaa namoota nagaa ajjeesuun yoo saamu ona Cobii keessatti ammoo kaabinoonni isaanii sodaan aangoo wal jijjiiraa jiru Qeerroo Bilisummaa Oromoo URL,0,0,0,0,1,0
oro_train_track_a_03058,dhuguma si'oolii jira oromoon,0,1,0,0,0,0
oro_train_track_a_03059,Odaaa Bultum kanuma Caaalaaa ittti fufna hojiii akkka ogeeesssattti ittti dhamaaane akkkanattti nuuuf mulachuuu isaaatiiin baaayeee ittti gammmannneee galatooomaaa kabprezidaaanti i keeenya,0,0,0,1,0,0
oro_train_track_a_03060,oromiyaa broodkaastingi neetwoork ebla   ‘ ummanni keenyas wayita ayyaana faasigaa kabaju mallattoo ayyaanichaa ta'e araaraafi dhiifamaan aadaa walgargaaruu boonsaa qabuun harka qalleeyyiifi daa'imman maatii hin qabne gargaaruun jaalalaafi tokkkummaan wal ta'ee ayyaana galataa waliin kabajuuf barsiifanni qabu ammas daran cimee fufuu qaba caffee oromiyaa aadde loomii badhoo,0,0,0,0,0,0
oro_train_track_a_03061,Faanaa Biroodkaasting: 'Min Littaazaz boqonnaarra jira malee adda hin citne',0,0,0,0,0,0
oro_train_track_a_03062,@<username> Malaxaa ammuma yoomittis SOBDAA? Eega dukkana jalqabanii na amanii Loltuun Itoophiyaa daaraa taateetti #TEGARU winner,0,1,0,0,0,0
oro_train_track_a_03063,Yihuudaa . 1:12-13 Jarri kun irbaata jaalalaa isa walii wajjin qabdan yeelloo malee isinii wajjin nyaachuun isaanii xurii isinitti in ta'a . Isaan garaa isaanii duwwaadhaaf in yaadu isaan akka duumessa bokkaa of keessaa hin qabnee isa qilleensaan oofamuu ti,0,0,0,0,0,0
oro_train_track_a_03064,Oromooo   kooo akkkan sigaaafadheee sirrraaa hin dhabne beeeka   maaatiii naaaf taun   Video   heddduuu dhima addda adddaaa akkkasumaaas waaaeee Teknolojiii bilbilaaa fi Tiktokin hojjjadhuuu naaaf ilalaaa isiiin jaaaladhaaa isiiin kabaja One love OROMO,0,0,0,0,0,0
oro_train_track_a_03065,umurii dheertuu fayyaa gaarii kennu waaqain ustaaz raayyaa,0,0,0,0,0,0
oro_train_track_a_03066,Filannoo Yugaandaa booda Boobii Waayin lubbuusaaf akka sodaatu ibse,0,0,0,0,0,0
oro_train_track_a_03067,@<username> Dhiisi mee kan keenya kun adda . Amaara 5 daree tokko keessa teessee Oromoo 35 mooti jedhan . Sanuu amaariffan malee nu barsiisuu dide jedhanii hiyyu . College dhuunfaa qarshii isaaniitiin baratan keessatti ijoolle 5niin barataan 35 mo'amuun salphina.,1,0,0,0,0,0
oro_train_track_a_03068,Muceee ahmed muceee gooota sodaaa hin qabne  Bakhar waaareee gooota gaaafa dukkkanaaa  wadaaay galmooo khormooosooo gooota gaaafa caliii calanqooo kan yooomiyyyuuu hin dagatamneeehtttpsyoutubeeV4gggiStBJ8,0,0,0,1,0,0
oro_train_track_a_03069,Rakkoon ummata walloo rakkoo ummata Itiyoophiyaa hundaati,1,0,0,0,0,0
oro_train_track_a_03070,Jawar OSAn akka hin argamne dhorke.Jawwee ni sodaatti Shaneen OSAn ammoo dhaabbata Shaneeti waggaa 30 research rakkoo uummata Oromoo hin furre hojjechaa turan Shaneenis waggaa 40 qabsoo bu'aa hin fidne irra turteJawween ammoo nama waggaa 3tti jijjiramaaf karaa tolche,1,0,0,0,0,0
