id,text,Anger,Disgust,Fear,Joy,Sadness,Surprise
som_train_track_a_03120,TACSIWaxaaan murugada la qeybsanayaaa Shacabka ooo shalay Tr ahayd 291020222 ku dhamaaaday Qaraxiii Zobe  Inta dhimatay Alllah ha u naxariiisto dhaaawaca ha caaafiyo dadka la layahay ayaga ooo nabad qabo ha ku sooo celiyo reeerahoooda dadka ku hanti beeelay bedel kheyr leh ha siiiyo,0,0,0,0,1,0
som_train_track_a_03121,Maracadooow marada kaaama dhacdo ... Markasto meeel kamac meeeshiii hore leee Ku baaakimaysaaa   Alllahu idin   dhawro,0,0,0,1,0,0
som_train_track_a_03122,Muqdisho ma ahan mid ammmaaan ah sida waxa looogu sheeegay Baaarlamanka SooomaaaliyaAnigu kuma dhaho xildhibaaano waxaaan ku tilmaaamaaa Qabqablayaaal Dagaaal koooxo dambiiilayaaal ah amp burcad badeeed amp munaaafiqiiin Shacabka Sooomaaaliyeeed ma sooo doooran tuuugadaaas meeesha joooga they are loooters URL,1,0,0,0,0,0
som_train_track_a_03123,Walllahay wa murugo iyo Tiiiranyo,0,0,0,0,1,0
som_train_track_a_03124,Sorrry Wlll ilahay wax khayrle haku siiiyo wariye adna mahadsanid,0,0,0,0,1,0
som_train_track_a_03125,Adi horta gooorta lagu   garaaacayaaa madheeera naftaaada halis marar badan   ayaaad gelisaaa   si aaad usooo galiso muuuqaaalo lagu farxo   si waaad usaxanatahay sina waaad uqaldantahay❤,0,0,1,0,0,0
som_train_track_a_03126,Dhiiigshiiil asagu muxuuu ku falayaaa dhul dadka danyarta ah degggan yihiiin. Dhul ku filan waaa uuu haystaaa hadana weli barakicintiii danta ayuuu wadaaa. Maxaaa dhiiigshiiil u diiidey inuuu maaal gashto beeeraha iyo warshadaha wadddanka intiii uuu dhulka qaaali ka dhigi lahaaa.,1,0,0,0,0,0
som_train_track_a_03127,ODAGIII AAAD FARMAJO DARTIII UDISHAY XAQIIISA SIII ADER Cudur somali naceyb ayaaa kugu dhacay ooo kuduleeeyay,0,1,0,0,0,0
som_train_track_a_03128,Waaar idrs shirkada youtube tag ooo ka dacwooo waaanu jabinaynaaa anaguye,0,0,0,0,0,0
som_train_track_a_03129,Somalidan wlh jahiljimo iyo doqonimo bey isku darsaden hesta wXa lolo jedo xita ma yaqanan qarkod wa la iska dhela yab,1,1,0,0,0,0
som_train_track_a_03130,Sxb hal su aaal ah red bulll maxad ku jeceshahy mahadsanid,0,0,0,0,0,0
som_train_track_a_03131,Waxkaaasi raaaligalin uma aragno waxaaad gashay waaad gashay adigooo is og waxaaad estv kadhahaysay mantana tan nooogu dartay wallle kaaama saaarto waaa inooo dagaaal,1,0,0,0,0,0
som_train_track_a_03132,Gabal dhacay mala soooceli karaaa waaa maya farmaaajo iyo mursal gabal kooodu waaa dhacay eee ka nasta,0,0,0,0,0,0
som_train_track_a_03133,😂😂😂 aaadbaaan kuuu jeclahay wiiil nagu qaaaliya waaad iga qoslisay damiiir quruxbadan ayaaad leeedahay waaana runtaaa gabdhaha sooomaaaliya aaadbay u qurux badanyihiiin dan iyo daruuuf unbaaa haysa mahad sanid 🇸🇴🙏❤️🌹,0,0,0,1,0,0
som_train_track_a_03134,Ma akhlaaaqdiii iyo dhawrsanaaantiii iyo ilaaalinta hablaha somaliland sharaftoooda ayaaa cunsuriyad noqotay laaa xawla walaaa quwata ilaaa bilaaah  hadal aaan maaanka sooo marin dheh  URL,0,0,0,0,0,1
som_train_track_a_03135,zaxip waaa ku salamay horta salan ka dib waxaaa ku leyahay waxyabahan qaaar halis weye sabab dhimasho ha yelan iska ilali walal ilahay dartiii ban kuuu waninayaaa❤ GULESO WAR WALIBA✊,0,0,1,0,0,0
som_train_track_a_03136,Waaaw maracade mahadsanid horumar wanaaagsan sxb yaaa ila sugaaayo afurka ismuuujiya ramadaaan mubarak,0,0,0,1,0,0
som_train_track_a_03137,Aad ayaaan u oooyay,0,0,0,0,1,0
som_train_track_a_03138,Antoine Griezmannn Afar sano ka hor ka dib semifinalkiii Belgium waaan oooyay haddda waxaaan diiirada saaarayaaa axada intiii aaan u dabaaaldegi lahaaa guuushaaan waaa inaaan si wanaaagsan u sooo kabsano ooo aaan isku diyaaarinaaa finalka  URL,0,0,0,1,0,0
som_train_track_a_03139,Maxaaa turkiga iga galay wadan kaygiii baaaba burbursane maaan kayga u duceeeyo in taaan mid kale u ordaaayo. Abwaaanba wuxuuu yidhi :-{iglan baaa gubaneysa maxaaa iiiga ki dhiiisha } Maracade show madanaynayo wadankiiisa kaliya wuxuuu urooon yahay in uuu sooo daaayo wax dadku u,1,0,0,0,0,0
som_train_track_a_03140,Urur Siyaaasadeeedka Waaabari ooo munaaasibad sooo dhaweyn ah Burco looogu qabtay   URL URL,0,0,0,0,0,0
som_train_track_a_03141,USER  indha iska tir  Shabaaab ma dhamaaana yaaan qof dilayaaa majirta lshaqsi dhorayo sharafta qaranka  Dagaaal haduuu dhaco xanuuun iyo dhib waaa Leee yahay Lakin badin xeeer ma ahan Wana guuul daro guuusha waaa in qiiimo lugu bixiyo,0,0,0,0,0,0
som_train_track_a_03142,Naxariiistiii jannno Allle ha siiiyo Amb  AxmedDaaahir Ckariiin Nuuur  Waaa geeeri naxdin leh  Shaqo badan buuu qabtey  Waxaaan tacsi u dirayaaa dhammmaaan ummmaddda Sooomaaaliyeeed qoyskiiisiii amp asxaaabtiii aaan ka mid ahaaa  Allle danbigiiisa dhaaafo qabrigana ha u waaasiciyo  URL,0,0,0,0,1,0
som_train_track_a_03143,USER Wlh hadalkiii ayaaa iskaga dar darsamay hada muxuuu sheeegay shalay yaaa ku xasuuuqay uk adooon cml kuuu gumeeesatay ku baaabi isay isku dayday diiintaaada ineee badasho waxaaad la jeceshay somaliga wax yar dagaaal ki dhax galay caqligu dabada kaaa gal,0,1,0,0,0,0
som_train_track_a_03144,Marka aaan kaligeyga meeel fadhiiista dadka waxa ay imooodayan In aaan murugeysanahy Iakiiin waaa Daqiiiqad nasasho ah ooo ka fog faragelinta adanaha RETWEEET URL,0,0,0,1,0,0
som_train_track_a_03145,Sooomaaaliya wa ay ka guuuleysaneysaaa cadawga AS Dowladdda iyo Shacabkuna isma dhiiibi dooonaaan ilaaa laga helayo in uuu dalka noqdo mid ka caaagan argagaxisada in yooolkaaas la gaaarana waxa ay u baaahan tahay Adkaysi Nafhurnimo iyo Geeesinimo Madaxweyne Xasan SheeekhSomalia URL,0,0,0,0,0,0
som_train_track_a_03146,Bro adigo mhdsan waxa noso gudbisa   Basaaasadiii masaaarida eee mosssas u shaqeyn jirty Habi abdirahman amir,0,0,0,0,0,0
som_train_track_a_03147,Naclda ha ku dhacdo galo meeelkasta jooogan 😡,1,0,0,0,0,0
som_train_track_a_03148,Heees ooohin nooo sooo qaaad tan waaa tiii quface 🙄🤣,0,0,0,1,0,0
som_train_track_a_03149,USER Maxuma balse cadayn baaa ka horaysa maxkamadu wax iskama xukunto cadaybta keeena kadibna hala xukumo,0,0,0,0,0,0
som_train_track_a_03150,Wixiii xakhiiijin ah adigan kaaasugeyna ooo RW la ilmo adeeer ah dhegtaaa inoi taaagan manta wan hurdikaraaa,0,0,0,0,0,0
som_train_track_a_03151,Way qaldameeen jimcihi dhawaaa ayuuu sheeekhu lahaaa ha la iska ilaaaliyo in la afuro iyadooo dadku wada soooman yihiiin iyo iyadooo la iiidayo yaaan la sooomin waaa dambi markaaa maaamulka putoland haku noqdaaan,0,0,0,0,0,0
som_train_track_a_03152,USER Hambalyo 26 janaaayo 19991 waaa maaalintiii ururada USC SNM iyo SPM ka tuuureeen xukunka kaligiiis taliyihiii dhiiigyacabka ahaaay M Siyaaad barrre dalkana laga saaaray URL,0,0,0,1,0,0
som_train_track_a_03153,Mahadsanid chanal#Ogansho baranimjkaga marwaliba waaan xiiiseya sxb mahadsanid   SXB WAXAAAD RABNAAA MACLUMAAAD DHANEEESTERIN OOO KUSABSAN *MUSIIIBADIII KU HABSTAY   TAGEEERSHIYIII LIVERPOOOL IYO JUVENTUS EEE 1989 EEE KU DATAY DHIGIII BADNA* madomon ahay tageeera kubada mardhaw k,0,0,0,1,0,0
som_train_track_a_03154,Ugu horeeeyn waxan u mahad celinayaaa Alllah SW marka xigtana waaalidinteyda ooo qeyb lixaaad leh ka qaaatay garab qabashadeyda marka kale walalaheeey iyo asxabta an shaqo wadaga nahay runti farxad gaaara ayay iii tahay inan dhameyo heeerkayga labaaad eee waxbarashada Master of Public Health  URL,0,0,0,1,0,0
som_train_track_a_03155,Jaceylku wuuu abuuurmaaa balse wuxuuu u baaahan yahay in la koriyo  korinta Jaceylka waxaaa lafdhabar u ah farxad galinta sheeeyada kadiskaaa oood qofka kaga farxiso waxay abuuuraaan xiiise goooniya URL,0,0,0,0,0,0
som_train_track_a_03156,mahadsanid walal halkada kasiii wad camalka aaad uheeesid bulshada,0,0,0,1,0,0
som_train_track_a_03157,Ninka raga ah waaa ninka qirta inuuu khalad galay kadibna kasooo laaabta (bixiya raaali galin) mahadsanid.,0,0,0,0,0,0
som_train_track_a_03158,Br  Abdirashid xiligiii Siyad ayaaan maqli jiray Towradu waaa tariiin qofkiii ka daaaha waaa dibu socod kiii ka dheeereeeyana surkaaa lasooo qaban kiii xawaaaraha tariiinku ku socda la qabsada un baaa kacaaan ah Marka hadal culus ooo bash jug cirka ka sooo dhacay ayaaad tiriye fadlan nooo jilci URL,0,0,0,0,0,0
som_train_track_a_03159,"Waaa barnaaamij aaad aaan oga helay. Hasow pro, sxb barnaaamij yadan iyo kuwo kalooo xiso leh inoso qabqabo. mahadsanid👏👏👏",0,0,0,1,0,0
som_train_track_a_03160,xukunka kajiro ayaaa ah saldanad   tusaaale : sucuuudiga waxaaa kajiro boqortoooyo waxaaa lagu magacaaabaaa - boqortoooyada sucuuudiga somalia: jamhuuuriyad - jamhuuuriyada somalia oman : saldanad - ninka xukumo waxaaa lagu magacaaabaaa - suldaaan - suldaaan qaaamuuus sidaaas dar,0,0,0,0,0,0
som_train_track_a_03161,"Maracadow sideee ku dhaman kartaaa mesha ugu halista badneyd ayeee mareysaaa kumuuuna ahaaa qofka lahadlaaaye , dark marow se maka badbaaayay",0,0,0,0,0,0
som_train_track_a_03162,Marka jacaylku aaanu waaalid ahayn jacayl maaaha URL,0,0,0,0,0,0
som_train_track_a_03163,Adiga kaliya haka niyad jabin,0,0,0,0,0,0
som_train_track_a_03164,Waxyaaabaha aaan leeeyahay waxaaa kamid ah mida iiigu daran qarixiii sooobe wuxuuu kadhacay meeel iiidhow allle ayaaa ega badbaaadiyey hadana manixin wlllaaahi waxaaan layaaabanaaa dadka or orodkoooda😭😭😭,0,0,0,0,1,0
som_train_track_a_03165,Wlh dadka   somaaaliyeeed waaa dad muslimiiin ah ooo   xalaaala ah siday uga falceliyeeen ayaaa iwada qancisay wlh   Waxaaan aaad iyo aaad ulasiii dhacay wiiilka Lagu magacaaabo sakiye kuuukay aaad iyo aaad buuu u dagaaalamay xataaa hadu baaastolad wato ninka cadaaanka ah waaan d,0,0,0,1,0,0
som_train_track_a_03166,USER Madaxdaaadi aaaway waryaaa xasan duuufle marka u qaraxa dhacay safarada turkiga ayuuu qaxwe ku cabayay,1,0,0,0,0,0
som_train_track_a_03167,mahadsanid Wlllkey 👍👍👍❤️❤️👀,0,0,0,0,0,0
som_train_track_a_03168,USER Dumar dhalmo ilmoood bay reeer ku noqotaaa Nina xooolo bixin marwo ku hantiyaaaOraaah baaa ahayd ma bariiis baaan gurigana ka waaayay,0,0,0,0,0,0
som_train_track_a_03169,USER Qatar waaaye ba hadiii dara ciiidan aaan jirin qof iska dhex shaqeeen karo ciiidanka dhexdiiisa midaaas ooo halis ah,0,0,1,0,0,0
som_train_track_a_03170,USER iyo USER waxa aaad Khadar ku haysataaan lack of right criticism to Muse and logic  Hadddana ma arag idinka ooo ka hadlaya Muse sidiii uuu uga feldeliyey xaaaladdda Laska heeer uuu yidhi Si kedis ah bay xabaduhu ugu dhaceeen Maxaaa sababay,0,0,0,0,1,0
som_train_track_a_03171,Quruxku dhiiigle hore usoco wlll hana ujabin DadKa xasadka ah inantana yaaan layskukiiin dirin,0,0,0,0,0,0
som_train_track_a_03172,Scam calll iska ilaaaliyo reeer USA ani scam ayaaa idhacay 36000 ooo dolllars ika dhacay,0,0,1,0,0,0
som_train_track_a_03173,Qalabkan iyo waxan ay burburinayaaan yaaa usheeega inay iyagu leeeyihiiin!!! Cawaaan hadaaad maqasho meeelfog hakadooondooonin,0,1,0,0,0,0
som_train_track_a_03174,Team qurux ku dhiiigle wan idin salamey sad udhantihiiin walahay qurux ku dhiiigle waaa walal jirah waaa wiiil qaran mahan qof isla weyn hadana qofkiii xumeyah mahan qof xumeeeyah wuuu sooo dhaweyah taaas baaa keneysa inan anooogo dhan jeclanoh wuna uqalmaaah in lajeclado walalay,0,0,0,1,0,0
som_train_track_a_03175,Amiiinaw xaaasid dadka dhawacoda lagama faidaysto,1,0,0,0,0,0
som_train_track_a_03176,War deg deg ah Waxaaa Golaha Wakiiilllada Jamhuuuriyada Somaliland Hada Ansixiyay In Dooorashada Madaxtoooyada iyo Dooorashada Ururrrada Hal Mar Lawada Qabto ooo Dooorasho Isku Sidkan ay dhacdo  USER taaas ku biyo cab URL,0,0,0,0,0,0
som_train_track_a_03177,Inta laga sooo af jarayo dagalka alshabab waaa in mahad salad waaa in shaqada iyo hooolaha amniga uuu ooonlen ugu shaqeya gurigisa ilaaa iyo amar danbe in ta xaladisa meeel ay udhacay sooo istaaaf kiiisana laga badalo ooo is taaaf cusub looosameyo,0,0,0,0,0,0
som_train_track_a_03178,Inta ay Carabi kujirto ooo Cunsuriyiiin ahi waligeeed madhacayso dadka kale waaacaaadi,0,1,0,0,0,0
som_train_track_a_03179,USER Dusha wey Ka qurux badantahay balse marka aaad dhex lugeynayso urta iyo usgaga iyo wado xumida hadaaad ogtahay sawirkaaan maaad sooo dhigteeen,0,1,0,0,0,0
som_train_track_a_03180,Aad baaan ula dhacay sxb qorshaha aaad udajiseeen sooo gudbinta barnaaamijyada   arimaha sirdooonka iyo siyaaasaddda   . aaada umahadsan tahay ustaaad. Mogadishu-somalia 🇸🇴,0,0,0,1,0,0
som_train_track_a_03181,Rabi waxaynu uga baryeynaaa inuuu dadkaaa dulmiga wada lagoooyo dulmiga 🇵🇸🤍🖤💚❤️🤲🏻🤲🏻☝🏻,1,0,0,0,0,0
som_train_track_a_03182,Illlahay amarkiiis waaa murugo walaaahi alllaha caaafimaaadvsiiiyo,0,0,0,0,1,0
som_train_track_a_03183,USER Eebooow waxaaan ka faaaiiidnay burbur iyo baaaba hooog iyo halaaag dhimasho iyo dhaaawac aaan dhamaaan,0,0,0,0,1,0
som_train_track_a_03184,Cudurka cusub ee halka qof dilay balse laga cabsi qabo in uu dad badan galaafto,0,0,1,0,0,0
som_train_track_a_03185,Absher Omar JammmehKulanka ooo ka dhacay magaaalada Abu Dhabi ayaaa waxaaa loooga hadlay sidiii kor looogu qaaadi lahaaa xiriiirka labada dal si loooga shaqeeeyo danaha guuud eee labada dal,0,0,0,0,0,0
som_train_track_a_03186,USER Qalbi dhagax halis ayuuu ku ahaaa dalka dadka in dalkiiisa looo celiyo Dowladiii waqti jirtey way ku saxnayd sabatooo ah waxuuu ahaaa shaqsiga ugu halista badnaaa eee TPLF iyo Abdi iley dalka ku sooo dhex tuuureeen si danahoooda gaaarka ah u fuliyo balse arrrintaaas dad ogaaa la socday aya qabtey,0,1,0,0,0,0
som_train_track_a_03187,😀😀😀 your funnny boy Qof adiga kulajira ooo amuran lawaaa,0,0,0,1,0,0
som_train_track_a_03188,Dagaalka Ukraine:  Heshiisyada maxaabiista Ruushka lagu dagaal galiyo oo aad u adkaaday,0,0,1,0,0,0
som_train_track_a_03189,mahadsanid macalin alaha ku ogaysiiiyo aaanay dadka badidoooda garanaynin,0,0,0,1,0,0
som_train_track_a_03190,Inuuu Madaxweyne USER dalkeeena daaacad u ahaaa waxaaa marqaaati noooga ah inuuu dad aqooon leh u magacaaabay xarumaha dowlada si umada sooomaaaliyeeed si wanaaagsan looogu shaqeeeyo Waxaaa cadeyn idiiinku filan USER URL,0,0,0,0,0,0
som_train_track_a_03191,Karan Johar oo jawaab lama filaan ah siiyay qof ku caayay filimkii Netflix,0,0,0,0,0,1
som_train_track_a_03192,USER Arrrintan waxay noqon kartaaa mid meeel ku dhac ku ah habmaaamuuuska amp xeeer hooosaaadka baaarlamaaanka sharafta leh eee Dawladdda Federaaalka SooomaaaliyaWaxaaan si xushmad leh uga codsanaynaaa gudddiga anshaxa in uuu baaaro horgeeeyana Afhayeeennnada labada gole amp baaarlamaaanka ooo wax laga qabto,0,0,0,0,0,0
som_train_track_a_03193,USER naxarista kaliya ayaaa tageraaa inta kale marka laga dabageeeyo halis waye i qariya qol igalsha ayaaa ka dhacaysa hadad maseyrto,0,0,0,0,0,0
som_train_track_a_03194,Nabad baaa naaas la nuuugo leh USER iyo USER Waxaaan u sheeegayaaa in ay xal iyo heshiiis degdega gaaadhan umada ay madaxda u yihiiina u tudhaaan maaanta labadoooduba waaa ka masuuul wixiii dhacay dhiiig jooohin ku sameeeyan xaaaladanALLLE_xaqa_ha_idin_waaafajiyoNabad URL,0,0,0,0,1,0
som_train_track_a_03195,Xavi ayaaa isku dhacay Gerard Pique ooo ku saaabsan mustaqbalkiiisa Barcelona isagooo ku dhiiirigelinaya daaafaca inuuu baxo URL,0,0,0,0,0,0
som_train_track_a_03196,Xildhibaaano iyo Askar ayaaa saaaka isku dhacay Xil  Mubaaarak Muuuse Ismaaaciiil URL URL,0,0,0,0,0,1
som_train_track_a_03197,Sxb mahadsanid wankugu faaana ilahay garabkaaaga hagalo eee ino so badi sirdonkeyni sharafta laha,0,0,0,1,0,0
som_train_track_a_03198,Maxay diyaaradda dagaalka ee F-16 wali u tahay mid la jecel yahay 50 sano ka dib?,0,0,0,0,0,0
som_train_track_a_03199,Acuuudkooo Sabaxatada dhacaysa waaa yaaabaysa,0,0,0,0,0,1
som_train_track_a_03200,Inaaa Lilaaah Wa Inaaa Ilayhi RaaajicuuunWaxaaan qoyskiiisa iyo dhammmaaan shacabka Sooomaaaliyeeed uga tacsiyeynaaa geeerida naxdinta leh eee ku timid Taliye Farxaaan Maxamuuud Aadan Qarooole ooo ku shahiiiday dagaaalka dibuxorrreynta dalkeeennna  URL,0,0,0,0,1,0
som_train_track_a_03201,zxp jacaylka dumarka umbaaa la jec ladeye   Nin Nin ma jecladeee sed wax uwada   Ma inuuu ka galad rabtaaa 😂😂😂😁😂✌️,0,0,0,1,0,0
som_train_track_a_03202,Saaas liverpoool kuma taaageeeraaaye   lkn waaa sooo dhaweyna mr cabdi sharif,0,0,0,0,0,0
som_train_track_a_03203,Kama warhaaayi iga dabageeeya bal Faceboook maxa ku dhacay hada so galeee😂,0,0,0,0,0,0
som_train_track_a_03204,Meeel xasaaasi ayeee mareysaaa lkn wax wlba waaa gabo gabo aniga sidaaan u fahmay dilaaaga dhabta ah waaayo yaaara sbbbto 1 waxeee qeeeb ka aheeed dilkiii kowad in la fashilyo   2 waaa gabar eee madax maratay caaan nimo   3 waxeee qeb ka ahed guriga amiiirada   Ma jirin wax cadey,0,0,0,0,0,0
som_train_track_a_03205,Wlh Omar waaan ku aminsanahy lkn aqooon NEH kuma liiihi   Masha Alllah wax Badan ayan ka faiday xitaaa heeer aaan ku dhawaday faceboook iyo instagram iska dhaaafo thanks 😘,0,0,0,1,0,0
som_train_track_a_03206,Markan dawanayay hhh waxa iguso dhacay naaago badan ooo reeer tiktoka ooo queeen canab iyo queeen qawan u horeyan,0,0,0,1,0,0
som_train_track_a_03207,azc mahadsanid maracaddde aaad ban ugu hela arimaha sirdonka somaliya yaaa rabo ino ka qeeeb qato dib uso celinta awodeeena,0,0,0,1,0,0
som_train_track_a_03208,maskiiina Qurux ku dhiiigle Wuuu is jajabinya😂😂😂,0,0,0,0,0,0
som_train_track_a_03209,Waxay tiri Maaalin maaalmaha ka mid ah waxaaan sooo iiibsaday cunto waxaaan siiiyay ilmo darbijiiif ah ooo wadddada taaagan ooo iga codsaday  kadibna waaan daba galay wuxuuuna aaaday buuundada hooosteeeda si uuu u siiiyo cuntadiii walaaashiii ooo ka yarWALAAALTINIMO XasuuusnowSalaaada URL,0,0,0,0,1,0
som_train_track_a_03210,USER Si loooga cararo Somalinimada ayaaa sidaaa looo qorsheeeyay miyaaa  Magaca aaad sidataaa waaa Adal Kingdom ooo kasooo degtay IFAT Kingdom  Waaanu ku fahanay ooo waxaaa kuuu qarsooon jnaaad tahay njn dagaaal kula jinsiga Somalida  Somaliland waaa dal ay dadku yihiiin Somali AfSomali URL,1,0,0,0,0,0
som_train_track_a_03211,Abaaaraha Sooomaaaliya ooo wasiiir Ingiriiisi qaylo dhaaan kasooo saaaray iyadooo madaxda Sooomaaaliduna hawalahoooda si fiiican u wataaan u badnaaa muranka siyasadeeed iyo qabyaladeeed USER URL,0,0,0,0,0,0
som_train_track_a_03212,Labo walaaalo ah ooo maaadiyahoooda kasooo dhaaantaynaya guuulaysta farxada allle haydiiin siyaaadiyo URL,0,0,0,1,0,0
som_train_track_a_03213,"Kadib dagaaal, dhimasho, dhaaawac iyo qax, xukuuumaddda federaaalka Sooomaaaliya eee wakhtigeeediii dhammmaaaday ayaaa lagu khasbay inay ka laaabto mudddo kordhin si wayn loooga sooo horjeeestay, taaasi ooo taaariiikh xun ku reeebtay maaamulka madaxwayne Farmaaajo.",1,1,0,0,0,0
som_train_track_a_03214,Si kasta ooo aaad naaagta u tusiso rabitaaankaaaga macna saaas ah lama laha hadiii aysan rabitaaan kuuu haynin ninka ay rabto sharci kasta way u jabinaysaaa adiga marka aaad iyada rabto xujoooyin aaabeheeed xataaa awooowdin Bay wadataaa  Joooji daba oradka awooowDR XALIYE ALI,0,0,0,0,0,0
som_train_track_a_03215,Shirweynaha Culimada Sooomaaaliyeeed ooo maaalintiii Labaaad ku qabsooomay Muqdisho ayaaa Culimadu waxa ay ku sooo bandhigeeen sharciyaddda diiimeeed eee dagaaalka ka dhanka ah khawaaarijta Alshabaaab muhiiimaddda uuu leeeyahay iyo dabargoynta sababaha keeena xagjirnimada  URL,0,0,0,0,0,0
som_train_track_a_03216,Dadkooo dhan shalay ilaaa maaanta waxay hambalyo u dirayeeen ardayda dhamaystay dugsiyada sare laaakiiin hal qof kama murugooon kuwa dhacayMaxaaa dhacy waaaba yaaabeee URL,0,0,0,0,0,1
som_train_track_a_03217,Muqdisho hargeysa iyo garawo wayka lami qurux badan tahay qabridahar 🥰,0,0,0,0,0,0
som_train_track_a_03218,Wl arintan yaaan ilahyvkuuugu cadhooon ka gudub baaan kubodhanblahaaa.,0,0,0,0,0,0
som_train_track_a_03219,Saraaakisha boooliska eee dalka ayaaa gacanta ku dhigay nin burcad ah ooo ay baaadi gooobayeeen in mudddo ahEedeysanahan ooo lagu Magacaaabo Abdiqafar Abdirashid Abey ayaaa Malaaayiiin shilin ka dhacay shacabka  URL,0,0,1,0,0,0
som_train_track_a_03220,waxbaaa ka dhacay Labeeeb weye is idhi😂,0,0,0,0,0,1
som_train_track_a_03221,USER Gadooomiye waaa farxad xasan shiiiq maxamuuud inooow wax dhaqaaajin waaayo waaa midaaan ku farxaaayo waaayo asugaaa horay loooga waaayay kadaaa Dawladdda lugoooyada,0,0,0,1,0,0
som_train_track_a_03222,Dareeemada ugu farxada iyo Xasilooonida badan Noloshaaada waaa marka aaad Allle weydisato shay aaad si aaad ah ugu bahiqabtey Alllena uuu ka aqbalo ducadada URL,0,0,0,0,0,0
som_train_track_a_03223,ilahay amarki qof wado tagan cunto u ku siyay cun iguma so dhacden,0,0,0,0,0,0
som_train_track_a_03224,Mahadsanid wlllo qali hore u soco .   Wlll ma helaysaaa dad kula turjuma codadka sida qof dumar ah iyo rag waaayo sheeekadu waxay kusiii wacan tahay dhawr qof ooo turjuma . Mhdsanid,0,0,0,0,0,0
som_train_track_a_03225,USER Hasocoto labadiii sir uheshiiisaaa saqaaay kudiriraaa damojadiii haburburaaan iyo xaraaash qaran iyadooon sanad gaaaribey burbur bilawda maxaaan filankarnaaa waxaaan iyo waxkadan,0,0,1,0,0,0
som_train_track_a_03226,ma noli hhh cunugay ika so dhacay😃😂🤣😂😃😂😂😂   tihan dofar😃😂🤣🤣🤣😂😃😃😃😂😂😂😃😃😃,0,1,0,0,0,0
som_train_track_a_03227,Ilhy aya bayanshay gabadha agonta ah eee la jirdilay cadaladna way helin,0,0,0,0,1,0
som_train_track_a_03228,Hooosow san leskuma ogayn maxa waaaye ninkan dheeer muranka bdn eee aaa nooo keeentay 🤣🤣🤣 muqlka dhanba intasa iga gadan ani   Mhdsanidiiin cizi io karaaamo korkiiina ha ahaaato 😍,0,0,0,1,0,0
som_train_track_a_03229,DOQON BAAA TAHAY OOO QABYAAALDI DILOOOTAY WAAA ADIGA MAAALIN WALBA FUAD KU DHAGANE MAAAD KA HADASHID QANIIISKIII REEER HARGEYSA EEEY WASEEEN MISE KAAA WAAA REEER SOMALILAND   XAAARAAAN XAAARAAAN DHALAY WLHI FUAD ANIGA AQOOON umalihi lkn majecli dulmiga,1,1,0,0,0,0
