id,text,anger,disgust,fear,joy,sadness,surprise
amh_train_track_b_03093,በ አላህ ይህን ልጅ የ እጅን ስጡት እኔ የመጀመሪያ video አይቸ በጣም አሳዝኖን ነበር እውነታው ግን ሌብነት ነው አላህ የጅህን ይህስጥህ ያረብ የሴት ልጅ እንባ እሳት ነው ቤተሰቦቿ ጋ እቅረቦት የቻለውን እንረዳት ትርሀስ አላህ ትልቅ ደርጃ ያድርስሽ የእውነት ሰው ነሽ ልጅ አይሆናትም ሌባ ነው ቢወዳት በበሺታዋ ላይ ቢዝነስ እየሰራች ብር እየሰጠችው ይህን እውነታ እንካን በቂ ነው እየተጠቀመባት መሆኑንን,1,1,0,0,1,0
amh_train_track_b_03094,ከምር ሰውየው ቃሉ መሬት ጠብ ብላ አታቅም! ምንድን ነው ዝምብሎ ስሜታዊ መሆን የቅንጅቱም ቢሆን ከነበሩት አማራጮች ትክክለኛውን ፖለቲካዊ ውሳኔ የወሰነው እሱ የነበረበት ቡድን ነው!,0,0,0,1,0,0
amh_train_track_b_03095,በራስህ ስም ለምን አትጠቀምም ያሳዝናል ወያኔነህ አሉ እና ማጣላት ነው የያዝከው ግን ቁርጥህን እወቅ አብዛኛው ኦሮሞ እና አብዛኛው አማራ ይዋደዳል ጥቂት ጽንፈኞች ናቸ,0,0,0,0,2,0
amh_train_track_b_03096,አራዳ ሲያረጅ መጋዣ ይሆናል አሉአሁን ስንት የሃገር ጉዳይ እያለ ታላቅ የሃገሪቷ ጋዜጠኛ ያረጀ ወሬ ሲተነትን መስማት ያሳፍራል ጎመን በጤና መሆኑ ነው አይ ኢትዮጵያ  የከዳሽ ይከዳ,1,0,0,0,1,0
amh_train_track_b_03097,በታንዛኒያ በደረሰ የመሬት መንሸራተት የ22 ሰዎች ሕይወት አለፈ,0,0,0,0,1,0
amh_train_track_b_03098,የwifi መቆረጦች አሉ ድንገት ከዘጉብን በውጪ ያላችሁት አደራ ድምፅ መሆናችሁን ቀጥሉ,0,0,1,0,0,0
amh_train_track_b_03099,የኔ እናት ደስ ይበልሽ ስታምሩ❤❤❤,0,0,0,3,0,0
amh_train_track_b_03100,ሣምሪሥዎድሽ የእውነት ምርጥ ነሽ,0,0,0,2,0,0
amh_train_track_b_03101,ዝም ብለው አይገሉምኮ የገደለን ነው ከገደልሽ ትገደያለሽ አይህ ህግ ሀገራችን ቢኖር እንደዚህ ግድያ ባልበዛ ነበረ,1,0,0,0,1,0
amh_train_track_b_03102,አሜን! በክርስቶስ ሞትና ትንሣኤ የተገኘ የማያቋረጥና የማይቆራረጥ ሰላምና ደስታ ይሁንላችሁ! እንኳን አደረሳችሁ! ጫኔ,0,0,0,2,0,0
amh_train_track_b_03103,እነሱም! የተከበረው የትግራይ ህዝብ ለመጥራት እንዲህ ያንገበገበሽ ምንድነው አንቺ ጅላንፎ ዘረኛ አህያ ከአህያው አያልፍም ክብረተ ቢስ አድጊ!,0,3,0,0,0,0
amh_train_track_b_03104,አላለም ቤት ብልጽግና እያለ ነው ቤት ቱሪናፋ ቱልቱላ ነህ ወሪብቻ አዋረድካት ትንሽ ስዎች በሆነ አጋጣሚ ትልቅ ቦታ ሲገኙ ሚያበላሹት ትልቅ ዋጋ ያስከፍላል,1,2,0,0,0,0
amh_train_track_b_03105,ወራሪ ሰዉበላ እስራኤልና አጋሮቿ አላህ የዱንያ ዉርደት እና ስቃይ ያድርስባቸዉ መድረሻ ቢሶች ባስጠጓቸዉ በሉቸዉ ዉሾች ናዚ ልክ ነበር እነዚ ምድር በካዮች የነቢያት ገዳዮች ፈጣሪ ለተአምሩ ነዉ ያስቀመጣቸው በሚሰሩት ግፍ ያገኙታል በሰዉኛ እይታ አሁን ስለምንል ነዉ እጂ ቅርብ ነዉ ድል ለጀግኖቹ,1,2,0,0,0,0
amh_train_track_b_03106,ያምራል ግን ልጅን በዝ መልኩ ከንፈር ማሳም ወደፍት ወራዳ ያደርጋል ምክር ሳይሆን ማሳሰብያ ነው,1,0,0,0,0,0
amh_train_track_b_03107,የጀሀን እንባ መች ነው የሚያቆመው,0,0,0,0,2,0
amh_train_track_b_03108,አቶ መጨነቅ አሉ ሰዳቢህ ማነው አሉ ከኔ የባሰው የአለም ህዝብ በእስራዔል ጭካኔ ልቡም ጀሮውም ቆስሏል አይሰማችሁም,1,0,0,0,0,0
amh_train_track_b_03109,እዎ ጉራጌ ፍቅር ነው እንች ተረኛዋስ ግን ክፍያሽ ስንት ነው?,0,1,0,0,0,0
amh_train_track_b_03110,የሚያፈርሰ ያፍርሰህና ምድረ መንጋ ደንቆሮ ሀላ አትሰሩ አታሰሩ የተሰራ እንኳን ደግማችሁ እንዳትሰሩ አራተኛ ክፍል አልጨረሳችሁ ሐገሬ እንዲህ የዘቀጠ የወረደ ዜጋ የላትም አንተ የአማራን ሕብረተሰብ አትወክልም,1,2,0,0,0,0
amh_train_track_b_03111,ለዶሮ ኣጥንት አየስፈልግም ጣጋራ  ለሱማለያ ጦርነት አየስፈልግም ዥግጅት ኢቶጵያ የጀግነ የባዛበ ጴጥሮስ ሀገረ ማሆኑን አያዎቁም እንዴ የምዕ ሞት ቅማል በጭቅላት መጣ ምዕበል ተረት አለ,0,1,0,0,0,0
amh_train_track_b_03112,በተለያዩ ጉዳዬች ላይ መሦራት እሚያስፈልገን መሆኑ ለማንም መሐይም ግልጽ በሆነበት ጊዜ መጀመሪያ እሄ መጀመሪያ ያ የሚሉ ሗላ ቀሮች ዝም ቢሉ ጥሩ ነበር ሰላም ስለሌለ በልተን እንደርም ልንል ነው ማለት ነው,1,1,0,0,0,0
amh_train_track_b_03113,እኛ የጨመርነው ነገር ፀብ እና ዘረኝነት ነው ያልከው ነገር በጣም ተመቸኝ ክበርልኝ,0,0,0,2,0,0
amh_train_track_b_03114,ቤተ ክርስቲያኗን እየተፎካከራቹ ቀኖናዋን ከምጨምሩ ከምቀንሱ ይኼ የእኛ እምነት ነው ብላቹ ለምን አታመልኩም በፈጣሪ እንዴ በቃ ተዋህዶ አይማኖታችንን ለአማኙ ተውለት ቀኖናዋን ጠብቃ ዘላለም ትኑር አትፎካከሯት እናተ የተዋህዶ ጠላት ናቸው ከሚባሉት በይበልጥ መሳይ ገዳይ ናቹ,2,0,0,0,0,0
amh_train_track_b_03115,ሰሜን ኮሪያ ከሁለት ያልተሳኩ ሙከራዎች በኋላ ወታደራዊ የስለላ ሳተላይት አመጠቅኩ አለች,0,0,0,0,0,0
amh_train_track_b_03116,አማራ ክልል መሪ የለውም ብአደን አማራ ክልልን ሊመራ ቀርቶ እንድናየው እንፈልግም 30አመት በላይ አስገድሎናል አስጨፍጭፎና ለህግ እናቀርበዋለን ወይ ቀንድበን እንጨረሰዋለን አሳደን ባንዳ,1,2,0,0,0,0
amh_train_track_b_03117,ጭቅላታችው በሰበስ ወራዳ ባዳዎች,0,2,0,0,0,0
amh_train_track_b_03118,wow jawer mohamed በጣም ነው ማደንቅህ ድንቅ የፖለቲካ ኣቅም ነው ያለህ ጋዜጠኛውንም ሳላደንቀው ኣላልፍም በጣም ጎበዝ ነው ይችላል ኣይገልፀውም,0,0,0,3,0,0
amh_train_track_b_03119,ዛሬ በጣም የገረመኝ ደረጀ የሚባል የ ዮቲዩብ ጋዜጠኛ የአቶ ታዬ መታሰር ለኛ በጣም ጥሩ ነዉ ብሎ ሲዘግብ እሱ ከልጆቹ ጋር ሆኖ ልጆቹን አቅፎ እያደረ ልጆቹን ትምህርት ቤት እያደረሰ የታየ መታሰር በጣም ጠቃሚ ነዉ ብሎ ሲዘግብ በአይነ ሐሊናው የታየ ልጆች ይታዪት ይሆን አቤት ሕሊናቢስነት መሆን,1,0,0,0,1,0
amh_train_track_b_03120,እኔን የሚያስቀኝ ጉልሩና ጉልፈም ለብሽሽቅ የሚስቋት ሳቅ  እየተቃጠሉ ይስቃሉ ወይኔ,0,0,0,1,0,0
amh_train_track_b_03121,ዳንኤል ክብረት የምባል ሰው የተናገረው የጥላቻ ንግግር የህግ ሽፋን ተጠቅሞ ተግባራዊ እናደርጋለን ብሎ ማሰብ የሚገርም ነው። ማእቀብ ፈርቶ እንጅ አሁንም ለሰላ,1,1,0,0,0,0
amh_train_track_b_03122,የሲማይ እናት ሀዘን ላይ እንኳን ሆና ታምራለች,0,0,0,1,0,0
amh_train_track_b_03123,በኢትዮጵያ በልጆቾ ደም የቀለደ አሳፋሪ መሪ እጅግ ያማል በጣም ያሳብዳል ቦቅቧቃ አስመሳይ መሪ,1,2,0,0,0,0
amh_train_track_b_03124,ስያንስበት ነዉ! ግን ክልላችን ጥሩ የሰራውን ሰው ያበረታታታሉ እንዴ?,0,0,0,0,0,0
amh_train_track_b_03125,ጠላት ብዙ ሊያወራ ይችላል ማንንም እንዳትሰሙ ያኔ ማህበረ ቅዱሳን ሲመሰረት ጠላቶቹ ከዚሁ ከቤተክርስትያን የወጡ ነበር ማህበረ ቅዱሳንን ፓትርያርኩ ሳይቀር ነበር ሲቃወሙ የነበሩት ግን ዛሬ ማህበረ ቅዱሳን እንቁ ማህበራችን ነው ይህ ማህበር ደግሞ ከማህበረ ቅዱሳንም በላይ ይሰራል ጠላት በአናቱ ይተከላል ቤተክርስትያናችን በእናንተ ዳግም አብባ ትታያለች,0,0,0,1,0,0
amh_train_track_b_03126,ስለ ክርስትና ከሆነ እያወሩት ያለ፡ ከየትኛው ወንጌል እንደተቀዳ ግራ እየገባን ነው ያለው?,0,0,0,0,0,0
amh_train_track_b_03127,ነጭ ውሸት ምንም የተደረገ የለም ህዝቡን አትሳለቁበት,1,1,0,0,0,0
amh_train_track_b_03128,እንዳንተ አይነት ደንቆሮ ብሄረተኞች ናችሁ ለኢትዮጲያ መፍረስ ስጋት የሆናችሁ,1,2,0,0,0,0
amh_train_track_b_03129,የስንት ሺህ ስው ህይወት የቀጠፉ ስዎች የሚፈረድባቸውን እናያለን,1,0,0,0,1,0
amh_train_track_b_03130,ገጠመኝ ሹፌር ድንገት መኪናው ከሌላ መኪና ጋር ይጋጫል በጣም ይናደድና በሩን ከፍቶ ወርዶ ምን ዓይነት ሹፌሮች ናቸው አለ ሹፌሮች ምናረጉኽ የተጋጨኸው ከአንድሹፌር ጋር ነውቢለው ከነ,0,0,0,0,0,0
amh_train_track_b_03131,ምን ሖነሕ ነው የጠፋሐው በሰላም ነው?,0,0,0,0,0,0
amh_train_track_b_03132,በሙሉ ቁጥር ነው ብቅ የሚሉታ?,0,0,0,0,0,0
amh_train_track_b_03133,የበላው አንቆት በየቀኑ ከራሱ ጋር እየተጋጨ እብደት የጀመረው ድንቅ ጋዜጠኛ,0,2,0,0,0,0
amh_train_track_b_03134,ዲቃላ መሆን መከራ መሆኑን ከአንተ አየሁ! እስቲ አለቅልቅ አንት የጭን ገረድ ልጅ!,0,2,0,0,0,0
amh_train_track_b_03135,ቢገርፉን፤ ቢገፉን፤ እስከ ቀራንዮ ፣ እስከ ጎልጎታ፤ ሞት አያስፈራንም! ሞቶ ማሸነፍን ፣ አስተምሮን ጌታ! በላይ በቀለ ወያ,0,0,0,0,0,0
amh_train_track_b_03136,ይሄ አሸባሪ ዘረኛ መንግስት ይረዳኛል ብለህ እርዳታ አትጠይቅ ሴት ወንድ ሳትል ሰልጥነህ ፋኖን ተቀላቅለህ ታግለህ ነፃነትህን በክንድህ አውጂ,1,2,0,0,0,0
amh_train_track_b_03137,ይሁን እሺ። ደቂቀ እስጢፋኖስ መናፍቃን ነበሩ እንበል። እነሱን መግደል ክርስቲያናዊ ወይስ ሰይጠናዊ? ክርስቲያኖች በምስክርነታቸው ሰማዕት ሲሆኑ እንጂ ሲገድሉ ይታያሉ? Whos,0,0,0,0,0,0
amh_train_track_b_03138,እኔ ሚገርመኝ ኢትዮ ጂዊሾች እስራኤል ውስጥ የተሰበሰበው ደማቹህ ለተጎዱ ወታደር ለመለገስ ተጠይፈው እንዳልተደፋ ኦርቶዶክስ ላይ ምራቅ እየየተፉ እንደሚውሉ እያየህ አለምነዋሴ የደስታህ ንባብ በጣም ያሳዝናል ቲች አፈር ትብላ ውሻ,0,2,0,0,1,0
amh_train_track_b_03139,ከ2አመት ኋላ ትናት ማታ 8በሳውዲ ከባል ጋር ታረቀን እጅግ በጣም ደስ ብሎኛል,0,0,0,3,0,0
amh_train_track_b_03140,ሰላም የማስከበር ተልኮ በአግባቡ እስካልተሰራ ድረስ፡ ህዝቡ ከዘረፋም ይሁን ከግድያ ሊድን አይችልም፡ ዘንድሮ የህዝቡን እንባ የሚያብስ ማን ነው፡፡,0,0,0,0,2,0
amh_train_track_b_03141,ለሮበርት ዲ ኒሮ ለ11 ዓመታት የሰራችው በጾታ መድልዎ 1.2 ሚሊዮን ዶላር እንዲከፈላት ታዘዘ,0,0,0,0,0,0
amh_train_track_b_03142,ትላንት 4ኪሎን በአቋራጭ የያዙት ኦነጎች፥ ዛሬም 5ኪሎን እንዲሁ በአቋራጭ ለመያዝና ሀገር ለማፈራረስ ከተራ ብልጣብልጥነት እስከ ውንብድና፣ ክህደትና ሽብር በመፈፀም ላይ ናቸው። ግፈኛ,1,1,0,0,0,0
amh_train_track_b_03143,ዘሌዋውያን 20 ¯¯¯ ¹⁰ ማናቸውም ሰው ከሌላ ሰው ሚስት ወይም ከባልንጀራው ሚስት ጋር ቢያመነዝር አመንዝራውና አመንዝራይቱ ፈጽመው ይገደሉ። ¹¹¹ ማናቸውም ሰው ከአባቱ ሚስት ጋር ቢተኛ የአባቱን ኃፍረተ ሥጋ ገልጦአል፤ ሁለቱ ፈጽመው ይገደሉ ደማቸው በላያቸው ነው። ¹² ማናቸውም ሰው ከምራቱ ጋር ቢተኛ ሁለቱ ፈጽመው ይገደሉ፤ ጸያፍ ነገር አድርገዋል፤ ደማቸውም በላያቸው ነው። ¹³ ማናቸውም ሰው ከሴት ጋር እንደሚተኛ ከወንድ ጋር ቢተኛ ሁለ,0,0,0,0,0,0
amh_train_track_b_03144,እግዚሐብሄር ድንቅ ነዉ?,0,0,0,2,0,0
amh_train_track_b_03145,ባንድ ቀንና ለሊት ምን ተፈጠረ ባይደን እስራኤል እራስዋን የመከላከል መብት አላት ሲሉ አልነበረም ለምን እጃቸውን ታጠቡ ከስራኤል አጋርነት ወደ ሽማግሌነት ለመቀየር ለምን ፈለጉ ይሀ ክህደት አይደለም,1,0,0,0,0,0
amh_train_track_b_03146,ከብዙ ቆይታ በዃላ በማየቲ ደስ ብሎኛል ምነዉ በዚህ ጊዚ ጠፍህ ተሰፍየ ምነዉ,0,0,0,3,0,0
amh_train_track_b_03147,አማራ አህያ ተቃውሞ የወጣው የትግራይ ህዝብ ህወሀት ላይ አንነሳም ፈልገን ነው የተዋጋነው ከገባህ ሰልፉ ለአብይ ነው ህወሀትን በፍቅር ነው ምንወደው ቅጥል በል አንተ ነፍጠኛ ተንታኝ,0,2,0,0,0,0
amh_train_track_b_03148,ያረብ በሽርና የእስራኤልን እልቂት አንተ መከራዋን አብዛባት ሠላሟን አሳጣት የኮራችበትን መሳሪያ አመድ ያድርግባት የንፁሀን እንባና ግፍ ጎርፍ ሆኖ ይውሰዳት አላህ ይበቀላት ያረብ,1,0,0,0,1,0
amh_train_track_b_03149,Mihratu Wonetmu 🤭🤭🤭ማን ተሳደበ መልካም መንገድ ነው ያልነው,0,0,0,0,0,0
amh_train_track_b_03150,ጃዋር ጃዋር እምትሉ ሰዎች ግን ጤንነታችሁ ያሳስበኛል ከ200 በላይ ሰዎችን ያስፈጀው ጃዋር መሆኑን እረሳችሁት ምድረ ሾርት ሚሞሪ ሁሉ ሌላው በጣም የገረመኝ ጋዜጠኛው ይጠይቃል አቶ ታየ እንደዚህ ተለይተው የወጡበት ምክንያት ምንድን ነው ሲለው የመለሰው መልስ ከአንድ ፖለቲከኛ ነኝ ከሚል ሰው አይጠበቅም ባጭሩ የአብይ አህመድ የቀኝ እጅ እንደሆነ ነው የገባኝ ሌላው የአማራ ክልልን ጦርነት በገደምዳሜው ፋኖ እንደጀመረው ተናግሯል ኦሮሞ አደለም ሀ,1,2,0,0,0,0
amh_train_track_b_03151,አስተዳዳሪ የሌለበት ሀገር ሽፍታ ዱርየ ሌባ  ገዠ ይሆናል,1,1,0,0,0,0
amh_train_track_b_03152,የሚሰማኝ ግን በእርጋታ ይቀመጣል ከመከራም ስጋት ያርፋል!,0,0,0,1,0,0
amh_train_track_b_03153,ገዳ ፍቅር ነው አብሮ የመኖር ተምሳሌት ነው ፍቅር ያሸንፋል የኢትዮጲያ ሰላም አረጋጋግጠን ብልጽግናዋን እናፋጥናለን አራት ነጥብ !,0,0,0,2,0,0
amh_train_track_b_03154,ቆይ ቆይ መና ኮሜንት ታያለሽ ብዬ አሰባለው ልጁ ባለጌ መሆኑን ካወቅሽ በዃላ እናሰማማክ እርዳታው እንዲቀጥልልክ ብሎ ማለት ምን ማለት ነው ሼም ሆን ዩ መና ህዝቡ የሚረዳው ተርፎት አይደለም ሰላሳዘነችው ነው መናና እንቲ ሙሸኪላ ፊ  ኣረ ላሽ መና ደና ሰው ትመስይኝ ነበር የባሰብሽ ጭራሽ እባክህ ብላ ትላለች ሆ ጌታዬ,1,0,0,0,0,0
amh_train_track_b_03155,የራሳቸውን ልብስ የመረጡትን መልበሳቸው በጣም ጥሩ ነው !!! ሌላው ሰው የሚፈልገውን እና የመረጠውን ከለር ልብስ ሲለብስ አይግፈፉ !!!,0,0,0,1,0,0
amh_train_track_b_03156,ብዙ ሰዎች የማያስተውሉት ነገር ግን እጅግ ወሳኝ የሆነ Foreign Policy መረዳት ወሳኝ ነው። US የትህነግ ዋነኛ ደጋፊ ስትሆን German ደግሞ የኦነግ እና የኦሮሚያ አገ,0,0,0,0,0,0
amh_train_track_b_03157,አመለካከት ዝቅጠት ሰሜንን ማዳከም ሰሜን ራሱን በራሱ የሚያዳክም ነው ደረጀ በጣም አልጠበኩም,0,1,0,0,0,0
amh_train_track_b_03158,የምዕራብ ጠላት አብቹና ቂድመ አባቶቹ,0,1,0,0,0,0
amh_train_track_b_03159,ሀማስ ማለት አውሬ ነው ሰላማዊ ሰዎችን የሚገድል ...,1,1,0,0,0,0
amh_train_track_b_03160,በርቱ ምርጥ እሳቤና ትልቅ አላማ ያለው ስራ ነው ክብርት ከንቲባችን በርቱልን ሚሊየኖች ከናንተ ጋር ናቸው ! ቀጣይ ጊዜ ከናንተ ጋር ብልፅግና ነው። Jabadhaa Ade kenyaa!,0,0,0,3,0,0
amh_train_track_b_03161,አንቺ መርጦ አልቃሽ ሲጀመር አፋርን እራሱ የጠራሽው ለማስመሰል ነው ኢቲዮጲያ ውስጥ አማራ እና አፋር ብቻ ነው የተራበ ያለው ወረኛ እንደ ጋዜጠኛ ስራሽ ሁሉንም ነው ማካለል ያለብሽ ሲጀመር ሌላውን ዘረኛ ትላላላቹ እንጂ ከናንተ በላይ ዘረኛ የለም ነውረኛ,1,2,0,0,0,0
amh_train_track_b_03162,በጣም ነው ደስ የሚለው ወንድሜ ዘመንህ በቤቱ ይለቅ እግዚአብሔር ይመስገን ስለሁሉም ነገር❤,0,0,0,3,0,0
