id,text,anger,disgust,fear,joy,sadness,surprise
esp_train_track_b_01774,Que mierda les pasa a los españoles sin ofender a nadie,2,2,0,0,0,0
esp_train_track_b_01775,Me dio miedo y mucha tristeza por @<username> cuando se congeló,0,0,2,0,2,0
esp_train_track_b_01776,"Si antes tenía un poquito de miedo, ahora estoy perturbatronix",0,0,3,0,0,0
esp_train_track_b_01777,los que te escribieron eso son los peores terrícolas eso es todo mentira like si piensan lo mismo,2,1,0,0,0,0
esp_train_track_b_01778,Que bonita canción 💖💖💖😍😍😍💖,0,0,0,2,0,0
esp_train_track_b_01779,Esa mamada de cancion no mames q porqueria vean este video si quieren dearrea con cancer,2,3,0,0,0,0
esp_train_track_b_01780,Esa vieja no se le acerca a las uñas de los pies a Trump.,2,2,0,0,0,0
esp_train_track_b_01781,🥺😭 que triste pero hay mucha gente mala en este mundo,0,0,0,0,3,0
esp_train_track_b_01782,yo llore cuando te hackearon el canal ahora otrabes llore😢,0,0,0,0,2,0
esp_train_track_b_01783,alos que le digieron esas cosas a @<username> son unos unos idiotas,2,2,0,0,0,0
esp_train_track_b_01784,Si Dios se muere nosotros nos morimos muchos años antes,0,0,2,0,0,0
esp_train_track_b_01785,Que intriga a ver qué pasará en ese próximo capítulos de esos Morales 😂😂😂,0,0,0,2,0,1
esp_train_track_b_01786,La culpa es de nosotras. Por ser mujeres... Mundo de mierda.,3,0,0,0,0,0
esp_train_track_b_01787,Me encanta como canta Sofía 💖💖😝😝😍😍,0,0,0,2,0,0
esp_train_track_b_01788,pero y que hago si es un numero muy alto,0,0,0,0,0,2
esp_train_track_b_01789,Yo tambien quiero ser yotuber pero me da miedo,0,0,2,0,0,0
esp_train_track_b_01790,@<username> esta en mi ciudad madre mia eso no me lo esperaba,0,0,0,0,0,2
esp_train_track_b_01791,Porque te comportas como pendejo,2,2,0,0,0,0
esp_train_track_b_01792,estos vagos si son retrasados,2,2,0,0,0,0
esp_train_track_b_01793,Justamente el ejercicio que necesitaba :),0,0,0,1,0,0
esp_train_track_b_01794,Con los ambulantes agachan los cuernos verdad cabrones !,2,2,0,0,0,0
esp_train_track_b_01795,Como odio a las perdonas q hacen eso me dan asco,3,3,0,0,0,0
esp_train_track_b_01796,me iso llorar la parte de donde dise mama tenia razon,0,0,0,0,3,0
esp_train_track_b_01797,se me explotaron los oidos con el intro bajale please,0,2,0,0,0,0
esp_train_track_b_01798,Me da asco mi generación 😔,0,3,0,0,0,0
esp_train_track_b_01799,AEME el MEJOR canal del mundo!!😘,0,0,0,2,0,0
esp_train_track_b_01800,"Yo me cago, mi mayor miedo son los cuchillo y navajas",0,0,2,0,0,0
esp_train_track_b_01801,La verdad el reggaeton me parece una mierda pero cada quien,0,3,0,0,0,0
esp_train_track_b_01802,Que chinguen su madre todos los que abandonen a sus perros perdón por mis palabras,3,3,0,0,0,0
esp_train_track_b_01803,No me gustó 😥😢 esperaba mucho este video y siento que no tiene ritmo 😣😓,0,2,0,0,2,0
esp_train_track_b_01804,que mierda ni yo drogada escucho esta mierda :v,1,2,0,0,0,0
esp_train_track_b_01805,Es el vídeo más Freak que he visto nunca.,0,2,0,0,0,2
esp_train_track_b_01806,GRACIAS LO AMOO,0,0,0,2,0,0
esp_train_track_b_01807,miley cirus es la reyna del twerk,0,0,0,2,0,0
esp_train_track_b_01808,Me alegra q hayas ido a Ecuador mis orígenes 👍😁,0,0,0,2,0,0
esp_train_track_b_01809,@<username> nos gobiernan mafiosos . Y votaste por duque y hablaste mal Petro care monda .l.,3,1,0,0,0,0
esp_train_track_b_01810,@<username> y amara son estupidos no se metan con los polinesios😡,3,2,0,0,0,0
esp_train_track_b_01811,Me da asco @<username> seme ase que le apesta la boca,0,2,0,0,0,0
esp_train_track_b_01812,Para esto espere m qué 💩 mierda,2,3,0,0,0,0
esp_train_track_b_01813,Le tengo mucho miedo y eso que tengo nueve :v,0,0,2,0,0,0
esp_train_track_b_01814,MUCHAS GRACIAS NO PODÍA COMPRENDER ESTO LAS MATEMÁTICAS NO SE ME DAN PERO GRACIAS YA PUDE ENTENDERLO,0,0,0,2,0,0
esp_train_track_b_01815,No se los demás peroe hizo llorar 😢,0,0,0,0,2,0
esp_train_track_b_01816,"Me encanta esta canción es súper pegajosa,me gusta mucho 🎶🎶🤗",0,0,0,2,0,0
esp_train_track_b_01817,Eres mi YouTube favorito te quiero mucho @<username> que Dios te bendiga y a toda tu familia siempre,0,0,0,3,0,0
esp_train_track_b_01818,"Los amo tanto, son lo mejor del mundo mundial 😙💕",0,0,0,2,0,0
esp_train_track_b_01819,en serio wow no puedo creerlo,0,0,0,0,0,2
esp_train_track_b_01820,Jajaa me cago de risa lo del vigilante aereo,0,0,0,2,0,0
esp_train_track_b_01821,"Por que hay oportunidad a tan poquitos ,😢",0,0,0,0,2,0
esp_train_track_b_01822,lol no pense que seria tan sorprendente y exelente whattt me voy a desmayar,0,0,0,0,0,3
esp_train_track_b_01823,No manches esta peor ustedes no manche se ve tonto ustedes son estupidos y ni se noma asta para cantar🙄🙄🐸,2,2,0,0,0,0
esp_train_track_b_01824,"Muy claro todo , gracias .",0,0,0,2,0,0
esp_train_track_b_01825,"Señores la edicion del video, cortando al maximo las pausas, es desesperante en mi opinion. Revisar aquello",0,2,0,0,0,0
esp_train_track_b_01826,Que bien ya se como es eso,0,0,0,2,0,0
esp_train_track_b_01827,Mañana tengo que rendir previas de primer año :v que miedo,0,0,2,0,0,0
esp_train_track_b_01828,"Medellin es una cuidad muy insegura, cuidado los turistas",0,0,2,0,0,0
esp_train_track_b_01829,Lo Amo estubo muy hermosos,0,0,0,3,0,0
esp_train_track_b_01830,Vuelven a matar un perrito y juro que mató a quien lo mato,3,0,0,0,0,0
esp_train_track_b_01831,no sonó muy bien en inglés eso... bastante perturbador,0,2,0,0,0,0
esp_train_track_b_01832,Justo lo que necesitaba para mi examen!!,0,0,0,2,0,0
esp_train_track_b_01833,Solo llaman la morbosidad y ni dicen lo que publican muy mal,0,2,0,0,0,0
esp_train_track_b_01834,Que se muera mexico😡,3,0,0,0,0,0
esp_train_track_b_01835,Yo si estoy de acuerdo con esa constituyente hay mucha ratas en el gobierno.,3,1,0,0,0,0
esp_train_track_b_01836,Uy que chimba y los falsos positivos de una vez,1,2,0,0,0,2
esp_train_track_b_01837,MUY BUEN VIDEO OJALA TODOS LOS PERIODISTAS PENSARAN COMO TU,0,0,0,2,0,0
esp_train_track_b_01838,Yo prefiero morir antes de hacerle a un perro maldigo con todo mi corazón a las personas que hacen eso.,3,3,0,0,0,0
esp_train_track_b_01839,Esto me está preocupando mucho.,0,0,1,0,0,0
esp_train_track_b_01840,Son unos tontos los @<username> son geniales ustedes son bavosos,2,2,0,0,0,0
esp_train_track_b_01841,Y tu que haz hecho de bueno para criticar y no se haga que bien pagado ha de estar..,2,2,0,0,0,0
esp_train_track_b_01842,😭😭 eso es sierto me iso llorar,0,0,0,0,3,0
esp_train_track_b_01843,Yo creo que ellos son los pendejos y imbeciles,2,2,0,0,0,0
esp_train_track_b_01844,Si los selis fueran oro serias millonario con esas manías papi ya me estas cansando,2,1,0,0,0,0
esp_train_track_b_01845,La primera me dejo impactado 😲😲😲,0,0,0,0,0,2
esp_train_track_b_01846,Me encanta Jaja :),0,0,0,2,0,0
esp_train_track_b_01847,Si es la triste verdad Pero en el resto del mundo también vive con estos problemas,0,0,0,0,2,0
esp_train_track_b_01848,No deja de asombrarme la cara lavada de Correa. Campeón de los caretucos.,0,2,0,0,0,2
esp_train_track_b_01849,"*Yolo* a me partió el corazón 😓💔 *Mariana* me encantó, pero me causa melancolía",0,0,0,0,2,0
esp_train_track_b_01850,Que pasa si la X está abajo?,0,0,0,0,0,0
esp_train_track_b_01851,🙁🙁🙁🐶🐶🐕🐕🐩🐈🐱🐱🐈😖😖😭 Qué triste que pena pobre perritos me hicieron llorar,0,0,0,0,3,0
esp_train_track_b_01852,"Un shot cada vez que digan ""la"" y ""mor"" :p",0,0,0,0,0,0
esp_train_track_b_01853,Pues sera peligroso pero amlo se tiene que ir,0,0,2,0,0,0
esp_train_track_b_01854,Que pena por el perrito,0,0,0,0,2,0
esp_train_track_b_01855,Me encantó creo que no estoy equivocada pero tu cumple fue el el 18 sábado de mayo te felicito,0,0,0,2,0,0
esp_train_track_b_01856,le di me gusta con miedo de que me fuesen a escupir e.e,0,0,2,0,0,0
esp_train_track_b_01857,Estaba suga de BTS!!! OMG,0,0,0,0,0,2
esp_train_track_b_01858,no importa lo que digan yo te @<username> mil .. eres el mejor,0,0,0,2,0,0
esp_train_track_b_01859,"Me asuste re feo Cuando vi a la niña con los rasguños:, v",0,0,2,0,2,0
esp_train_track_b_01860,Que bien explica 💖👌,0,0,0,2,0,2
esp_train_track_b_01861,Te amo @<username> eres la mejor te amoo mucho y eres hermosa,0,0,0,3,0,0
esp_train_track_b_01862,Amara fue la única que se dio cuenta de lo que sufría @<username>,0,0,0,0,2,2
esp_train_track_b_01863,son estupidos :),0,2,0,0,0,0
esp_train_track_b_01864,"No mames que asco, mejor ve a repartir unos pantojasos",0,2,0,0,0,0
esp_train_track_b_01865,Jajajaja y tiene razón 🤣 parece la forma en que iría vestido un Streamer a una boda 💒 jajajajaja,0,2,0,2,0,0
esp_train_track_b_01866,no da miedo pero te conviertes en peruano XD,0,0,0,1,0,0
esp_train_track_b_01867,Deja de reírte merlina maldito,2,0,0,0,0,0
esp_train_track_b_01868,recuerdo que mi hermana me escondió mi celular y estuve llorando porque no lo encontraba,0,0,0,0,1,0
esp_train_track_b_01869,Dios mío falta muy poco para LOS 18 M 🥳🥳,0,0,0,0,0,2
esp_train_track_b_01870,no me gusta que se metan con los @<username>,2,0,0,0,0,0
esp_train_track_b_01871,No lo conocía pero el mensaje me partió el corazón sentí un nudo en la garganta,0,0,0,0,3,0
esp_train_track_b_01872,que hermosa ahora ya vgeo me hiciste llorar,0,0,0,2,2,0
esp_train_track_b_01873,es el mejor explicando <3,0,0,0,2,0,0
esp_train_track_b_01874,que asco los frijoles,0,2,0,0,0,0
esp_train_track_b_01875,odio a los que le dijeron eso a ami😡,2,2,0,0,0,0
esp_train_track_b_01876,Quien dijo que @<username> y amara son estupidos los haters son estupidos,2,3,0,0,0,0
esp_train_track_b_01877,@<username> soy tu fan número 1 y estaré muy triste si te mueres,0,0,0,2,1,0
esp_train_track_b_01878,Por eso te votaron de la TV... Odiador,2,2,0,0,0,0
esp_train_track_b_01879,A las personas que los maltratan no les guataria que los tratarán así,2,0,0,0,2,0
esp_train_track_b_01880,Bonito lugar Honduras lastima.los lideres lo destruyen todo,0,0,0,2,2,0
esp_train_track_b_01881,"La verdad, es que luego de ver Este video me esta doliendo mucho el pecho...",0,0,2,0,2,2
esp_train_track_b_01882,🤮🤮que asco da @<username> o como se escriba me vale,0,2,0,0,0,0
esp_train_track_b_01883,Que miedo me dio miedo like si no quieres que te pase eso,0,0,2,0,0,0
esp_train_track_b_01884,gracias profe me lo aprendi al 100 lastima que no expliquen tan bien en mi colegio,0,0,0,2,2,0
esp_train_track_b_01885,Yo odio @<username> aventuras me tienen asta las pelotas con su canal😈,2,2,0,0,0,0
esp_train_track_b_01886,Estoy flipando! Como puede que siga con cerebro?,0,0,0,0,0,3
esp_train_track_b_01887,el padre está asustado como todos !🇨🇴,0,0,2,0,0,0
esp_train_track_b_01888,Primero los locos de alcaeda( o como se escriba prrs) y ahora los mismos estadounidenses,1,0,0,0,0,2
esp_train_track_b_01889,También salió los increíbles,0,0,0,0,0,2
esp_train_track_b_01890,"Me encanto este video, ademas @<username> esta divina, me encanta como canta!!!",0,0,0,2,0,2
esp_train_track_b_01891,Gracias entendí bien,0,0,0,1,0,0
esp_train_track_b_01892,TE AMO! FELICIDADES @<username> SALUDITOS DESDE MÉXICO ♡♡♡,0,0,0,2,0,0
esp_train_track_b_01893,Me caer mal cuando dicen o 😫,1,1,0,0,0,0
esp_train_track_b_01894,me sirve de mucho ademas es al único que le entiendo mi profa me tiene con dolor de cabeza,0,2,0,2,0,0
esp_train_track_b_01895,Amo todas sus hermosas canciones los amo y esperó un día conocerlo un día😘❤💖,0,0,0,2,0,0
esp_train_track_b_01896,Ustamente tengo lección de eso :),0,0,0,1,0,0
esp_train_track_b_01897,"Un BUKELE para ARGENTINA ., que encarcele delincuentes .y politicos para limpiar este bendito pais !!",0,2,0,2,0,0
esp_train_track_b_01898,"Siempre la misma mierda, canción 😶",2,3,0,0,0,0
esp_train_track_b_01899,Y yo viendolo a la 1 de la mañana :v,0,0,2,0,0,0
esp_train_track_b_01900,Prefiero ser un huevo podrido ante de estar suscrito a esta mierda,1,3,0,0,0,0
esp_train_track_b_01901,Pues lo unico bueno fue el mensaje cristiano en la inauguración,0,0,0,1,0,0
esp_train_track_b_01902,Soy nueva supcritora,0,0,0,2,0,0
esp_train_track_b_01903,Estúpidos. Y el. Terrícola es guey atentamente. Ios. Fans. De. Polo. Guerra. Quieren guerra. Tendran,1,2,0,0,0,0
esp_train_track_b_01904,@<username> me encanta esta canción la puedo escuchar 24/7,0,0,0,2,0,0
esp_train_track_b_01905,"EL MEJOR PRESIDENTE QUE HA TENIDO ECUADOR, PARA LOS QUE LES DUELE.",2,2,0,2,0,0
esp_train_track_b_01906,"Me encantó no puedo dejar de repetirlo mor,mor,mor.😘😘😘",0,0,0,2,0,0
esp_train_track_b_01907,Díganme q no soy la única que cuando escucho está canción le dolió el corazóncito 😩😭,0,0,0,0,2,0
esp_train_track_b_01908,Like si crees que lo que insultan a @<username> son perdedores,0,2,0,0,0,0
esp_train_track_b_01909,"Que miedo, justo hoy me compraron celu nuevo 0.o",0,0,2,0,0,0
esp_train_track_b_01910,Yo creo que la princesita Kima ganó pero es una ternura ver a Juanito jugando a las escondidas 😍🥰🤴🏻👸🏻👸🏻,0,0,0,2,0,0
esp_train_track_b_01911,Wow no puedo dejar de escucharla wow no puedo,0,0,0,0,0,3
esp_train_track_b_01912,Par mí que es un rey y pendego,2,2,0,0,0,0
esp_train_track_b_01913,"Lloro al ver esto, cuando todos estaban juntos, y ahora no😔😭",0,0,0,0,2,0
esp_train_track_b_01914,banda me trolearon no lo busquen :triste:,0,0,0,0,1,0
esp_train_track_b_01915,Tengo miedo llevo casi 3 años asiendo eso ademas de que tengo 15 años,0,0,2,0,0,0
esp_train_track_b_01916,Me pille con esta basura navegando por Youtube y al verlo me dió una gana de vomitar alto asco,2,3,0,0,0,0
esp_train_track_b_01917,Qué cinico el rafiña!!,2,2,0,0,0,0
esp_train_track_b_01918,Están demorados para encarcelar al MATARIFE!,2,0,0,0,0,0
esp_train_track_b_01919,Los que critican son estupidos,2,2,0,0,0,0
esp_train_track_b_01920,"😂 tienen razón, súper ridículos..ese fucsia insistente para igualar hombres y mujeres 😂",0,2,0,2,0,0
esp_train_track_b_01921,q rayos fue eso,0,0,0,0,0,2
esp_train_track_b_01922,Son unos tornados y te odio Sofía sale bien y rara,2,2,0,0,0,0
esp_train_track_b_01923,Ahí está su puerco AMLO y sus abrazos!,1,2,0,0,0,0
esp_train_track_b_01924,Los maldigo a los que asen eso,3,0,0,0,0,0
esp_train_track_b_01925,Dios tus videos si son basura,2,2,0,0,0,0
esp_train_track_b_01926,Está canción da un asco que te cagas y maldigo a quien me paso el link de está reverendísima mamada,2,3,0,0,0,0
esp_train_track_b_01927,Ecsplicas muy bien. ahora ya me saco 10 en los escamenes siempre,0,0,0,2,0,0
esp_train_track_b_01928,pobre niño un traumado mas,0,0,0,0,2,0
esp_train_track_b_01929,En ese momento @<username> sintió el verdadero terror,0,0,3,0,0,0
esp_train_track_b_01930,"El mejor publicista de Correa es Vivanco… lo ama , lo suena , lo odia , no lo supera….",0,2,0,0,0,0
esp_train_track_b_01931,"Yo le tengo miedo a la película, es un trauma.",0,0,2,0,0,0
esp_train_track_b_01932,Más más aceite que tiene que poner tu zapato en los juguetes la lagua❤,0,0,0,2,0,0
esp_train_track_b_01933,Exelente video.. gracias..,0,0,0,2,0,0
esp_train_track_b_01934,que cancion mas triste,0,0,0,0,2,0
esp_train_track_b_01935,Que mal se ve esa niña diciendo malas palabras,0,1,0,0,0,0
esp_train_track_b_01936,el nivel de feik de esto es impresionante,0,2,0,0,0,3
esp_train_track_b_01937,Ay no! Una persona tan dulce? No es posible,0,0,0,0,0,2
esp_train_track_b_01938,wow @<username> me encanta tu cancion el primer dia que la subiste ya me la habia aprendido es hermosaaa,0,0,0,2,0,2
esp_train_track_b_01939,El que lo saco fue la mafia de colombia,0,2,0,0,0,0
esp_train_track_b_01940,En mi diario yo escribo tu nombre. Tu nombre Tu nombre Tu nombre,0,0,0,2,0,0
esp_train_track_b_01941,Huy allallay que miedo pobre coraline,0,0,2,0,1,0
esp_train_track_b_01942,Esto me rompe el corazón malditos ojalá re encarnen en uno de ellos 😣,3,0,0,0,3,0
esp_train_track_b_01943,lo siento me pase,0,0,0,0,2,0
esp_train_track_b_01944,"Si, están muy feos.",0,2,0,0,0,0
esp_train_track_b_01945,Me ido llorar la canción,0,0,0,0,2,0
esp_train_track_b_01946,@<username> me gusta alguien que. Se llama edson Raúl @<username> r,0,0,0,2,0,0
esp_train_track_b_01947,Me da miedo la gente de hay.,0,0,2,0,0,0
esp_train_track_b_01948,No lo savia es impresionante 🤯💥😱,0,0,0,0,0,3
esp_train_track_b_01949,Wey yo no dormi una noche asta el dia siguiente 😟 tengo miedo,0,0,3,0,0,0
esp_train_track_b_01950,14 en tendencia en mexico omg felicidades :D te @<username>,0,0,0,2,0,3
esp_train_track_b_01951,Malditos que pusieron no megusta,2,2,0,0,0,0
esp_train_track_b_01952,"No puedo creerlo , parece que el ritual si funciono 😶",0,0,0,0,0,2
esp_train_track_b_01953,Luisillo: que dato perturbador!,0,0,0,0,0,2
esp_train_track_b_01954,5 años Ecuador vive una dictadura criminal,2,2,0,0,2,0
esp_train_track_b_01955,Tengo miedo!! >:C Aparte son las Ya no voy a poder ir al baño sola :'u,0,0,3,0,1,0
esp_train_track_b_01956,Glacala esa canción que asco,0,2,0,0,0,0
esp_train_track_b_01957,que buena pareja son la mejor pareja,0,0,0,2,0,0
esp_train_track_b_01958,Ay Dios creo que pronto los veré ❤❤❤,0,0,0,2,0,0
esp_train_track_b_01959,Dislike por el final de mierda !!,2,2,0,0,0,0
esp_train_track_b_01960,Ya repeti la cancion como 3 veses😀♥️ poder yoloriana mucha suerte y espero verlos aqui en cordoba argentina,0,0,0,2,0,0
esp_train_track_b_01961,"jajaja lo del doctor estaba geniiial, hasta me repetí esa escena jaja",0,0,0,2,0,0
esp_train_track_b_01962,Los Amo ❤❤,0,0,0,2,0,0
esp_train_track_b_01963,Papas que crecen en árboles que sigue ¿plátanos que crecen bajo tierra?,1,0,0,0,0,2
esp_train_track_b_01964,La nacional está en crisis por tanto guerrilleros. Progres y mamertos.,2,2,0,0,0,0
esp_train_track_b_01965,Agan otra cancion,0,0,0,2,0,0
esp_train_track_b_01966,Pienso que es pesado entrar a ese lugar donde mucha gente padeció su muerte.,0,0,2,0,1,0
esp_train_track_b_01967,Que miedo 😳😲🙏gracias a Dios no perdió la vida 🙏,0,0,2,0,0,2
esp_train_track_b_01968,Aeme me da asco por estar dancing los odio y yo amo a los @<username>,2,2,0,0,0,0
esp_train_track_b_01969,Te amo a mi,0,0,0,2,0,0
esp_train_track_b_01970,"Buenazo el video, sigue adelante Kike!! 😎🎶",0,0,0,2,0,2
esp_train_track_b_01971,FUE UNA BUENA DECISION. EL YA NO ESTÁ APTO PARA DIRIGIR A ESA GRAN NACIÓN .,0,0,0,2,0,0
esp_train_track_b_01972,Bueno se va santos y vuelve sr matanza en forma de marrano,2,2,0,0,0,0
esp_train_track_b_01973,No me lo creo chucha mijos se cumplió,0,0,0,0,0,2
esp_train_track_b_01974,No lo puedo creer mucho tiempo deseando que yoloriana sea real y ahora se cumplo🥺🥺🥺,0,0,0,0,0,3
esp_train_track_b_01975,por fin entendi :),0,0,0,2,0,1
esp_train_track_b_01976,Sus videos son estúpidos,2,3,0,0,0,0
esp_train_track_b_01977,creo que vi a suga a me estoy volviendo loca,0,0,0,2,0,2
esp_train_track_b_01978,VALIO LA PENA ESPERAR YA LA ESCUCHO MAS DE 20 VECES BUEN DUO SUEGRO Y YERNO ZAPATIANDO,0,0,0,2,0,0
esp_train_track_b_01979,"Esto si es talento, no lo que hace esa tal mickaela abigail 😂",0,0,0,2,0,0
