id,text,anger,disgust,fear,joy,sadness,surprise
swa_train_track_a_02766,"Wasichana wa below 22 nayo kudate hukuwa a whole new hustle, wanashinda wamecomplain hawapendwi kwao, mara wemepigiwa makelele kwao wamekuja kuishi kwako",0,0,0,0,0,0
swa_train_track_a_02767,@<username> @<username> Kwa suppliers,0,0,0,0,0,0
swa_train_track_a_02768,"@<username> Sijui huyu anaongea nini,Yeye mwenyewe haeleweki anachokifanya yukoyuko 2",0,0,0,0,0,0
swa_train_track_a_02769,@<username> pamoja Sana,0,0,0,0,0,0
swa_train_track_a_02770,Kutusi mtu ni okay but kuitana ugly ndio noma na unakaa sokwe!,0,0,0,1,0,0
swa_train_track_a_02771,"Haha kumbe anaitwa TG, was wondering hii ni game gani?",0,0,0,0,0,1
swa_train_track_a_02772,Ahsante kwa kuchagua ku #ChapaKazi na @<username> na @<username> . You are in the right company for a fruitful workday. Nrb 106.7FM,0,0,0,1,0,0
swa_train_track_a_02773,Wazazi wengine zii mbona ujue mtoto amefunga shule anafaa kuja home na hutumi fare! Kwan anafaa kutembea kutoka kakamega hady nyamira nkt.,1,0,0,0,0,0
swa_train_track_a_02774,@<username> @<username> Wait a damn min wewe sio dem sasa🤭🤭🤭🤭au huyo ni bestie,0,0,0,0,0,1
swa_train_track_a_02775,But sisi madem huwa mapretenders sana unashow chali unataka lunch hukoo sarova alafu next day unampata kibandani akifukuzia chapati madondo.,0,0,0,0,0,0
swa_train_track_a_02776,Naona watu wameanza kukosa adabu nakuongea vitu vyandani hadhari oh sijui nani hajatairiwa.haya hio yako tupigie picha utupostie tuakikishe. ##URL##,0,1,0,0,0,0
swa_train_track_a_02777,Kuna mtu anasema murkomen aki tengeneza airstrip in every county ita boost our economy..... Kama hio ndio akili yeye hutumia kuvuka barabara it's a miracle he is still alive,0,0,0,0,1,0
swa_train_track_a_02778,Kama ni hizo ndio vitu mna date sijafurahia 😂ju utaambia nini village members 😂,0,1,0,1,0,0
swa_train_track_a_02779,nafanya nini kwa wenyewe @<username> #NRGLongWeeked,0,0,0,0,0,1
swa_train_track_a_02780,Kwani hii stream yangu iko nyuma baba,0,0,0,0,0,1
swa_train_track_a_02781,Huku malindi wanasema mi ni beachboy,0,0,0,0,0,0
swa_train_track_a_02782,"@<username> Mi njaa, if a famine was to happen, mi ntakufa tu na siku mbili nikiwa bado mnono.",0,0,0,0,0,0
swa_train_track_a_02783,Wale aunties walikuwa wananikiss nikiwa mdogo wako wapi? Sahi najua kukiss back nataka hizo kisses ?,0,0,0,0,0,0
swa_train_track_a_02784,"The political history of mafias is dead, tuko kenya na sisi ni wakenya, tunaamua kulingana na yule anayefanya kazi",0,0,0,0,1,0
swa_train_track_a_02785,Ladha Zetu.  Fahari ya Jamii,0,0,0,0,0,0
swa_train_track_a_02786,Saaa ndio madem wenu wantoka kwa side niggas wao waku danganye walikua ocha,0,1,0,0,0,0
swa_train_track_a_02787,@<username> Unakuanga na wisdom mingi sana,0,0,0,0,0,0
swa_train_track_a_02788,@<username> True.... It's a wake up call for Africa to embrace our traditionalist. We are Africans and Africa is our Business,0,0,0,0,0,0
swa_train_track_a_02789,"@<username>  hii mvua joh, na ni 20 minutes nitokelezee, ama twende Zodiak tungojee iishe?",0,0,0,0,1,0
swa_train_track_a_02790,Si labda wanakunywa mzinga moja ikiisha waamue kama wataongezea.. lazima mtu anunue ikae juu ya meza ndio mjue pesa iko?,0,0,0,0,0,1
swa_train_track_a_02791,"Tatu kwa Tatu, Shinski amesema mafans tupewe na basi sisi tunasema Happy Basdei @<username> 🐐🐐🐐 tupatane Uhuru gardens",0,0,0,0,0,0
swa_train_track_a_02792,Some kid wa 2007 atafanya nifungwe miaka sabini,0,0,0,0,0,0
swa_train_track_a_02793,So mmesema hizo boobs ni kubwa kuliko Bedsitter?,0,0,0,0,0,0
swa_train_track_a_02794,"@<username> @<username> Sasa mtu akienda gym alafu anauliza swali innocent, then they come online ans see hat tweet.What else are they supposed to think? 😂😂😂 The two tweets could be unrelated tho 😂😂",0,0,0,0,0,0
swa_train_track_a_02795,Enyewe kitengela ni mbali!!,0,0,0,0,0,1
swa_train_track_a_02796,"@<username> What Chebukati did yesterday was embarrassing,let him remember the late Kivuitu ,Kibaki dint attend the  burial,same as what he did to Ruto,will never attend the burial  But what i know,malipo ni hapa hapa tu duniani",0,0,0,0,1,0
swa_train_track_a_02797,"heard this music, usinishike nyonyo lakini nshike kwingine kote........",0,0,0,0,0,1
swa_train_track_a_02798,Mnakuwanga on Betty's case mbaya sana mtu anaeza dhani you live different live while mnahoe mbaya sana,0,1,0,0,0,0
swa_train_track_a_02799,Watu wa media wanachocha hao polisi na hawatawatetea mtu akipigwa transfer mandera ama ras kamboni,0,0,0,0,0,0
swa_train_track_a_02800,Hii vita ya celebrities/influencers na watu wa bedsitters itawai isha kweli?,0,0,0,0,0,0
swa_train_track_a_02801,Nani anaeza niambia mahali naeza weka izi pesa ndogo ndogo nikiweka Kwa mpesa nanua nayo credo yote,0,0,0,0,0,0
swa_train_track_a_02802,Hio thread ya ladies and guns bana. Kuna mtu alipigwa ridhe ya kichwa,0,0,0,0,0,1
swa_train_track_a_02803,@<username> 😂😂😂but si wewe ni friend unaelewa ?,0,0,0,0,0,0
swa_train_track_a_02804,@<username> This is a lie because number 1 tunajua curfew yako ni 6pm na deja vu hata bouncer hawajaanza job,0,0,0,0,0,0
swa_train_track_a_02805,"Kuna ndege nyeupe BBA, mapaja nayo ?",0,0,0,0,0,1
swa_train_track_a_02806,Ukichase dem mwezi mmoja upate hayuko idhaa achana na yeye😕,0,0,0,0,0,0
swa_train_track_a_02807,"Ukinyonga kingwelo ndio uvute baadaye, ni sawa kusema ""doo-bie continued",0,0,0,0,0,0
swa_train_track_a_02808,Watu wali enda jambo nikama wame zima,0,0,0,0,0,0
swa_train_track_a_02809,@<username> @<username> @<username> @<username> #milelemzukafriday KAMA NI TAMU TUNAIRAMBA CITY HALL INASKIZA KWA MPIGOREEE @<username>  @<username>  @<username>,0,0,0,0,0,0
swa_train_track_a_02810,wueh sitawai kunywa expensive alcohol mimi wacha nikae na morgan yangu,0,0,1,0,0,0
swa_train_track_a_02811,But si lightskin wote huwa wabaya!!,1,0,0,0,0,0
swa_train_track_a_02812,Ni kama mtu aki tweet via iphone anapewa pesa venye wana behave,0,0,0,0,0,1
swa_train_track_a_02813,Mimi nachemsha maji mwoto nimwagilie mattress nilale na joto😊😊 ##URL##,0,0,0,0,0,0
swa_train_track_a_02814,Unakaa Diego Costa na unadai wewe ni 18......hiyo ni thate fae,0,0,0,0,0,1
swa_train_track_a_02815,Sasa ni kdf wagani wanalipwa 20 bob hardship allowance?,0,0,0,0,0,1
swa_train_track_a_02816,I love getting drunk with my boys juu najua hatutakosana kama time nikiwa na dem ama kuwekewa mchele,0,0,0,0,0,0
swa_train_track_a_02817,Huyu ni mimi mnalenga hivi!,0,0,0,0,0,0
swa_train_track_a_02818,@<username> Leadership if you ask me and dedication #KenyaMbeleLove,0,0,0,0,0,0
swa_train_track_a_02819,Ndani ya Awamu ya Kwanza ya Mpango wa #DriveOnRealoded Tunapokea #MamboChwara Tabia za Kushangaza Mtaani Changia,0,0,0,0,0,0
swa_train_track_a_02820,Y'all have 76 minutes mnitolee form ama nilewe pekee yangu mimi,0,0,0,0,0,0
swa_train_track_a_02821,@<username> Safari Sasa,0,0,0,0,0,0
swa_train_track_a_02822,Hii government yetu inadhani sisi ni wajinga aje bana 😂  hakuna mtu ameawaidharauliwa hivi bana  Day in day out we are fed with lies  The latest one ni Census,1,0,0,0,0,0
swa_train_track_a_02823,Hawa watu mnaamkaga na asante mko sure mnaamkaaga mnapata mlilala na yeye?,0,0,0,0,0,0
swa_train_track_a_02824,Bae kusema mtu ananitusi ajitokeze wamslap..y'all pop out..endeni spa ka mnadai massage.. Eo mkono si ya mama yenu!!!,1,0,0,0,0,0
swa_train_track_a_02825,"Eeh, huko Forty Forty watu hawavai bra?",0,0,0,0,0,0
swa_train_track_a_02826,nini mnauliza kimuzi nyinyi maumbwa?,1,0,0,0,0,0
swa_train_track_a_02827,Messi alikataa 390K per week alafu wakaamua kublame LA liga on his admission mbwa yeye,1,0,0,0,0,0
swa_train_track_a_02828,Niliambia msee anisaidie chupa akatoka teke. Kwani nini hiyo sijui mnichanue,0,0,0,0,0,1
swa_train_track_a_02829,"Kama akili ni nywele, wenye mko na vipara mnatumianga nini kufikiria 😆😆😆💔💔💔",0,0,0,0,0,0
swa_train_track_a_02830,Kolo toure ameweka mandefu anakaa wale chiefs wa nigeria,0,0,0,0,0,1
swa_train_track_a_02831,Ule sex pod cast merchant ako na dreads ana kekeke about shaffie lakini hawezi osha nyumba yake hahaha what a loser,0,0,0,0,0,0
swa_train_track_a_02832,Bwaaana weeh ..watu ambao hawajui where the shoe pinches ndio wanapotray their ignorance hapo tu😏 ##URL##,1,0,0,0,0,0
swa_train_track_a_02833,Seems like Azimio wameibiwa but hawajui ni how😂😂,0,0,0,0,0,0
swa_train_track_a_02834,Nabii amesema unga ni hadi next year ndo apunguze bei wueeh tough times ahead,0,0,1,0,0,0
swa_train_track_a_02835,Huyo nayeye tweets zake zote huwa ni maswali tu.,0,0,0,0,0,0
swa_train_track_a_02836,Hakuna Ata mtu kwa D,0,0,0,0,0,1
swa_train_track_a_02837,Hakunanga kitu uchungu ka kuchezea draw alafu pale 90 the other team ishikwe na shaito iweke ndani,0,0,0,0,1,0
swa_train_track_a_02838,Buda mimi I pay on delivery...my trust issues haiwezi kubali nipee some random stranger my money ati you will deliver smh,0,1,1,0,0,0
swa_train_track_a_02839,Kuna dem ame turn 25 this year ana feel amefika miaka za ku settle na wanaume wanamkatia wote ni wa ku tap na ku step.,0,1,0,0,0,0
swa_train_track_a_02840,Wee nidharau tu ka tissue... but after haja kubwa ndio utajua mi ni issue,1,0,0,0,0,0
swa_train_track_a_02841,Mnitumie $20 ama nijinyonge mimi,0,0,0,0,1,0
swa_train_track_a_02842,"@<username> #QwetuppbRoadshow INAKUELIMISHA KUJALI MAISHA YAKO NA YA WENGINE. I LIKE QWETU RADIO. THE ONLY CARING RADIO STATION, UUUUUUIIII",0,0,0,0,0,0
swa_train_track_a_02843,#TeamAfterBurn pamoja 👌 @<username> @<username> @<username> @<username> @<username>,0,0,0,0,0,0
swa_train_track_a_02844,Asante kwa wema wako @<username> @<username> @<username> #BarakaZaMilele #BarakaZaMilele #BarakaZaMilele,0,0,0,1,0,0
swa_train_track_a_02845,Sunday's tao hua like a dating city.. kafukuswiiii kila mahali wameshika mikono,0,0,0,0,0,0
swa_train_track_a_02846,Hii ni madharau,1,0,0,0,0,0
swa_train_track_a_02847,Haiya Juma ameuliwa ama nini naona kwa TL,0,0,0,0,1,0
swa_train_track_a_02848,"Jukwaa lako: Je, unaamini Kenya itaafikia usawa wa kijinsia katika masuala ya uwakilishi na ugavi wa kazi za umma?  #K24Wikendi @<username>",0,0,0,0,0,0
swa_train_track_a_02849,Niliacha waliweka laws that they shouldn't use lyrics to prosecute someone kumbe ni upus. ##URL##,1,0,0,0,0,0
swa_train_track_a_02850,Saa hii zimeshika naweza kasirika niambie hawa ukweli mimi nmechoka ##URL##,1,0,0,0,0,0
swa_train_track_a_02851,Watu wa nakuru eagle nest kaytrixx aliwapigia ngoma fiti,0,0,0,1,0,0
swa_train_track_a_02852,Mniambie ni wapi nitatoa viazi karai and ukwaju saahii saahii or I'm dying,0,0,0,0,0,0
swa_train_track_a_02853,"Kijijini watu hutumia nguvu, mjini twatumia akili licha ya pandashuka zilizoko. Mwaambaje lakini?",0,0,0,0,0,0
swa_train_track_a_02854,"Ndevu za wanaume wakisii nayo zililaainiwa,,,,yaani hawana, stunted growth bana😆😂",0,0,0,1,0,0
swa_train_track_a_02855,@<username> pamoja sana njuri guku Gituamba Gatundu North tuko ndani,0,0,0,0,0,0
swa_train_track_a_02856,Mbona walevi wakinunua smirnoff wanapenda kuspank hiyo chupa kwanza?,0,0,0,0,0,1
swa_train_track_a_02857,"Baraka zako ziwe na mimi, Na macho yako yawe na mimi, Mapenzi yako yawe na mimi kwa mkono wako kweli umenibariki @<username> #TheWorshipHour",0,0,0,0,0,0
swa_train_track_a_02858,Watu hapa wazazi wao wataiba ata pesa za  mortuary na bado watakuja kubrag hapa,0,1,0,0,1,0
swa_train_track_a_02859,@<username> Tungangana na Hali yetu kwanza,0,0,0,0,0,0
swa_train_track_a_02860,Sasa ni kuchezea yeye kalongolongo akiitisha log book ##URL##,0,0,1,0,0,0
swa_train_track_a_02861,"Was gonna get someone a vinyl of her fav album for her birthday this year  Lakini vile mfuko inakaa, birthday itakuwa hapo next year pia😅",0,0,0,0,0,0
swa_train_track_a_02862,"Kesho ni Friday, kuna baridi hauna mtu plus haukunywi pombe😪😂, si depression itakuuwa wewe",0,0,0,0,0,0
swa_train_track_a_02863,"This would have been a dope time for my wedding so that I tell people, si unajua ni hii covid",0,0,0,0,0,0
swa_train_track_a_02864,@<username> naomba Okemo na Gichuru wasikate rufaa. Wasafirishwe mbio sana na wajibu mashtaka ya ufisadi,0,0,0,0,0,0
swa_train_track_a_02865,Boys anachange avi more than twice a day lol...Hao ndo wale wa kujipaka lotion,0,0,0,0,0,1
swa_train_track_a_02866,Nakuanga na ndoto za ajabu,0,0,0,0,0,0
swa_train_track_a_02867,But can't dudes adjust their trousers without insisting on grabbing IT??? Kuna kunguni ndani?,0,1,0,0,0,0
swa_train_track_a_02868,Uyo Boko Haram wa TZ,0,0,0,0,0,0
swa_train_track_a_02869,Huwa mnafanya nini appetite irudi? Cause heh!,0,0,0,0,1,0
swa_train_track_a_02870,Wewe ni ka macho ilikua imepotea.Utachukua aje mtu anakaa hivi shually? ##URL##,0,0,0,0,1,0
swa_train_track_a_02871,@<username> @<username> @<username> Kuku za class mzima aki hawaoni ni ulafi?🤣🤣🤣🤣 naeza peleka mtoto asubuhi akisha present narudi nayo home. Acha niitishe off day,0,0,0,0,0,0
swa_train_track_a_02872,"Mnasema kuna outbreak ya graduation sahiyo ni agemates wako wenye sasa unajua wanagraduate,hivo ndo life hucreate levels ukiona tu",0,1,0,0,0,0
swa_train_track_a_02873,@<username> Siku imekua mufti sana. Shukran sana Tajiri Wangu kwa Kuka.👊🏾,0,0,0,1,0,0
swa_train_track_a_02874,Sijui kama ni gari ama the guy seated next ndio ananuka mbolea,0,0,0,1,0,0
swa_train_track_a_02875,Aliniambia nimwambie pole ndo anyamaze mi nae ni nani....,0,0,0,0,0,0
swa_train_track_a_02876,mimi ukiniambia nakaa kama cbc project niko tayari kukutukania mzazi,1,0,0,0,0,0
swa_train_track_a_02877,WE WERE RIGHT! MUNGU WETU MUNGU WA NABII JEHOVAH AMEINUA KIWETE! NA SASA KIWETE ANATEMBEA!  HEEEHEE HEEEEHEE A CRIPPLE HAS WALKED! A CRIPPLE HAS WALKED! A CRIPPLE HAS WALKED! A CRIPPLE HAS WALKED!  JAEL CHEMTAI FROM MT ELGON IS WALKING!  #ACrippleHasWalked ##URL##,0,0,0,1,0,0
swa_train_track_a_02878,Watu KPLC wakikata stima alafu wabebe cut out huipeleka wapi ?,0,0,0,0,0,0
swa_train_track_a_02879,Dexx naye alikua ana post pics za players wetu before game sasa tuna maliswa,0,0,0,0,0,0
swa_train_track_a_02880,"Lol, so last GW boo boo had KDB and I had transferred him. This GW I've got Vardy and he doesn't.. Sema kucheka hata naona nikiachwa 🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",0,0,0,1,0,0
swa_train_track_a_02881,#hiphoprpublik @<username>  @<username>  @<username> KUTIZO SCAR ANA WEZA ACHILIYA NGOMA MOJA NA CHALI WA MTA LAKINI ANA KAKITU,0,0,0,0,0,0
swa_train_track_a_02882,Mungu wa Ruto ni wa maajabu,0,0,0,0,0,1
swa_train_track_a_02883,@<username> Yaani pia wewe ni deep state unajua hizi vitu?,0,0,0,0,0,1
swa_train_track_a_02884,"Vile sisi huona jogoo ina tabia mbaya, sijawai ona imepanda jogoo ingine.",0,0,0,0,0,0
swa_train_track_a_02885,we mzee huyo ni dem yangu anakurombosea hapo ##URL##,1,0,0,0,0,1
swa_train_track_a_02886,"Nimeanza kuona shida ni personal. Usiseme Kenya kuna shida, shida ikona wewe",0,0,0,0,0,0
swa_train_track_a_02887,@<username>  PLIZ PLAY TATOO HAPO KWA THIGH PLIIIIIIIIIIZ,0,0,1,0,0,0
swa_train_track_a_02888,@<username> @<username> Uko sure ni wewe unaongea?,0,0,0,0,0,1
swa_train_track_a_02889,@<username> DP. IN WAITING AND AZIMIO LA UMOJA ONE KENYA ALLIANCE  DON'T ACCEPT NULLIFICATION  OF PRESIDENTIAL  ELECTION BUT  DEMAND FOR RECOUNT AND VERIFICATION  ONLY . GOING BACK TO FRESH PRESIDENTIAL ELECTION WILL S SHAME. ##URL##,0,0,0,0,0,0
swa_train_track_a_02890,Twende sasa watoe hizo jacket tuwapige haraka...,0,0,0,0,0,0
swa_train_track_a_02891,Endeni mpande hizo ndege msiseme watu waliwakataza juu hawakupewa kazi.,0,0,0,0,0,1
swa_train_track_a_02892,Hawa wanapeel liver ndio wanaosha nyama pia 😭😭😭,0,1,0,0,0,0
swa_train_track_a_02893,hawa wenye waist Beads tunaeza elewa lakini ikifika wanavaa hiyo kitu hadharani kwa mguu wale cheza mbali sana,0,0,0,0,0,0
swa_train_track_a_02894,Bloggers wengine hapa ni propaganda na upuzi ndio wamejaza kwa hizo blogs zao,1,0,0,0,0,0
swa_train_track_a_02895,Si kuna mtu asha confirm ni nani huyo ametuacha sasa mnataka Maina aseme nini ingine?,0,0,0,0,1,0
swa_train_track_a_02896,Huyo mama mlevi wa claret anataka  tu tweet venye anataka sasa aje mwambie hatutishiki,1,0,0,0,0,0
swa_train_track_a_02897,Unapita sehemu ukiteleza ninja zinadhani we ni tajiri,0,0,0,0,0,0
swa_train_track_a_02898,Bibi akikukipia deni hutawai jua peace ni nini,0,0,0,0,1,0
swa_train_track_a_02899,@<username> @<username> @<username> MEMBAH WA BOCHA BIGUP LEO NI HBD YAKE,0,0,0,0,0,0
swa_train_track_a_02900,Niaje hawa female athletes wanoma wa Ethiopia most wanaitwa diBABA?,0,0,0,0,0,1
swa_train_track_a_02901,@<username> Anacheza na shilingi kwa tundu la choo,0,0,0,0,0,0
swa_train_track_a_02902,@<username>  Tumelala na kuamka kwa giza huku Tuala,1,0,0,0,0,0
swa_train_track_a_02903,@<username> HAI IYO NAYO NI KALI... ETIIII,0,0,0,0,0,1
swa_train_track_a_02904,"Kuna a certain mamaa who calls me at night na sipendi vibes zake,nkt",1,1,0,0,0,0
swa_train_track_a_02905,@<username> Hasira na matusi ya Mmeru,1,0,0,0,0,0
swa_train_track_a_02906,@<username> Poleni sana. Mungu awarehemu.,0,0,0,0,1,0
swa_train_track_a_02907,"@<username> Mum tried the dairy... Akarudi pale pale.,it would be okay if the system worked. Ie farmers are paid fairly for a litre and on time. It's a business. If your purchaser exceeds 45 days of payment.. Unaanza kufund biashara mwenyewe wacha ikae imagine",0,0,0,0,1,0
swa_train_track_a_02908,SAA NANE MCHANA WA LEO WATU WANGU UNACHOTAKA KUJUA KUHUSU MUZIKI WANGU PAMOJA NA… ##URL##,0,0,0,0,0,0
swa_train_track_a_02909,"Sasa surely kabla nizaliwe nijipikie, nani Sasa alikuwa ananipikia akiii🤣🤣🤣",0,0,0,0,0,0
swa_train_track_a_02910,Masikio ya Mungu yanasikia  Good morning Kenya,0,0,0,1,0,0
swa_train_track_a_02911,Hii ndiyo maana mtu huambiwa ajibebe akili yake na ajipiganie juu hawa politicians hawakujali 😂 ##URL##,0,0,0,0,1,0
swa_train_track_a_02912,Watu wenye hungoja downfall yako ni wengi kuliko wanao kupenda!  But whyyyyyy??,0,0,0,0,0,0
swa_train_track_a_02913,@<username> @<username> Alafu ushindwe kwanini mimi hukupenda,0,0,0,0,0,1
swa_train_track_a_02914,@<username> Umoja ni nguvu,0,0,0,0,0,0
swa_train_track_a_02915,@<username> MNAFAA KUULIWA NYI WOTE,1,0,0,0,0,0
swa_train_track_a_02916,By-elections were unnecessary but ni sawa tu!,0,0,0,0,0,0
swa_train_track_a_02917,Watu wakubwa hawajui kupika pilau yaani?,0,0,0,0,0,1
swa_train_track_a_02918,Mnalewa mnalazimishwa kijojo 😂 cha nguvu mnasema ni generousity ya ulevi,0,0,0,0,0,0
swa_train_track_a_02919,So there are people who wake up and don't make their beds? Inakaa hivyo fwaa the whole day aiii,0,1,0,0,0,1
swa_train_track_a_02920,Watu Ni Kuachwa Tu,0,0,0,0,1,0
swa_train_track_a_02921,Kitu sielewi ni mbona ex wa 2019 anashinda akikuja kwa ndoto after every two days bana,0,0,0,0,0,0
swa_train_track_a_02922,@<username> #IAmAReason  @<username> @<username> @<username>  #dropzonetakingover  NAFUNGA CLIDE NDIO NIPATE CHANCE YA KUNYONGA SHIX,0,0,0,0,0,0
swa_train_track_a_02923,Barely a week and this sailors song is at 1million view is it that they so good at what they do ama ni nyinyi mnawachocha,0,0,0,0,0,0
swa_train_track_a_02924,Wale watoto wako academy  ya Manchester  United  wanaeza wachome uko,0,0,0,0,0,0
swa_train_track_a_02925,Akili ni nywele na ni kama influencers hawa tag na 700 aje ??,0,1,0,0,0,0
swa_train_track_a_02926,One thing nilisema sitawahi fanya ni kununua kuku ama nyama supermarket.. Naah that shit taste like chemicals bana,0,0,0,0,0,0
swa_train_track_a_02927,"Kuna jamaa hapa anaitwa stool scammer. Ati ako na exhauster, ukimuita anyonye stool, ananyonya hewa ndio umuite tena in a week time!! Kenya is a funny place to be 😂😂😂",0,0,0,1,0,0
swa_train_track_a_02928,"Trying to cry in a low tone is soo hard,im trying not to make a sound ndo nisiamshe watu💔😢",0,0,0,0,1,0
swa_train_track_a_02929,"Kuna siku nmechoma vibaya sanaa nkiwa primary nkaface public humiliation Hadi nkatransfer bana what the hell was ""I was sick in the head matam"" Sahio it's an absenteeism letter,sijui hata kuandika😭😭.",0,0,0,0,0,0
