id,text,anger,disgust,fear,joy,sadness,surprise
hin_train_track_a_02038,"सुबह-सुबह दरवाज़े की घंटी बजी और दरवाज़ा खोला तो देखा, माँ खड़ी हैं पूरे बोरिया-बिस्तर के साथ, हम सभी आश्चर्यचकित रह गए!!",0,0,0,0,0,1
hin_train_track_a_02039,"मेरे बेटे की एक मुस्कान से मेरे दिन भर की सारी थकान उतर जाती है, और दिन बन जाता है।",0,0,0,1,0,0
hin_train_track_a_02040,"पहले तो हमारे सभी टेक्निकल सुझावों को पूरी तरह नजरअंदाज कर दिया, अब जब अनुसंधान में लगातार समस्याएं आ रही हैं तो फिर हमारी याद आ गयी !!",1,0,0,0,0,0
hin_train_track_a_02041,इन छुट्टियों में मेरी बहन के घर बहुत अच्छा समय बीता। हमने खूब मज़े किए और ढेर सारी शॉपिंग की !!,0,0,0,1,0,0
hin_train_track_a_02042,"मेरे पति के पुलिस मे होने से, मुझे उनकी और परिवार की सुरक्षा को लेकर, एक अनकहा सा डर बना हुआ है।",0,0,1,0,0,0
hin_train_track_a_02043,पुराने थिएटर की स्क्रीन क्वालिटी इतनी घटिया थी कि फिल्म देखने में मज़ा नहीं आया।,0,1,0,0,1,0
hin_train_track_a_02044,"इस बुर्के ने हमारी आज़ादी ही नहीं, हमारी पहचान भी हमसे छीन ली, इसके रहते खुद के पैरों पर खड़े हो पाना नामुमकिन लगता है !",1,0,1,0,0,0
hin_train_track_a_02045,"मुझे नहीं पता था, आज कोई त्यौहार है, यहाँ पर तो इतना बड़ा मेला लगा है!",0,0,0,0,0,1
hin_train_track_a_02046,मटन के कच्चे टुकड़े से इतनी बदबू आती है कि मुझे रसोई में खड़ा रहना भी मुश्किल हो जाता है।,0,1,0,0,0,0
hin_train_track_a_02047,मैंने छुट्टी पर यात्रा की योजना बनाई और आवश्यक सामान पैक किया।,0,0,0,0,0,0
hin_train_track_a_02048,"कैसी कंपनी है ये? रोज लेट नाईट मीटिंग्स रख देते हैं और जो भी कर लो, बॉस हमेशा काम को लेकर चिड़ा रहता है।",1,0,0,0,0,0
hin_train_track_a_02049,कल कार रेस के दौरान हुई दुर्घटना में हमारे दो दोस्तों की घटनास्थल पर ही मृत्यु हो गयी!!,0,0,0,0,1,0
hin_train_track_a_02050,अरे इन नालायकों को कोई समझाओ की पुराना किला बस ईंट पत्थर का ढेर नहीं है!!,1,0,0,0,0,0
hin_train_track_a_02051,"आईपीएल में अपनी पसंदीदा टीम पर ढेर सा पैसा लगा देने के बाद, अब मुझे पैसे गँवा बैठने का डर सता रहा है।",0,0,1,0,0,0
