id,text,anger,disgust,fear,joy,sadness,surprise
pcm_train_track_a_03486,guy is not cool atall e no even sabi lie sef after how many weeks after he done even beg he won con dey give us lamba,0,1,0,0,0,0
pcm_train_track_a_03487,my mom man nor dey find you reach house sef also my mom i nor wan see you with any boy if you carry belle na you know me,0,0,1,0,0,1
pcm_train_track_a_03488,them tell am may your sons be like ozo and she provoke nor be if you like the behavior you no suppose vex na,0,1,0,0,0,1
pcm_train_track_a_03489,the owner of that car na olodo me i for don dey hail by now,0,1,0,0,0,0
pcm_train_track_a_03490,my dear oh im jobless broke so i dey waka dey establish connect for oh,0,0,0,0,1,0
pcm_train_track_a_03491,na chelsea win na arsenal fan dey power drunk,0,1,0,0,0,0
pcm_train_track_a_03492,abegi accant don dey finish,0,0,0,0,1,0
pcm_train_track_a_03493,dr dr we are waiting for you o this children talk is so apt please bless us with one na,0,0,0,1,0,1
pcm_train_track_a_03494,na their agbele na na dem wan take pick millions,0,1,0,0,0,0
pcm_train_track_a_03495,you sabi dat werey boy,0,1,0,0,0,1
pcm_train_track_a_03496,the choir was singing ‍️ na why no get required points for ielts,0,0,0,0,0,0
pcm_train_track_a_03497,video never come out everywhere don burstif nor be grace abeg tell me wetin e be,0,0,0,1,0,1
pcm_train_track_a_03498,she said na because na our fav i no dey talk again make my fav get sense commot herself from whatever rubbish that is,0,1,0,0,1,0
pcm_train_track_a_03499,wtf imagine this bastard wey him head no carry glory dey spit shit we don exile you for street tori street won ma fvckee up,1,0,0,0,0,0
pcm_train_track_a_03500,gone are those days when we used to have rainy and dry seasons in nigeria now we have the e be like say rain wan fall season and the this heat wan kill person season,0,1,0,0,1,0
pcm_train_track_a_03501,i swr e get one dey wen na iphone person use do am,0,0,0,0,0,0
pcm_train_track_a_03502,i ask this guy can you make this shoe shoe maker oga i fit run am na small work i ask him again you sure say you fit do am shoe maker ahh oga u dey doubt me i go shock you now see truly dis mad man has shocked me,1,0,0,0,0,1
pcm_train_track_a_03503,a letter to my ex dear miss amaka you been tell me say ikechukwu na your brother all those years only for you to invite me come wedding come see you dey marry the same ikechukwu my chest still dey pain me till today for my leg and my abdomen region,1,0,0,0,1,0
pcm_train_track_a_03504,a we get jobs b we dy suffer pass a guy them don cut ya hair for assembly a guy we dy cut grass for here sef b e pele rich gang problems a doh ya papa no get money b nothing lasts forever tearssss b na me tell you make you disobey small rules and regulations,0,0,0,0,1,0
pcm_train_track_a_03505,based on logistics na we dey woooosh tonyt oooo,0,0,0,1,0,0
pcm_train_track_a_03506,the way zlatan dey do me ehnnn i for nor dey play your music again oh how can i tag you for post no reply treat your fans nice na k is nothing just write paste your aza na haba,0,0,0,0,1,0
pcm_train_track_a_03507,this onitsha sef traffic dey buh na akara and bread una dey sell for traffic ‍️,0,1,0,0,0,1
pcm_train_track_a_03508,wetin be this wan naa hahaha sylvyyy this wan off me,0,1,0,0,0,1
pcm_train_track_a_03509,oluwa sky blue water blue wetin dey bloomate wetin dey halt wetin dey do like this like that for my chest,0,0,1,0,1,0
pcm_train_track_a_03510,hello na she be this na sha wan spoil the trend,0,1,0,0,0,0
pcm_train_track_a_03511,skales don dey keep hair agnmtcheeew,0,1,0,0,0,0
pcm_train_track_a_03512,so im hearing a mans voice from my neighbors room see ehn i want to fight this guy get luck say no be ph we dey i for duff am before e comot estate gate what rubbish,1,1,0,0,0,0
pcm_train_track_a_03513,you nor see dem go comot una logo for the hashtag na only fc dey hear the album lol,0,1,0,0,0,1
pcm_train_track_a_03514,if una give nia federal housing lugbe light una go die or una go stop to dey bear the name aedc sigh,1,1,0,0,1,0
pcm_train_track_a_03515,bro na sars office u de drive go why you de sweat like this abii make we give u oga sega number,0,1,1,0,0,1
pcm_train_track_a_03516,this green leaf sef,0,0,0,0,0,0
pcm_train_track_a_03517,i for talk say e no do pass this one lol but abeg i no be e mate e passs me biko,0,0,0,0,1,0
pcm_train_track_a_03518,y una dey lie like dis i havent even sworn in decades,0,1,0,0,0,1
pcm_train_track_a_03519,ah con dey see am like say na only me racksterly dey fuck up since on th oooooooo ayyi its unfair na una costomer care no dey even answer person thats that worst part ️️️️️️️️️️️️️️️️️️️️️,0,0,0,0,1,0
pcm_train_track_a_03520,you lots should say it as it is na tosin was sexually harassingassaulting young girls simple which one is tosin was sexually assaulting young feminists una don dey do like say this feminism thing na organization wey anybody fit just join bloody hell,0,1,0,0,0,0
pcm_train_track_a_03521,back in the days i dey claim and dey feel like pac this my other friend na ti year challenge,0,0,0,0,0,0
pcm_train_track_a_03522,woss wobi pls can somebody help ‍️ wetin dat guy do mourinho wey make baba vex like dat after dat chelsea second goal,0,0,0,0,0,1
pcm_train_track_a_03523,them dey use our future dey gba oringo,0,0,1,0,0,0
pcm_train_track_a_03524,i will do the most i will get to ibadan the day the result comes out god abeg once again my daddy go run am as always the way i don they plan to reveal it to my man sef you will think say na pregnancy reveal coz its been so energy draining i swear,0,0,1,0,0,0
pcm_train_track_a_03525,chai so true true this children will not do gongoni play pikiin don dey own car i never sabi to drive sef this life sha,0,0,0,0,1,1
pcm_train_track_a_03526,e say if na nigerian boyfriend them for blow you woman beater im deadddddddd,0,1,0,0,0,1
pcm_train_track_a_03527,mixing and mastering is so damn stressfulyou fit just dey hear some kind breath underneat the recording who dey actually breeeett,0,0,0,0,1,1
pcm_train_track_a_03528,alcacer we all know david de gea has de worst defense in de league how do you expect him to keep clean sheets,0,1,0,0,0,1
pcm_train_track_a_03529,na to appease the gods to break the curse but even the gods sef dem don tire for nigeria matter so tay our early morning kainkain to the ground nor dey make sense to dem again,0,1,0,0,1,0
pcm_train_track_a_03530,please what challenge are we doing starting from tomorrow im not doing bigger person again na who dey alive dey fit mature,0,1,1,0,1,0
pcm_train_track_a_03531,belle dey pain me breast dey pain me on top this fruit wey eve chop,0,0,0,0,1,0
pcm_train_track_a_03532,what type of dance is this on the make una come carry una cc silverbirds rhythm fm benin,0,1,0,0,0,1
pcm_train_track_a_03533,car horn no car at the gate me my dad is back me after fuck mehn i didnt know what dat guy put in his drink but my head is just turnioniown,0,1,1,0,0,0
pcm_train_track_a_03534,why e come dey run like that na state of emergency,0,0,0,0,0,1
pcm_train_track_a_03535,abeg where all these money dubblers come from na na so so mr flip cash or mrs flip cash dey follow me which kind nonsense be this na,0,1,0,0,0,1
pcm_train_track_a_03536,some ppo no jst well which one con b north own for inside killings that have been taking place in the north for years nowu no dey c am norherners also protest come were u dey drive dat motor go u better turn ur steering or mke u jst off ur motor,0,1,0,0,0,1
pcm_train_track_a_03537,when you don comot the whole thing from body you go con consider say knacks no worth abj house rent,0,1,0,0,0,0
pcm_train_track_a_03538,if i dey enter your eye or you like me and no fit talk am time dey go ohreporting live from paris,0,0,0,0,0,0
pcm_train_track_a_03539,i dont really care if you follow me to unfollow later because i followed back as far as im concerned thats the dumbest shit you ever pull off las las we go die leave twitter wetin you gain sef ask yourself that question nb i still be following you nevertheless,0,1,0,0,0,0
pcm_train_track_a_03540,nengi dey try if na me man dey follow like say i tie his destiny for my bra strap i for don rake for am since you dont follow woman around like this and expect her to rate you women dont want a puppy,0,1,0,0,0,0
pcm_train_track_a_03541,you no fit try am for naija who wan dey follow lion play,0,0,0,0,0,0
pcm_train_track_a_03542,and he is still a senator dis protest im sure is the beginning of good things to happen in dis country,0,0,0,1,0,1
pcm_train_track_a_03543,wetin u dey even talk any small thing na the generation una wan blame,0,1,0,0,0,0
pcm_train_track_a_03544,na who get money dem dey rush na me wan rush money but hin too like to form hard to get,0,0,0,0,1,0
pcm_train_track_a_03545,baba turn a whole contry to babe wey dem dey woo allow me to prove to you that boy if you dont you want to use us to collect extra sheet that you wont use they will waste your time they will prove to you carry your desire and go abeggi,0,1,0,0,1,0
pcm_train_track_a_03546,sme pple dnt take it p wen u dnt flow bk too bad im nt of dose pple if u dnt flow back in days im unflowin ya ass,0,1,0,0,0,0
pcm_train_track_a_03547,me sef i go love ️️,0,0,0,1,0,0
pcm_train_track_a_03548,lmao you sure say this guy nor just dey mumble words when e dey take am,0,0,0,0,0,1
pcm_train_track_a_03549,so this new v bank has been trending and i don open new account whats next make una reason my matter na as god go bless una times thankio,0,0,0,0,0,0
pcm_train_track_a_03550,u dey craze i dey here dey represent you,0,0,0,0,0,1
pcm_train_track_a_03551,thats what im saying like what i tweeted while watching the newsscam that has been refurbished for ages but im not opposing the authenticity of k if they really want to do it its freaking possiblei had access to one document when i was in campthings dey happen,0,1,0,0,0,0
pcm_train_track_a_03552,this is my own little way of saying happy birthday i want to join aunt to dash you money its small but mange it na wetin i fit afford at least it would get a bottle water for you whole on stage i love you teni keep breaking boundaries,0,0,0,1,0,0
pcm_train_track_a_03553,this beauty i like️ but as i dey like this no money to buy thats why ive been indoor since morning why i dey cry anon where you dey my god go bless you ×,0,0,0,0,1,0
pcm_train_track_a_03554,pls dis guys should call lucy b she vex again,0,0,0,0,0,1
pcm_train_track_a_03555,twenty wetin for where ma hand no dey oooo the guy wey be grandpa choi nigeria footballers sha,0,1,0,0,0,1
pcm_train_track_a_03556,when simi tweet em tweet oga come dey look for clout say her music dey make an sleep na wetin you dey find for twitter oh oh,0,1,0,0,0,1
pcm_train_track_a_03557,she no go disturb you just dey your lane if you dey ninja let me know make i flex you i like your way meh im just trying to make a joke nothing attached follow back,0,0,0,0,0,0
pcm_train_track_a_03558,na real icon she be,0,0,0,0,0,0
pcm_train_track_a_03559,what amuses u might not amuse me after all basket mouth performs to a sell out crowddis una nobody from ur native is no where close is nonsense,0,1,0,0,0,0
pcm_train_track_a_03560,early morning you don dey vex ehn,0,1,0,0,0,1
pcm_train_track_a_03561,he dey happen na na highness,0,0,0,0,0,0
pcm_train_track_a_03562,na that person wey you call your man omo na that person wey go fall your hand,0,1,1,0,0,0
pcm_train_track_a_03563,so i uploaded my roommates nysc pop picture and captioned it welcome to the class of hungry veteransna only skills go fit save you o i have not entered the room since morning the full compound don dey settle the matter since,0,0,1,0,1,0
