id,text,anger,disgust,fear,joy,sadness,surprise
ary_train_track_a_01488,الملك يعلن عن الجهوية اليوم,0,0,0,0,0,0
ary_train_track_a_01489,@<username> @<username> chokeran lik hbib lmaghrib,0,0,0,1,0,0
ary_train_track_a_01490,مع الصراع الانتخابي: رئيسة مقاطعة حسان سحبات التفويض من مدير المصالح والموظفين كعاو عليها -وثائق,1,0,0,0,0,0
ary_train_track_a_01491,كلنا بنكيران وكلنا معك,0,0,0,1,0,0
ary_train_track_a_01492,مع الروكور ديال اليوم فكورونا فيروس. الحكومة زادت هاد الاجراءات لكازا لـ4 سيمانات,0,0,1,0,1,0
ary_train_track_a_01493,خاص. لفتيت يطير للحسيمة وعندو لقاء فالصباح,0,0,0,0,0,0
ary_train_track_a_01494,ولاه تا الناس ديال الحسيمة رجولة 👏👏👍👍,0,0,0,1,0,0
ary_train_track_a_01495,amina hhh benisba les j aimes mashi 3lik ntii hh 3la meriemm mai 3lax saybty liha l twitter,0,0,0,1,0,0
ary_train_track_a_01496,تظلمات القضاة من التعيينات والتنقيلات.. ها وقتاش غادي يبث فيها المجلس الأعلى للسلطة القضائية,0,0,0,0,0,0
ary_train_track_a_01497,حميد شباط اكبر مفسد في المغرب و حتا خارجه      كفاكم نفاق,1,0,0,0,0,0
ary_train_track_a_01498,yal lkhedra ila smîtk mrra o mok mezzghrta 3liik aji lmghrib ya matshufi mn mn9i khyaro 💩,1,0,0,0,0,0
ary_train_track_a_01499,@<username> ahna kanabriwak bzf ofarhanin hit t3arafna a3lik wanta star banasba lina,0,0,0,1,0,0
ary_train_track_a_01500,@<username> hana rada nwari mak ya l9hba ya 9lilt l asslal bnt zna9iii blokkk b nabhii bohdak 9ahbaaaaa 3ahira khkhkh bay hhh,1,0,0,0,0,0
ary_train_track_a_01501,يوميات الحراك: اضراب ما باغينوش وبراح الحكومة قاهرنا غير بالبلا بلا وبي جي دي الشمال قلبات الطابلة على الياس العماري وليل الريف مازال مظلم بزاف,1,0,0,0,0,0
ary_train_track_a_01502,كوثر فال اللي اتهمات بوعشرين باغتصابها واتهمتها السلطات البلجيكية بالتجسس وتبييض الأموال دخلات عالم الاستثمار فالداخلة فهاد المجال,0,0,0,0,0,1
ary_train_track_a_01503,و أسكنه فسيــــح جناتــــــــه، إن لله و إن إليــه راجعــون',0,0,0,0,1,0
ary_train_track_a_01504,خنيفرة.. الفوريستيا حصلو صيادة مخالفين و حجزو ليهم ستة ديال الجويجات,0,0,0,0,0,1
ary_train_track_a_01505,مزال نايضة على تعديل النظام الداخلي لتمكين لشكَر من ولاية ثالثة فقيادة الاتحاد الاشتراكي.. بنعتيق: هادي خروقات كتمس بمصداقية التوجاد لمؤتمر الحزب,0,0,0,0,0,0
ary_train_track_a_01506,ها شحال من محابسي غادي يدوّز امتحانات البَاكْ وها شحال من مركز امتحان تخصص ليهوم,0,0,0,0,0,0
ary_train_track_a_01507,عيد مبارك سعيد على جميع الأمة الاسلامية #الله_ينصر_سيدنا #saadlamjarred1',0,0,0,1,0,0
ary_train_track_a_01508,منورين الشباب',0,0,0,1,0,0
ary_train_track_a_01509,يوسف الكناوي: والله ما نزيد مع الرجاء,1,0,0,0,0,0
ary_train_track_a_01510,الحب والبضاض.. راجل ومراتو عاشو مع بعضهم 65 عام وماتو في نهار واحد,0,0,0,0,0,0
ary_train_track_a_01511,"Saraha, the poor Messi khesso ichouf chi fqih.",0,0,0,0,1,0
ary_train_track_a_01512,في الصورة ابتسام تسكت جميلة والكل يشاهد ذتلك',0,0,0,1,0,0
ary_train_track_a_01513,hana wallah chrft l maghreb ahssan tachriiif,0,0,0,1,0,0
ary_train_track_a_01514,شريط رائع ابدعي غاليتي .. فتطوان تحتاج شبابها ♥﻿ ',0,0,0,1,0,0
ary_train_track_a_01515,والله حتى دارها.. “ابن عرفة البيجيدي” دشّن ولايته الحكومية بأوعر كذبة في شهر أبريل!,0,0,0,0,0,1
ary_train_track_a_01516,مصائب قوم عند قوم فوائد,0,0,0,0,0,0
ary_train_track_a_01517,مرا دارت راسها أميرة إماراتية وسرقات مجوهرات بـ1.6 مليون اورو فباريس,0,0,0,0,0,1
ary_train_track_a_01518,"خاص. تفاصيل جديدة لـ”ضربة معلم” فقطاع الصحة: البوليس جبدو ملفات المخلوضين فالمال العام بوزارة الصحة بعد شكاية حطها ايت الطالب فـ2019 ومصدر لـ”كود”: الوزير عجباتو الخدمة لي دارت الفرقة الوطنية,",0,0,0,0,0,0
ary_train_track_a_01519,gaa3 nass katkon 3andhom machakil howa ila kan kissemi rasso sahafi makhassoch idakhel f nass bhad tari9a,1,0,0,0,0,0
ary_train_track_a_01520,كان على بن كيران ان يتقدم لمسباقة كوميديا بدل السياسة لانها واعرة عليه,1,0,0,0,0,0
ary_train_track_a_01521,الحب ومايدير.. راجل بنا دار كتضور باش مراتو ميجيهاش الملل,0,0,0,1,0,1
ary_train_track_a_01522,نيجليك خصم الرجاء فالعصبة دار خطوة مهمة باش يربح الخضرا فالنيجر,0,0,0,0,0,0
ary_train_track_a_01523,تجربة المغرب الرائدة فالطاقات المتجددة تستعرضات فقمة المناخ,0,0,0,1,0,0
ary_train_track_a_01524,مول مكتبة حط نونوسات فبلايص على برا باش يضحك الناس فظروف هاد الجايحة,0,0,0,1,0,0
ary_train_track_a_01525,احتجاجات في شوارع الرباط للمطالبة لمحاسبة ناهبي المال العام وعدم الإفلات من العقاب,1,0,0,0,0,0
ary_train_track_a_01526,كبور ولحبيب 2. ها الفرقة الجديدة وها المخرج وها مول الشكارة =صورة,0,0,0,0,0,0
ary_train_track_a_01527,الأسطورة رونالدو قريب يجي للمغرب لافتتاح لوطيل ديالو بمراكش,0,0,0,0,0,0
ary_train_track_a_01528,اعتقال ثلاثة مغاربة بسبب الغش في إسبانيا. ولكن ماشي ف الباك ها فاش غشو بأجهزة متطورة,0,0,0,0,0,0
ary_train_track_a_01529,معطيات حصرية.. الشقة اللّي كان فيها زعيم الخلية المفكّكة اليوم قريبة من 6 فنادق مصنفة وها فوقاش دخلو المتفجرات والأسلحة,0,0,1,0,0,0
ary_train_track_a_01530,بغاو ايرجعو الجهة زاوية.. جهة الداخلة خصات 4.5 مليون درهم لجمعية ديال العدالة باش ايسيطرو على المساجد,1,0,0,0,0,0
ary_train_track_a_01531,كتبقى أوروبا هي حاضنة و مفرخة الإرهاب الأولى : وجدات ليه البيئة فين ينمو بأموال الخليج ويتحمى بحقوق الإنسان,1,0,0,0,0,0
ary_train_track_a_01532,أين الحكومة أين المؤسسات الاجتماعية أين الجمعيات التي أصبحت تسترزق على أبناء الشعب بدون تقديم أي شيء',1,0,0,0,0,0
ary_train_track_a_01533,جاب الله الزفت مايمكنش إعادة استعماله أما تلقى كاع المناطق النائية فيها غير شانطي واحد كيفرشوه الى كان دايز الملك ويجمعوه يصبحوه فبلاصة خرى بحل لي كيديرو مع النخل,1,0,0,0,0,0
ary_train_track_a_01534,الصبليون شدات عشرين حراك جنوب كَران كناريا,0,0,0,0,0,1
ary_train_track_a_01535,قاصر غراق فواد “غيس” ضواحي الحسيمة,0,0,0,0,1,0
ary_train_track_a_01536,غاديين وقفوا لبلاد كاملة على قيبال حساباتهم السياسية التافهة بحالهم.التغطية الصحية للوالدين متوقفة لهذا السبب,1,0,0,0,0,0
ary_train_track_a_01537,ديما مشرفينا…ألمانيا رحلات “ملك الشفارة” لي طلع مغربي,1,1,0,0,0,0
ary_train_track_a_01538,السلطات المصرية كتفرق تذاكبر بلا فلوس لمشجعي الجزائر فنهائي الكان أمام السنغال والرئيس بنصالح حاضر للماتش,0,0,0,0,0,1
ary_train_track_a_01539,محامي المشتكيات ف ملف بوعشرين.. الحاجي خدموه عند عبيابة,0,0,0,0,0,0
ary_train_track_a_01540,عندها قرن وعامين وخذات دكتوراه ف الطب بعد 77 عام من دفاعها عن اطروحتها!,0,0,0,0,0,1
ary_train_track_a_01541,sbania hbto liha srwal ya chwakr dat lgaz batle ntoma khlsto le gazoduc maghreb europe o 7na khdinah batl o sbania raha tsift fl gaz dyalkom lina 😂😂 t9t3o fl9alb doubaba sir fais la queue bach tchri l7lib ila b9iti m9ablni ghadi tsawr ghi les cokhones,1,0,0,0,0,0
ary_train_track_a_01542,@<username> li kibghi hanan rah kikon oslobo ra9i f7alha matw93tch mnk tnzl had mostawa??,1,0,0,0,0,0
ary_train_track_a_01543,لفلوس شايطين على بنادم. ساعة ديال 200 درهم تباعت بمليار ونص وها علاش,0,0,0,0,0,1
ary_train_track_a_01544,فلاّح اقتل مراتُو فقرية با محمد بتاونات,0,0,0,0,1,0
ary_train_track_a_01545,قلوب طيبة',0,0,0,1,0,0
ary_train_track_a_01546,الخزي والعار لهاته الحكومة التي تغلط العالم والمغاربة عبر تضليل الرأي العام بإنجازات وهمية والشعب يعيش تحتت عتتبة الفقر,1,0,0,0,1,0
ary_train_track_a_01547,كيف سمحت لك نفسك ان تقارن اردوغان بالحمار بنكيران للتذكير انا #ممصوتش,1,0,0,0,0,0
ary_train_track_a_01548,مساخيط هاذو . شدو مهاجرين من جنوب الصحراء صوبو تبويقة كيطر مولاها,0,0,0,0,0,1
ary_train_track_a_01549,لقاو جثة سيدة فدارها بالعيون عاطية الريحة ديالها,0,0,0,0,1,0
ary_train_track_a_01550,محجوبة المسنة لقاضي التحقيق : مصطفى للي اغتصبني قضيبو قد ديال لحمار” والقاضي طلب المعاينة,1,1,0,0,1,0
ary_train_track_a_01551,الحرب الإعلامية المتخيلة بين البام والعدالة والتنمية! ما جدوى تضييع أموالكم في مشاريع إعلامية جديدة وفاشلة، بينما أنتم ناجحون دون حاجة إليها، ودون حاجة إلى جرائد وراديوهات وقنوات,1,0,0,0,0,0
ary_train_track_a_01552,ضابطي أمن متورطين في قضية ابتزاز وها كيفاش سالات القضية ديالهم,0,1,0,0,0,1
ary_train_track_a_01553,ان الله يمهل ولا يهمل الله يجازي كل من كان له السبب في موت محسن فكري,1,0,0,0,1,0
ary_train_track_a_01554,hhhhhhhhhhhhh safe fda7ti l moufaj2a d momo et hatim,0,0,0,1,0,0
ary_train_track_a_01555,طالبة مصرية صفاتها لماماها حقاش نتاقدات نتيجتها الدراسية,0,0,1,0,0,1
ary_train_track_a_01556,ها وقتاش غادي يقدم بنعرفة للملك طلب إعفاء الوزير الداودي وتعديل حكومي جديد ينتظر الحكومة,0,0,0,0,0,0
ary_train_track_a_01557,hhhhh hania aslan gheda khedam b lil kansbe7 na3es 😂😂,0,0,0,1,0,0
ary_train_track_a_01558,عصابة تهاجم رجال الشرطة بـ “الكريموجين” والقيادة العليا للهيأة الحضرية تعزز أسطولها لمحاربة تصاعد الجريمة والسرقة بفاس,0,0,1,0,0,0
ary_train_track_a_01559,هاد خياتنا باغيين يفرقوا المغاربة بأي طريقك',1,0,0,0,0,0
ary_train_track_a_01560,لا توجد شفافية ولا ديمقراطية,1,0,0,0,0,0
ary_train_track_a_01561,الله يرحم محسن فكري ومثواه الجنة ان شاء الله ثم الله يفرجها على سعد المجرد,0,0,0,0,1,0
ary_train_track_a_01562,أمريكية مابغاش ينعس معاها صاحبها وهي تسلخو – صورة,0,0,0,0,0,1
ary_train_track_a_01563,"“إل باييس” : الشركات ف جزر الكناري خايفة من قوة تنافسية الشركات المغربية,",0,0,1,0,0,0
ary_train_track_a_01564,الأناقة في الأسلوب',0,0,0,1,0,0
ary_train_track_a_01565,"لجنة العدل والتشريع مدافعة على الحريات الفردية: خاص تعزيزها وحمايتها باش يكون مناخ الثقة,",0,0,0,0,0,0
ary_train_track_a_01566,ملايرية فكازا قالو للدولة طز فيك ودارو ما بغاو وجابوها فريوسهم. تقدمو اليوم بعد ما تحداو كلشي,1,0,0,0,0,0
ary_train_track_a_01567,جد مؤثر..بعد 80 سنة لقاو راسهم عايشين فالزنقة..معاناة ساكنة حي مرشان بطنجة بعد الإفراغ في ليالي البرد القارس',0,0,0,0,1,0
ary_train_track_a_01568,الكفار افلامهم احسن بكثير من افلامكم الوسخة وتطلبون دعم وزارة الثقافة من العدالة و التنمية (الإسلامي) لبث المزيد من السموم في مجتمع اصلا مريض.',0,1,0,0,0,0
ary_train_track_a_01569,وما هو دوركم إذن ؟',1,0,0,0,0,0
ary_train_track_a_01570,لماذا يغار ماكرون من الإسلام و المسلمين في فرنسا؟! الدين الذي يعتنقه لاعب مراوغ مثل فرانك ريبيري مستحيل أن يكون في أزمة,1,0,0,0,0,0
ary_train_track_a_01571,Sheitana nskrou ana wiyek,0,0,0,0,0,0
ary_train_track_a_01572,@<username> wa hadi ma3roufaa koulchi 3endna a bsmiyaa hhhhh,0,0,0,1,0,0
