id,text,anger,disgust,fear,joy,sadness,surprise
vmw_train_track_a_01364,Yooreerela yaatthu yamamosampiiki ni masomo oovirikana.,0,0,0,0,0,0
vmw_train_track_a_01365,"Iraa: "" Kuveerunu a EUA olipiheryaka omwalaniwa""",0,0,0,0,0,0
vmw_train_track_a_01366,"Iraa : Ihukhumu sinniphunya, ni musurukhu a wiirayiina onnimora",0,0,0,0,1,0
vmw_train_track_a_01367,Asuweli a mihakhu oMosampiiki anaakiha opakiwa eFuntu Superaano,0,0,0,0,0,0
vmw_train_track_a_01368,Miyaataanelo Ilapo sa Wiiraana/ Aafirika; Maafirikaanu anikohererya muvarelo awe muteko Obama,0,0,0,0,0,0
vmw_train_track_a_01369,Paatiri  José onirowa olamula etiini elapo  ya Mosampiiki.,0,0,0,0,0,0
vmw_train_track_a_01370,Nlaka n'a Ihapari The Postcolonialist noohula wiira ovoloohiwa soolepwa sa maritiiku ni  itema saya ‘ samawaani mwaya’,0,0,0,0,0,0
vmw_train_track_a_01371,Anamaweha amwaathanle animuloliha okwampa,0,0,0,1,0,0
vmw_train_track_a_01372,"Ana Azevedo, namwiipa mmosa waamwaavano  wa moorna",0,0,0,0,0,0
vmw_train_track_a_01373,"""Epooma yoowuuluvala"", oKhaapu Veeriti, okumaniha ni eyiilya ya Mmosampiikhi (Omuhipiti)",0,0,0,0,0,0
vmw_train_track_a_01374,Ankoola Onaalavula Paahi: Epilyeti ya masina a Caló Pascoal,0,0,0,0,0,0
vmw_train_track_a_01375,Otupheliwa wa isixiteema onnikuttumula esayiti ya @<username> ya nihiku na mwathanle oMosampiikhi,0,1,0,0,0,0
vmw_train_track_a_01376,Ihapari sa muhooleli wa Global Voices: Mwaasuwele Alaleeryi!,0,0,0,0,0,0
vmw_train_track_a_01377,#NiñasNoMadres: maricetiinu anivaanyiha vowanela ihamela wokhanyereriwa sa axiruusi,1,0,0,0,0,0
vmw_train_track_a_01378,"Ankoola, Kaapu Veriti ni Mosampiiki lapo iya soowela namuna sa maali.",0,0,0,0,0,0
vmw_train_track_a_01379,Metalyiixita a Weetiyoopiya oniira wiira onnoova otthikela elapo awe,0,0,0,0,1,0
vmw_train_track_a_01380,Emeeturu ya oSawu Paawulu ennitthikela ni manyaku-nyaku ni masupayi annaakhoottiha ale aninyakuliha,0,0,0,0,0,0
vmw_train_track_a_01381,Eviitiyu enithalakaserya ophetana onimuraanya parasileero mmosa ni peeca- fuloore,0,0,0,0,0,0
vmw_train_track_a_01382,"Anamwane""ahinooneya""  anookwasa mmatatani mwa elapo ya maxileeno",0,0,0,0,1,0
vmw_train_track_a_01383,KOVI19: Wanyiheriwa othikela miteeko sosomwa onaxaankiha axitiithi Omosampiikhi.,0,0,1,0,0,0
vmw_train_track_a_01384,Namuhupi a osuwiisa  onilipelela mwiiwanano wa murettele Mmosampiikhi mpakha mweeri wa Apiriili.,0,0,0,0,0,0
vmw_train_track_a_01385,"OXiile, eyaakha yoosoma nleelo ori variyari ni amwixuttihi aya akhalanasa mixaankiho",0,0,0,0,1,0
vmw_train_track_a_01386,Ilapo Soowiiraana sinilopola mwaha woopwaha wa HIV/SIDA Wankoola,0,0,1,0,0,0
vmw_train_track_a_01387,Obama ootthikela waakuviha ovukula owali waakapwitthi,0,0,0,0,0,0
vmw_train_track_a_01388,Mosampikhi: Mihakhu sinnikumiherya miyaha,0,0,0,0,0,0
vmw_train_track_a_01389,Inkalateera : Elikooputuru yoola omukunxe nneene ekulupi ya  Leicester oomora aphutuwa.,0,0,0,0,1,0
vmw_train_track_a_01390,maMosampikaanu anaathanla meelo mahooleli aya oowiitaphula,0,0,0,0,0,0
vmw_train_track_a_01391,"Kara-Peretaanya onaalopola atthu awe wiira ehirowe Opaaluma,Omakomiya ni Onsimpwa ya Ophareya",0,0,1,0,0,0
vmw_train_track_a_01392,A imaayi Yanomanimi aniwanela ehakhi yowavitha anaaya variyari va ekwerere oParasiili,0,0,0,0,1,0
vmw_train_track_a_01393,"Hope Solo onniitthukaserya aphavelaka "" owanana"" ipwilimwithi siniraviha oretta wa Zika.",0,0,0,0,0,1
vmw_train_track_a_01394,Ohookhwa Eusébio.,0,0,0,0,1,0
vmw_train_track_a_01395,Murupela nnakhala kokhanle okhala ehukhumu wa ookwa.,0,0,0,0,0,0
vmw_train_track_a_01396,Muleeheryo wa Dhlakama woovelaveliha,0,0,1,0,0,0
vmw_train_track_a_01397,' Athiyana yahikhala Okhalana nttittimiho' ni ikinaku siiri Miruuku sini wii kuukele omaleliheke mukhawe,0,0,0,0,0,0
vmw_train_track_a_01398,UNITA onihimya wiira khaakhenle sipwanyiwe sa iteexite sa makhuva a Jonas Savimbi.,0,0,0,0,0,0
vmw_train_track_a_01399,Muupuwelo owiihopha woopiha wa ekhotto ota wa muttetthe wa Asiiya,0,0,1,0,0,0
vmw_train_track_a_01400,Instituutu aAfirika-Ameerika  ennimutthuvela Nyusi ni mamosampikaano mwaha wa olipiha murettele.,0,0,0,0,0,0
vmw_train_track_a_01401,Amiravo mamosampikaano annipaka  sikina mwekumini wa anamwane akhweliwe ni axipapaya wa oPeyira,0,0,0,1,0,0
vmw_train_track_a_01402,Anammawaani a oRiiyu de Xaneero anikukhulana vowanana tturuwa isisapo sa ikhaleelo sonopooma,1,0,0,0,0,0
vmw_train_track_a_01403,"Namapaka esineema, mosampikaano Licínio Azevedo oophurela ntthuvelo miili elapo ya Marooko.",0,0,0,1,0,0
vmw_train_track_a_01404,"Orumeeliwa oohireerela wa soohapala siniruuhela wa khuta mwaakha 2,5 imilyawu sa anookwa",0,0,0,0,1,0
vmw_train_track_a_01405,CIP ompheela olaleiwa wa kontaratu wa mihokhorokho soorera wa elapo ya oMosampiikhi,0,0,0,0,0,0
vmw_train_track_a_01406,Mwaattelo wa ipurusento 20-40% sa mireerelo sa mpantte a maasi sinipereteeriwa mwaha wa makwaankwa waAfirika,1,0,0,0,0,0
vmw_train_track_a_01407,Muntiyaale a Payiya enrowa waakuxa atthu anceene yaroyihaka muxitaraatane,0,0,0,0,0,0
vmw_train_track_a_01408,Mosampikhi ookhala okhalaka mwa nlaka Oscars wa ekwaha yopacerya,0,0,0,1,0,0
vmw_train_track_a_01409,Koronaviiru « moopopiho» murutthu a iyoolya wa Ankoola.,0,0,1,0,0,0
vmw_train_track_a_01410,Mooro woopatthiha musewu  ihononeyamo itthu sowaatta saari  mmusewuni muumu.,0,0,0,0,1,0
vmw_train_track_a_01411,Namapintaari OKaapu Veerti Sandra Lopes ohoona othunku mwa Mooniheryo Tupayi-2020,0,0,0,0,0,0
vmw_train_track_a_01412,"Okhoottiwa wa "" othaala ohukhuumwa"" otthukiwa wa mativiixita waAnkoola,"" eniwulihiha muru oteene"", anihinyasa alipo okhoottela",1,0,0,0,0,0
vmw_train_track_a_01413,Ameerika Latiina: Axithiiyana anitthimaakela ikiniinu sa ipiiluula sinkurumula  ehaamela mwaha womoova  mwaxiitthu siika.,0,0,0,0,0,0
vmw_train_track_a_01414,Ipula sinnihooxa omukoni wa Mmosampiikhi,0,0,0,0,1,0
vmw_train_track_a_01415,Puutaawu:“Khuru” ni ophattuwa wa weteteya sa othiiyana,0,0,0,0,0,0
vmw_train_track_a_01416,"OOkwa  muttetthe  elapo  ya  Onepaali oviikana 2,500",0,0,0,0,1,0
vmw_train_track_a_01417,Polokeera kupaana Okhalana viixitu okhaattiwa Wii ovoloowe muhinamwa EUA,1,0,0,0,0,0
vmw_train_track_a_01418,Mosampiikhi: Khathoowa muhina mwa ipuliitika epooma ya eriiya ya elapo oPeera,0,0,1,0,0,0
vmw_train_track_a_01419,Atthu oMosampiikhi ahaakhela mithinto nave ampheela olavula mukhalelo a muhakhu.,0,0,0,0,0,0
vmw_train_track_a_01420,Mapulisiya wa elapo ya oMosampiikhi ohaavara atthu ankhala otiyoopiya 23 ahirina itukumento arowaka osulu wa afirika.,0,0,0,0,0,0
vmw_train_track_a_01421,"Musuwelexe muthokiho okhale orukunuwa nlamulo ni opattuxa "" waaxaya apuruuxa"" wa mapurusoore owulaana oParasiili",0,0,0,0,0,0
vmw_train_track_a_01422,Mamosampikaani aneeteteela oviriha mwaakha ni otuphela eyaakha esya vowisumaaliha mwaha wa ekirise,0,0,0,0,0,0
vmw_train_track_a_01423,Mixikwiitti isya sa mixankiho sa Itumereeryo oSawu Toome Piriisipe,0,0,0,0,0,0
vmw_train_track_a_01424,"Tirintaate ni Topaku, Kiyana: Muthokiho"" amateroriixita"" wa JFK",0,0,1,0,0,0
vmw_train_track_a_01425,Schumacher onrowa okhala okathi wotheene apaxanreene mukhalelo ohinxukhuriwa mutthu aapaxari,0,0,0,0,1,0
vmw_train_track_a_01426,Mwaha wa Oruusiya-Afikanixitawu: Matemokaraata anihimya wiira khanikhupalela ni mihupi sa Empa Yoottelihiwa,0,0,0,0,0,0
vmw_train_track_a_01427,Nikhuru  matteeke LAM linniphwanyaneya nitthikelaka weetta nttetthe wa ewuroopa ?,0,0,0,0,0,0
vmw_train_track_a_01428,"Ohookhwa Celina Pereira, mmosa wa aratti aalupale eelapo yo Kaapu Verte.",0,0,0,0,1,0
vmw_train_track_a_01429,Meexiku oomuxintta Kamarawu ni onlikana ni Parasiili wa ohoolela muloko A,0,0,0,1,0,0
vmw_train_track_a_01430,Bunker a waalemaanya a Ekhotto ya Nayili  oophwanyiwa Opeelixika,0,0,0,0,0,1
vmw_train_track_a_01431,"Nlaka Top Ten na Wameerika: Adeus Diva ni Rainha, Aretha Franklin",0,0,0,0,0,0
vmw_train_track_a_01432,Kim Kardashian ohiiyeriwa imilyawu soophiyeryaka 10 sa ewuru,0,0,0,0,0,1
vmw_train_track_a_01433,Justin Bieber oothukweliya mwaha woowettiha mukukutta ohapaliyene,0,0,0,0,0,1
vmw_train_track_a_01434,Atthu opweteya aanli variyari va woopwa akapwiitthi muhina mwa nipuuwa na Univerisitaate  ya Okalifooriniya,0,0,0,0,1,0
vmw_train_track_a_01435,Namwikumiherya okhala mukhulupale eelapo onihimya wiira khaakhenle yoovahiwa ni Estaatu wa mweettelo aawe wa mmwaathanle,0,0,0,0,0,0
vmw_train_track_a_01436,Joe Biden onihimya wiira ti oolikaneene wiira omureerihele Ameerika,0,0,0,1,0,0
vmw_train_track_a_01437,Marinha faransesa oophwanya ekanyero  ya karavatoore ya masu ya Exipitayiri,0,0,0,0,0,0
vmw_train_track_a_01438,Maasa a epheyo polaare yoomalamaliha itemperatuura wa ikapitaali thanu ni tthaaru,0,0,0,0,0,1
vmw_train_track_a_01439,"""koosuwela wiira atthu anikhala osiveliwa ni miyo"", Dulce Neves, namwiipa a okwine.",0,0,0,0,0,0
vmw_train_track_a_01440,Alipo aniweha myaaha anithoonya makwankwa ntooko ntthu enikhoottiha owana muhina mwa wamaliha asoona alupaale Omosampiikhi,0,0,0,0,1,0
vmw_train_track_a_01441,BAL: yoowo ori  GSP a elapo ya wArgeeliya,0,0,0,0,0,0
vmw_train_track_a_01442,Yokhala nnakhala ethu yothananiha  ni yoreerexa mahiku yeettaka 5 mweeri wa nayiili- Ronaldo ni Neymar  athapelasa niira na iyaakha.,0,0,0,0,0,1
vmw_train_track_a_01443,Etiyoopiya : Muhooleli a Mwalaano a Anakooso Akhopela onaakwela ovaanyihiwa sa Obama,0,0,0,0,0,0
vmw_train_track_a_01444,Ilapo sa Wiiraana aahiya otthara Mwiiwanano Muntiyaali wa anamatthyawa ekhotto ni Anamurwa,0,0,0,0,0,0
vmw_train_track_a_01445,Filipe Nyusi oomukumiha Chefi a Estaatu Mayoore Ceneraale ni mohooleli oSISE,0,0,0,0,0,0
vmw_train_track_a_01446,Opahuwa ennitutuxa miloko  sa exariya,0,0,1,0,0,0
vmw_train_track_a_01447,Mukumanelo wa Mourinho vs Guardiola onnimukhomaaliha funti Oxipaanya.,0,0,0,0,0,0
vmw_train_track_a_01448,FIIFA ommunya ntthuvelo na omutthapela Pele,0,0,0,1,0,0
vmw_train_track_a_01449,Eparaakha yothakeeliwa orowaka wiirela mpantte wa ekoopa ya Olumwenku opattuxa osiveeliwa eriyaari va maperuwaano,0,0,0,1,0,0
vmw_train_track_a_01450,Miri soMosampiikhi wa opasari wa erepuupilika ya oXina.,1,0,0,0,0,0
vmw_train_track_a_01451,Nikhuru na marepulikano alepa ewarakha ephaveleya wiira okhottiheriwe Obama mwaha wa othamiwa.,1,0,0,0,0,0
vmw_train_track_a_01452,Makhuru a mphira a oParasiili  ti ootepexa osivela impa iye sinipakiwa cuuku.,0,0,0,0,0,0
vmw_train_track_a_01453,NEPAD waahikhalana milipelelo - onilavula nahantisi ni tipolomaata a mmosampiikhi.,0,0,0,0,0,0
vmw_train_track_a_01454,Kiine- Pisaawu: Nihiku Interinasiyonaale na Anamwane oWaafirika,0,0,0,1,0,0
vmw_train_track_a_01455,Ohisuwela anivaha mukhaliho awe wiira vancerereye oraaviwa axiitthu HIV Owiila,0,0,0,0,1,0
vmw_train_track_a_01456,"Camaayika, oParupaatho, Hayiiti: oWakiheryaka maHitiyaano",0,0,0,0,0,0
vmw_train_track_a_01457,"Atakhali oKaapu Telekaatu ampaka itthu sootakhala ntoko owiiya axiruuxi, onnihima Seyive the Xilitere.",0,0,1,0,0,0
vmw_train_track_a_01458,"Mosampiikhi oninnuwiha elisensa ya enupa enyariya anamwane , nave khenreriha mukhalelo waale ahinvara muteko okuveerunu.",0,0,0,0,0,0
vmw_train_track_a_01459,"Ntteeke na LAM, niira noluttelela variyaari epooma ya Omapuutu ni Oluwanta worimeela.",0,0,1,0,0,0
vmw_train_track_a_01460,Yoothananiha nuulumo na naamphira italiyaani Giorgio Chiellini nuumala oluumwa,0,0,0,0,0,0
vmw_train_track_a_01461,Camaayika onilaleerya mwaha awe Opacerya wa etthuvo yaakhole,0,0,1,0,0,0
vmw_train_track_a_01462,"CR7, ophova othariwa muhina mwa mathavi anema",0,0,0,0,0,0
vmw_train_track_a_01463,"Musurukhu waari wa atthu ale oophwanyiha ni mwanamukhaya ommalela wiipunyiwa, oolaleerya CIP",0,0,0,0,0,0
vmw_train_track_a_01464,Fabio Capello muhooleli a onaakhela osulu wa  ahooleli ootheene a mixovo sa imphira.,0,0,0,0,0,0
vmw_train_track_a_01465,Vitoiriya ti elapo yoopacerya ya Awuxitaraaliya yoopacerya ohukhumu Nlamulo noluluwana ni ookwa ukunuxiwa,0,0,0,1,0,0
vmw_train_track_a_01466,"Meexiku, ehasara ya arumeeli iyaapelano anamwettaniwa yoopattuxa mixankiho",0,0,0,0,0,0
vmw_train_track_a_01467,Parasiili : paariku onithoonya oraruxiwa voohiloka wa athiyana ntoko muswaamiho wa okurumula ehamela,0,1,0,0,0,0
vmw_train_track_a_01468,Wuncererya wa anakhwe ni orava eretta ya Kovit-19 enrumiha onyakula wa Huyíla,0,0,1,0,0,0
vmw_train_track_a_01469,Ohasuliwa athiyana naxiiyeya ohincerereya mwaha wa manamuna osakya eretta ya Kovit- 19 oMosampiikhi.,0,0,0,0,0,0
vmw_train_track_a_01470,"Mosampiikhi::materinaawuta anihoveriha Vekeekhayi muthunelo  vasya"" Nlaamulo noolumuwana ni Itaraasasawu Eleteroonika""",0,0,0,0,0,0
vmw_train_track_a_01471,Mawuxitaraliyaanu aaxinttasa Nobel ya Metisiina,0,0,0,0,0,1
vmw_train_track_a_01472,Tout i paanni omokontthe Fabiane: ntoko yoxoothiwa ya mwiterineeti emokootthe muthiyana mmosa a vathokoni vawe oParasiili,0,0,0,0,1,0
vmw_train_track_a_01473,Ti volipa opacerya vasya wa alipo otthyawela omosampiikhi viira vari atthika arooka owaani,0,0,0,0,1,0
vmw_train_track_a_01474,Wootupheliwa tho ohitto y'oMosampiiki - ahiiviwa atthu araru ni mireerelo sinceene soopahiwa.,0,0,1,0,0,0
vmw_train_track_a_01475,Azagaia:  Reepi Onyakuliha Mosampiiaano ohithamiha muwa noovira manyaka muhina ma televisawu,0,0,0,0,1,0
vmw_train_track_a_01476,Muthiyana aSchumacher ni asosiyasawu amajornalista anveka mukalihero muvitiyuni,0,0,0,0,0,0
vmw_train_track_a_01477,"Mosampikhi: Ohookhwa João Domingos, namoopa a marapenta.",0,0,0,0,1,0
vmw_train_track_a_01478,Alemaanya: Ekampaanya “ Miyo kiniphavela Ewuroopa ” ti okhootteliwa wa Miitiya Sosiyaale,0,0,0,0,0,0
vmw_train_track_a_01479,"UEFA otthukulela othokosa ikhalelo sa miteko saamphira sa oPortukaali, oPelixika ni Wunkiriya.",0,0,0,0,0,0
vmw_train_track_a_01480,Namittompe a miyaakha 14 ohoopowa muntteekeni naamorenle Owintiku,0,0,0,0,0,1
vmw_train_track_a_01481,Meeka-Seena ni Lotofaasili animalela olivasa itthuvo soowaatta musurukhu nihiku nna na mutivela,0,0,0,0,0,1
vmw_train_track_a_01482,Kuveeruni Omosampiikhin  onivaara nroromeelo  novaara muteeko ni ONU muhiina mwa mwiiha Sá Koreeya ti,0,0,0,0,0,0
vmw_train_track_a_01483,Aafirika: Wathapelaka apinaatamu voorumela ilatarato ni iviitiyu,0,0,0,0,0,0
vmw_train_track_a_01484,Cristiano Ronaldo oolola ni atthapeliwa ni mphira wa Wooru 2013.,0,0,0,1,0,0
vmw_train_track_a_01485,Eyaakha emosa ya mwaathanle wiireliwaka munisiipiyu ya Sawu Paawulu muulupale Okhalana voophovaka  500 mwa sootekasiwa sikweele ni sopiseene.,0,0,0,0,0,0
vmw_train_track_a_01486,","" Khuuvo oniira oliyaliwe"": ahukhumwa mwaha wookuxa eisinfetaate Okathi wa epwepwettebya cuunyu oParasiili",0,0,0,0,0,0
vmw_train_track_a_01487,"Eteeni yeela epakiwe yohaaruheela ohaawa atthu owaatta, alavulaka nnsomi mmosa.",0,0,0,0,0,0
vmw_train_track_a_01488,Namakatelela Ana Marcela Cunha ooxintta ewooru ya Oparasiili elapo ya Otookiyu,0,0,0,0,0,1
vmw_train_track_a_01489,Asoomi Okoosya otthukwasiwa nuumala wookupari eseeti ya sakarataari a miteko Soosoma,0,0,0,0,1,0
vmw_train_track_a_01490,Ikhotto sophiya musitati sa oBrasil Ohinatthi   ohuliwa Mundial,0,0,0,0,0,1
vmw_train_track_a_01491,Marefuxiyaato mapurunteexi anihoolela mulattu oovilaxe: okhala mukaapu mosareyiiwa wala otthikela moohisuwanyeya,0,0,0,0,1,0
vmw_train_track_a_01492,Ennincerereya ikuru sootakhala makampo wa imphira wamphula.,0,0,0,0,1,0
vmw_train_track_a_01493,Waathanle oovirikana Onyampaani onrowa wiiraneya nihiko na 18 wa Apirili,0,0,0,0,0,0
vmw_train_track_a_01494,Uniao Africana (Mwiiraano wa Waafirika woolaphela omukhaliherya Mosampiiki wawanana atakhali oKaapu Telekaatu,0,0,0,1,0,0
vmw_train_track_a_01495,KOVIIT-19 Parasiili : São Paulo onoorowa wuuhula makhuva wiira otthokihe opuro mmahiye.,0,0,0,0,0,0
vmw_train_track_a_01496,Macokatoore amphiira anisiliiha vowanana mitumereeryo wa muxiittano ewuropeewu sup21 oroowa wiiraneya Wisarayeeli,0,0,0,0,0,0
vmw_train_track_a_01497,Venesuweela : Rayiinya oopwaneliwa ohookwa mwaha wa itiiru siipwanye vaavale viraneya aya manyakunyaku,0,0,0,0,1,0
vmw_train_track_a_01498,Avayi ooxintta ekoolu emosa ya koleyiru,0,0,0,0,0,1
vmw_train_track_a_01499,Iretta  soowipasopeya  sinniwiiva 320 anamwane khula mahiku oMosambique,0,0,0,0,1,0
vmw_train_track_a_01500,"Mayena, nthu piitthu a iteseenyu animaato sikhaale sinirukuunuxa manamuna othooka vatananihiiwa ni inaama ohiittto a ikuluuttu sa Aasiya",0,0,0,1,0,0
vmw_train_track_a_01501,Mitthaka sookhalela sa Muntiyaale,0,0,0,0,0,0
vmw_train_track_a_01502,Mweene a nikhuuru G7 olaleeya namathnau yeela ovaaha mwattelo ovikana imilyawu ekonto sa itoose sa mwapoopwe.,0,0,0,1,0,0
vmw_train_track_a_01503,Amahooleli maafirikaano otyawa Opurtukaale mwaakha wa 1961 anthukumanaasa  Okaapu Veerte,0,0,0,0,0,0
vmw_train_track_a_01504,"""Omaliha eretta Waafirika ti etthu yootepexa ophaveleya omaliha olumwenku wootheene"", onnihimya Guterres",0,0,0,0,0,0
vmw_train_track_a_01505,Imiilyawu sowaatta sa rohingyas anittwawa nihaasu ni aniirwa anahiiwa mmukanoni variyari va oPankalateexi ni Miyamaari.,0,0,0,0,1,0
vmw_train_track_a_01506,Okhwa wa anamwane onnimorela Waafirika Supusaraariyaana,0,0,0,0,1,0
vmw_train_track_a_01507,Timoore Leexite: othapelaka omoriiwa ikharari Wowulaanya mwaha woxixeetta,0,0,0,0,0,0
vmw_train_track_a_01508,Ankoola: Mureheeri a wiixinla oowanana Osikhini otthukiwa vookhuveela,0,0,0,0,1,0
vmw_train_track_a_01509,Ekhotto wonwanana Siita Okaapu Veerete okhalana iresulutaato sootthuneya,0,0,0,1,0,0
vmw_train_track_a_01510,Epula yowiilipiha  yowokotha  anamwane aanli Opeera.,0,0,0,0,1,0
vmw_train_track_a_01511,Matakaaxikare: Ephukeliwo emoosa wiira epattuxiwe etumereryo enaakanela elapo voophiyaka mweeri mmosa?,0,0,0,0,0,0
vmw_train_track_a_01512,Ohikhala wa makhala enivonyerya wa ohikhala muteko wa atthu ikonto sene oTeete.,0,0,0,0,1,0
vmw_train_track_a_01513,Muthukumano mwaha wa itakhwa empacera oTurUpani,0,0,0,0,0,0
vmw_train_track_a_01514,#DesafioAnita: Efaveela emosa  yilipiheerye mixinttano sa ekoopa wiirelaka mphira mmosa,0,0,0,0,0,0
vmw_train_track_a_01515,Esakaariyo ni isupusiitiyu sa mateputaato Okathi waepantemiya sinanyonyiha mankolaano ni mamosampikaano,1,0,0,0,0,0
vmw_train_track_a_01516,Kine-Pisawu othomowa ohoolo wa  Kamarawu,0,0,0,0,0,0
vmw_train_track_a_01517,"Mosampiiki: ""Ohithalana"" ti waari mwaha waalavulaxiwa wuumalelani wa olaleyiwa mwaathanle",0,0,0,0,0,0
vmw_train_track_a_01518,Eparitiitu Frelimo eniphwanyaneya ethukumaneene epooma ya Wamphula.,0,0,0,0,0,0
vmw_train_track_a_01519,COVID-19- akulukhana a elapo y' oMosampiikhi amwaawulela oXipanya.,0,0,0,0,1,0
vmw_train_track_a_01520,Mwaha wa exeeni kuupa okhanyereerye awe wakumiha 8000 mamettiko eene elaponyo oParasiili,0,0,0,0,0,0
vmw_train_track_a_01521,Netizen Report: Wooviwa sa  ‘Fake News’  onikweherya malexixiratoore oFaraasa ni Parasiili aniphavela okuttuleela wixeetta wabinamuuno soolavulz vahinatthi amwaathanle,0,0,0,0,0,0
vmw_train_track_a_01522,Etekonoloxiya Eyaapelano wiireliwaka tovioximu Ampiyentaale,0,0,0,0,0,0
vmw_train_track_a_01523,Muhooleli wa muraanopeetika anakhereeve otthukiwa mMosampiikhi,0,0,0,0,0,0
vmw_train_track_a_01524,"Jack Nkanga: aritiixita iithatuxa, namuloha oonyserera.",0,0,0,0,0,0
vmw_train_track_a_01525,Xoronaliixita wa elapo ya Itaaliya onnaanyiherya wi akhala manyakunyaku ni MFA ni eparitiitu FRELIMO .,0,0,0,0,0,0
vmw_train_track_a_01526,"Sokhumelela sa ikhirini oParasiili nomala oxinttiwa, Dilma ohooniherya oriipiwa murima muTwitter",0,0,1,0,0,0
vmw_train_track_a_01527,Anche Cabral  ti muthiyana opaceerya Timoreese muhina mwa Cross Country oliipiku oRiiyu ti Caneero,0,0,0,1,0,0
vmw_train_track_a_01528,Aparaaso wa Fidel Castro yotatuxa mukhalelo wa mosampikaano  mmosa,0,0,0,0,0,0
vmw_train_track_a_01529,"Afirika:""BOBs ni itthuvo ikinaku",0,0,0,0,0,0
vmw_train_track_a_01530,Anamaweha a mMosampiikhi anihimya wiira Kuveerunu ohaana waaleeliherya atthu sa misurukhu sookomphwa wa mananna oovitheya.,0,0,0,0,0,0
vmw_train_track_a_01531,"Ni isiipo, reeti sosiyaale ni ikhereeve sa Etala, aratti  makupaanu aniwanana ohaaxana",0,1,0,0,0,0
vmw_train_track_a_01532,Ni mukuthaano owaneliwa oliiva itthuvo sahaleela omuwateeriha Kamarwu omuttikha mphira oniirani,0,0,0,0,1,0
vmw_train_track_a_01533,"Namphira xeeni wa Afirika onisuwela omuhoole mphira nkampu. Drogba (Kooxita ti Marufim), Eto'o (Kamarooxi), Manucho (Ankoola), Gervinho (Kooxita ti Marufim), Katongo (Sampiya) ou Moses (Nixeeriya)? Muniveleelihe nsina na namphira murumeelaka lummeru nla:  +12022671867. Kooxukhuru!",0,0,0,0,0,0
vmw_train_track_a_01534,Amwaavano omosampiikhi antthikela akhalaka oopwanyiwa vanceene woohikhalana muteko.,0,0,0,0,1,0
vmw_train_track_a_01535,"Mitumereeryo Enaxariya onirukunuxa ikettelo, masi onitthikela okweeherya ohilevelelana variyari va otiini aforo-Parasileera",0,0,0,0,0,0
vmw_train_track_a_01536,Mamosampikaano aahaleela muteko mmikotini sa Waafirika ya Okuusini,0,0,0,0,1,0
vmw_train_track_a_01537,Omwareya wa pataroya muttete wa Teeleta ya Niicere wophiiya  khukhala mwiriira  ophova woopiha wa mukhalelo ephattu.,0,0,1,0,0,0
vmw_train_track_a_01538,Filipiina: Maapha ooweha-weha inamuna sooraviwa ttenki,0,0,0,0,0,0
vmw_train_track_a_01539,Mapuluusiya a Witaaliya anthokosa makhuru maalupale aamphira mwaha wowanyihereriwaka otuphanyiha sa misokho.,0,0,0,0,0,0
vmw_train_track_a_01540,Ekumi ya mutakhwani oMosampiikhi okathi tokathi yootepa oxankiha.,0,0,1,0,0,0
vmw_train_track_a_01541,Mutthenkeso wa mphira elapo yo Kaana onihimyaniwa otapaanya sa mirereelo saamphira,0,0,0,0,0,0
vmw_train_track_a_01542,"Idris Elba onnooniha ekonsertu online ni anamwiipa aalupale a waAfrika, eriyari wa awo ori C4 Pedro",0,0,0,1,0,0
vmw_train_track_a_01543,Yowoniheriwa: Donald Trump ni Barack Obama athu otepaxa osuweliwa olelo.,0,0,0,0,0,0
vmw_train_track_a_01544,Mosampiikhi: Nikhuuru na muhooleli Erdogan okhala okhanyererya mutumereeryo muhinamwa ixikola sa Oturukhiiya .,1,0,0,0,0,0
vmw_train_track_a_01545,BAL: Pani AS Douanes  ooSenekale,0,0,0,0,0,0
vmw_train_track_a_01546,Kuveerunu a Jair Bolsonaro onimwittana otthaleeliwa ooxikaare wa puwaanivanti- Parasiili,0,0,0,0,0,1
vmw_train_track_a_01547,"Little Richard, ""arikiteetu a rock, ohookhwa",0,0,0,0,1,0
vmw_train_track_a_01548,Afirika ti Suuli okhala oweleelaka mireerelo sa AGOA viira vahithunihiwaka ovolowa wa mihokhorokhu sa anaviye-viye a muttetthe awameerika.,0,0,0,0,0,0
vmw_train_track_a_01549,Atthu yaala otthyawasa elapo aya aphiyasa elapo ya OMusimpwa ta Paraaya.,0,0,0,0,1,0
vmw_train_track_a_01550,CAN 2021: Kwine-Pisawu ni Mawuritaaniya ti ikiipa simosa paahi sihihenle ikoolu wa ikiipa 24 saamuttikha mphira.,0,0,0,0,1,0
