id,text,anger,disgust,fear,joy,sadness,surprise
swe_train_track_a_00990,"Det har tagit 2,5 år att få rätsida på problemen med vår Mobilvetta husbil! Vi var tvungna att ta hjälp av ARN och ändå har allt inte blivit åtgärdat. Dom började med att momsfuska på fakturan genom att ändra i siffrorna på inbytesbilen och var när problemen dök upp väldigt ovilliga att hjälpa till! Så VARNING utfärdas både för Magnus bil och Mobilvetta husbil som är en vacker bil men med en otroligt dålig konstruktion.",1,0,0,0,0,0
swe_train_track_a_00991,Jag ger dig samma försprång som du gav mig.,0,0,0,0,0,0
swe_train_track_a_00992,Jag kanske gör det.,0,0,0,0,0,0
swe_train_track_a_00993,Badrumsrenovering. Fick inget bra förtroende alls. Mycket ”småsaker” som gjorde att jag inte är nöjd. Kommer inte rekommendera företaget.,1,1,0,0,0,0
swe_train_track_a_00994,"Jag hade högsta buden igår kväll. Idag på morgonen ringde jag mäklaren och drog jag tillbaka mina bud. Då ringer mäklaren tillbaka kort efteråt och menar att de ska notera att jag drog mig ur samma dag som kontraktsdagen och att hon även kommer notera mig som ""oseriös"" Jag sade, skriv vad du vill, jag kommer isåfall att notera ditt dåliga bemötande, svarade jag. Då säger hon att hon bara bara menade att ANDRA mäklare kommer att tycka att jag är en ""oseriös köpare"". Onödigt samtal och ganska dåligt att ringa tillbaka på detta viset. Jag vill inte bli registrerad som oseriös :(",0,1,1,0,1,0
swe_train_track_a_00995,Köpte ramsäng på svågertorp.sängen är skön och jag ör nöjd.men leveransen var rörig.benen glömdes samt gaveln samt madrassen...men när kl var 4 den dagen var allt ok.jag fick avbryta mitt jobb 2ggr för att låsa upp mitt hem,0,1,0,1,0,0
swe_train_track_a_00996,Det var en gång så att Paris hälsade sina räddare välkomna - det varjust Don-kosacker.,0,0,0,0,0,0
swe_train_track_a_00997,"Hemfrid har ett proffesionellt sätt att bemöta kunderna, det har oftast fungerat mycket bra. Vi anlitar hemfrid främst för veckostädning och då och då för fönsterputs det är endast vid enstaka tillfällen som det finns någat som inte fungerat bra men det brukar inte vara något problem att reda upp. så jag kan absolut rekommendera företaget.",0,0,0,1,0,0
swe_train_track_a_00998,Tio åsnor ihop räcker.,0,0,0,0,0,0
swe_train_track_a_00999,Det hela gick riktigt bra o fort. Mvh  Gertrud.,0,0,0,1,0,0
swe_train_track_a_01000,de säljer bilar med dolda fel bara och dåligt bemötande,0,1,0,0,0,0
swe_train_track_a_01001,Har jobbat med diverse bostadsrättsmäklare i Södra och Västra Sverige. Evelina tillhör toppskiktet,0,0,0,1,0,0
swe_train_track_a_01002,"Om du inte vet nåt om pengarna, varför skickade han dig?",0,0,0,0,0,0
swe_train_track_a_01003,"Super god mat, och bra service",0,0,0,1,0,0
swe_train_track_a_01004,Jag vill tacka Sabbatsbergs ryggcentrum för god rehabilitering inkl träning och ergonomisk rådgivning. Äntligen efter flera års lidande tog Mahr Yousefy mina besvär på allvar och hjälpt mig till rätta. Evigt tacksam,0,0,0,1,0,0
swe_train_track_a_01005,Jag har tatuerat mina ögonbryn och gjort fransmarkering och vid några tillfällen har jag även gjort skinnboost och ansiktsbehandlingar. De som arbetar där är alltid mycket trevliga och väldigt professionella. Jag är supernöjd med behandlingarna och resultaten och kommer naturligtvis att fortsätta att gå till Skönhetskliniken för diverse behandlingar!😁🤩👍,0,0,0,1,0,0
swe_train_track_a_01006,Mycket trevligt bemötande och bra service i en gemytlig miljö. Alldeles utmärkt för en privat eller jobb lunch. God lunch med lite touch av omtanke. Vi ses snart igen,0,0,0,1,0,0
swe_train_track_a_01007,Hur det än var så var Hachi vilse.,0,0,0,0,0,0
swe_train_track_a_01008,Företaget repade alla fönster vid flyttstädning och vägrade ersätta skador. Oprofessionella och inga trevliga att ha och göra med. Kan inte rekommendera,0,1,0,0,1,0
swe_train_track_a_01009,Nätbutiken är väldigt bra. I den fysiska butiken var det högt tryck vid mitt besök och det jag fick en något splittrad säljare. När han tog hjälp av en kvinnlig försäljare fick jag bättre hjälp att hitta pjäxor som passar tjejer. Hon plockade direkt rätt modeller utifrån mina önskemål.,0,0,0,1,0,0
swe_train_track_a_01010,Det var modigt att ta det lilla skeppet över ett så stort hav och tack vare honom är vi lediga på Columbus Day.,0,0,0,1,0,0
swe_train_track_a_01011,De där galna gruvarbetarna!,1,0,0,0,0,0
swe_train_track_a_01012,Fint bemötande och bra resultat.,0,0,0,1,0,0
swe_train_track_a_01013,Trevligt bemötande och kunnig personal,0,0,0,1,0,0
swe_train_track_a_01014,Jag trodde aldrig på honom då.,0,0,0,0,0,0
swe_train_track_a_01015,Klippning av häck. Mycket bra utfört arbete.,0,0,0,1,0,0
swe_train_track_a_01016,Städningen hade en del brister.,1,0,0,0,1,0
swe_train_track_a_01017,"Vi fick helt enkelt en annan bil än vi betalat för. När vi bett företaget ersätta oss för felen och missarna, har de visat mycket litet intresse för det. Efter dussintals mejl och telefonsamtal har Risbergs bil ännu inte gjort rätt för sig.",1,0,0,0,0,0
swe_train_track_a_01018,"Städning varannan vecka, fönstertvätt 2 ggr per år. Några gånger storstädning och köksstädning. Den vanliga städningen alltid bra. övrig städning är inte så mycker mer. Fönstertvätt är bra.Bra personal .Bra möjligheter att byta och hoppa över. Som kund är jag nöjd.",0,0,0,1,0,0
swe_train_track_a_01019,"Fräsch klinik. Gjorde implantat som enligt annan klinik skulle vara svårt, om inte omöjligt att få till men Svea Tandklinik löste det. Bra information på förhand om vad som krävdes av mig som patient, hur lång tid det skulle ta innan det var klart och ett tydligt kostnads förslag. Kan varmt rekommendera Svea tandklinik",0,0,0,1,0,0
swe_train_track_a_01020,Snabba svar och snabba åtgärder då sådan var aktuellt Bra rådgivning vid abbonemang,0,0,0,1,0,0
swe_train_track_a_01021,Köpte service och reparation av bilen. Bilen skulle bli klar samma dag. Lämnade in bilen och den blev klar först nästa dag. Detta gjorde att det blev väldigt besvärligt att hämta bilen.,1,1,0,0,0,0
swe_train_track_a_01022,"Bra jobb och service, rekommenderas varmt.",0,0,0,1,0,0
swe_train_track_a_01023,Jag tror att det är för sent.,0,0,0,0,0,0
swe_train_track_a_01024,Han trodde den skulle hittas nästa dag.,0,0,0,0,0,0
swe_train_track_a_01025,Persienner hade jag beställt så nöjd Jättebra bemötande Det var inte förväntas  att det kostar så mycket pengar Ja Allt va bra men jag skulle mera rabatt,0,0,0,1,1,1
swe_train_track_a_01026,Köpte badkar och toalett som de satte in. I stort sett ok bemötande. Hade inga speciella förväntningar skulle egentligen lagat den gamla toan men det gick inte.,0,0,0,1,0,0
swe_train_track_a_01027,Hej. Jag blev vänligt bemött när jag bokade tid och kom in för däckbyte. Bytet gick snabbt att utföra. Så jag tackar så mycket för bemötandet.,0,0,0,1,0,0
swe_train_track_a_01028,"Vi tog in en offert på förnsterputs, 3a med 2 inglasade balkonger, lite dyrare skulle det bli för svår tillgänglighet på balkongerna.  1800 Efter RUT var överenskommet.   Väl på plats dök bara en fönsterputsare upp, två skulle enligt firmanb ehövas för jobbet.   En kille putsade i 90-100 minuter, vi betalde extra för rengöring av karmar etc. Slutresultat, smutsiga fönster upptill och nertill på inglasning, karmar fortfarande smutsiga. 90 min förnsterputs för 3600 är fruktansvärt.  Kan inte remommendera.",1,1,0,0,0,0
swe_train_track_a_01029,När de får veta sanningen kommer de att skeppa hem mig slagen i bojor.,0,0,1,0,1,0
swe_train_track_a_01030,"Min sambo läste omdömet på TrustPilot om denna flyttfirman och ser att Dick recenserar sitt eget företag, och så även här. Vi aktar oss för detta oseriösa företag och valde en annan efter att jag såg att Dick faktiskt och anhöriga är de enda som recenserat sitt företag.",0,1,0,0,0,0
swe_train_track_a_01031,Ni fick varsin fimp i morse.,0,0,0,0,0,0
swe_train_track_a_01032,Därför att jag tycker om att stjäla.,0,0,0,0,0,0
swe_train_track_a_01033,"Alla frågor utom en personberoende. Bedömningarna av dessa och betyget gäller alltså mäklaren Marcus Klass, inte ett företag som sådant. 1. Bemötandet var respekfullt och vänligt. 2. Klart bättre än väntat, givet branschen som helhet. 3. Mycket bra stämning och mycket hög servicevillighet. 4. Uppfattade det som korrekt i rådande läge. 5. En positiv erfarenhet som gör att man gärna kommer tillbaka.",0,0,0,1,0,0
swe_train_track_a_01034,Du och ditt attans dragspel!,1,0,0,0,0,0
swe_train_track_a_01035,"Maten var strålande! Men... servicen har oerhört mycket att förbättra. Oengagerad hovmästarinna, servitrisen frågade lnte ens om vi ville ha kaffe. Lagom till att det varma till avsmakningsmenyn kom in, och då hade vi bett om att både de varma l kalla skulle komma samtidigt, hade resten av sällskapet ätit färdigt sina rätter. Ingen frågade hur maten smakade, om vi ville ha kaffe eller dessert. Förutom killen som dukade av bordet, han var väldigt trevlig och frågade hur vi hade haft det. Vi upplevde oss stressade av personalens agerade. Det kändes som att de ville att vi bara skulle betala och gå. Maten får högsta betyg. Bemötandet lägsta betyg. Sällskap om 6 personer.",0,0,0,1,0,0
swe_train_track_a_01036,Wallmans salonger. Helt kanon skött av både ftg jag kontaktade o köpte biljetterna via och av artisterna o servitrisen på wallmans. Finns inget negativt alls att ta upp. Vi var en 50 åring o en 18 åring o båda tyckte att showen o uppträdandet var jättebra. Första gången för oss båda vi besökte wallmans men inte sista👍🏼🤗,0,0,0,1,0,0
swe_train_track_a_01037,"Riktigt dålig kundservice!!! Jag gick in i butiken och ville ha hjälp med att boka en resa. En tjej stod och pratade i telefon och verkade helt ointresserad, när vi äntligen fick hjälp så lovade hon att återkomma med ett prisförslag senast 2 dagar senare. Efter att jag mailat och påmint henne tog det ytterligare 2 dagar innan hennes kollega ringdupp och frågade om jag vill ha hjälp. Under tiden hade priserna på flyg gått upp med 2 000:-. Aldrig Resia!",1,1,0,0,0,0
swe_train_track_a_01038,Utvändig fönsterputs Bra bemötande Bra utfört arbete Bra service och snabb återkoppling,0,0,0,1,0,0
swe_train_track_a_01039,"4 års service på en fiat! Försökte även lura på oss byte av bromsklossar. Vilket var helt onödigt. Långsam service, oärlig personal o mycket högre priser än närliggande konkurrenter. Hit kommer vi inte igen och kommer inte rekommendera er till andra.",0,1,0,0,0,0
swe_train_track_a_01040,Vi återförenas om några dar.,0,0,0,0,0,0
swe_train_track_a_01041,Det kommer att gå klockrent.,0,0,0,1,0,0
swe_train_track_a_01042,Proffsig och snabb och naturligtvis har man ett års garanti. Jag kommer defenetiv tillbaka,0,0,0,1,0,0
swe_train_track_a_01043,Otrolig att mekanikern fick sitta en vecka i kundmotagningen istället för att laga min bil. Dåligt att inte kunna erbjuda reservdelar till lägsta pris. Jag köpte själv in reservdelen under halva priset.,1,1,0,0,0,0
swe_train_track_a_01044,"Anlitade Obab för att måla om en lgh på 75 kvm. Resultatet blev till slut bra, MEN det var väldigt många saker på vägen som strulade. Chefen på stället som vi kontaktade anlitade en litauisk målarsnubbe som i sin tur hade nån slags arbetsledarposition i förhållande till fyra andra litauer som utförde själva måleriarbetet. Inget fel på de som målade, de skötte sig bra. Men kommunikationen mellan chefen, arbetsledaren och målarna funkade uppenbarligen inte. * Vi fick återkommande löften om att målningen skulle vara klar efter 8 dagar - det blev klart efter 15 dagar. Och då fick vi löften i stort sett varje dag från dag 7 om att ""det blir klart imorgon"". * De förväxlade färgerna i två rum, så att de var tvungna att måla om båda de rummen. * Färgspill på golvet närmast listerna och färgstänk lite här och där på golv, fönster och handtag. * De slutstädade inte ordentligt efter sig. * Chefen glömde bort inplanerat inspektionsbesök. * Allting gjordes värre av att vi skulle flytta in i lgh i fråga dag 8, vilket resulterade i en vecka med kaos  Påpekade alla misstag och fick lite rabatt på slutfakturan, men kändes trots det inte alls värt pengarna. Hade säkerligen gått att hitta några som gjort jobbet snabbare och bättre.  Summa summarum: Obab är inga jag skulle rekommendera att anlita, åtminstone inte för ett målerijobb.",0,0,0,0,0,0
swe_train_track_a_01045,Köpte en bil som var precis lika bra och fräsch som de så att den var. Snabb och smidig affär!,0,0,0,1,0,0
swe_train_track_a_01046,Jag har redan berättat allt jag vet för er underrättelsetjänst.,0,0,0,0,0,0
swe_train_track_a_01047,"Sotning av kakelugn  och besiktning av köksspis. Jobbet har jag ingen som helst åsikt om, kan ju inte kolla sånt..... Bemötandet på telefon däremot var verkligen ingen hit!! Jag är jätte besviken på en firma jag anlitat i ca 10 år",0,1,0,0,1,0
swe_train_track_a_01048,Väldigt bra! Framförallt söt potatisen är riktigt god!,0,0,0,1,0,0
swe_train_track_a_01049,"Beställde brådskande flyttstädning från detta företag då de fått goda omdömen. De dök upp på avtalad tid och var trevliga, men hastade uppenbarligen igenom själva jobbet och missade spindelväv i hörnen (trots att jag betalade tillägg för stege), smuts på hallgolvet, samt socker på de högre hyllorna. Erbjöd sig att komma ut och åtgärda men då det var tillträde dagen efter fick jag göra slutstädningen själv. Rekommenderas INTE.",1,1,0,0,0,0
swe_train_track_a_01050,Mycket trevlig srtig och duktig. Trevlig framtoning. Snabba svar. Tålmodig och snabb uppfattningsförmåga,0,0,0,1,0,0
swe_train_track_a_01051,"Allt kring bokningen har fungerat mycket bra. Arrangemanget på plats var också mycket bra från boende till transporter. Vistelsen på vingården får 10 stjärnor. Vi har dock synpunkter på själva vandringen. Vi saknade kartor, det var inte helt lätt att veta alla gånger vart vi skulle ta vägen, och beskrivningarna var inte fullständiga. Vandringarna var också längre än aviserat och mycket svårare än vad vi väntat. För vår del (vi var ett stort sällskap med olika konditions- och ambitionsnivåer) hade det varit bra med alternativa leder. För att summera så har allt det praktiska fungerat bra men nivån på vandringarna har varit för hög/svår för oss som grupp så vi kommer inte att vända oss till La Villa i fortsättningen.",0,0,0,1,0,0
swe_train_track_a_01052,Goodyear 4 dubbdäck betala 3 - helt OK,0,0,0,1,0,0
swe_train_track_a_01053,Varför vill du ha honom?,0,0,0,0,0,0
swe_train_track_a_01054,Däckbyte. Bra service. Snabb service. Trevlig personql. Rimliga priser.,0,0,0,1,0,0
swe_train_track_a_01055,Köpte en bild och servicen från Johnér var snabb och tydlig.,0,0,0,1,0,0
swe_train_track_a_01056,Ett  service tänk ytterst hjälpsamma. Kund service får toppbetyg 😊,0,0,0,1,0,0
swe_train_track_a_01057,Mycke trevligt bemötande och tillfredsställande jobb. Kjell,0,0,0,1,0,0
